time,seconds_elapsed,z,y,x
1760467551672743700,5.41774365234375,-0.5827654600143433,0.9039278626441956,-0.3208569586277008
1760467551689482000,5.43448193359375,-0.4034765064716339,0.5242751240730286,-0.22739458084106445
1760467551706224400,5.451224365234375,-0.7383833527565002,-0.6968445181846619,-0.508698046207428
1760467551723032300,5.4680322265625,-0.8222246170043945,-0.9053022861480713,-0.5835290551185608
1760467551739782700,5.48478271484375,-0.589179515838623,-0.16630806028842926,-0.7898487448692322
1760467551756541400,5.50154150390625,-0.3248275816440582,0.8761335015296936,-0.4355469346046448
1760467551773320200,5.5183203125,0.10064005106687546,1.3280210494995117,0.050854530185461044
1760467551790072300,5.535072265625,0.230448916554451,1.359480619430542,0.03145955875515938
1760467551806806500,5.551806640625,-0.0032070425804704428,1.1166616678237915,-0.11652254313230515
1760467551823608300,5.5686083984375,-0.4129449129104614,0.6702718734741211,-0.13225232064723969
1760467551840371700,5.585371826171875,-0.9709703326225281,0.37262779474258423,-0.38438695669174194
1760467551857136000,5.60213623046875,-1.4903584718704224,0.22342395782470703,-0.5074763298034668
1760467551873896200,5.618896240234375,-1.842369556427002,0.25992316007614136,-0.5639813542366028
1760467551890669300,5.63566943359375,-1.8393152952194214,-0.1137736514210701,-0.5838344693183899
1760467551907424000,5.652424072265625,-1.6716327667236328,-0.7660250067710876,-0.6046038866043091
1760467551924186000,5.66918603515625,-1.648267149925232,-1.1438452005386353,-0.39125919342041016
1760467551940942600,5.685942626953125,-1.6213890314102173,-1.000749945640564,-0.04138612002134323
1760467551957712100,5.702712158203125,-1.3744467496871948,-0.4889976382255554,0.2073887437582016
1760467551974482200,5.719482177734375,-0.7996225953102112,-0.07590000331401825,0.2811507284641266
1760467551991222000,5.736221923828125,0.1316414624452591,0.11453723162412643,0.028405234217643738
1760467552007973400,5.752973388671875,0.8223773241043091,0.15851953625679016,-0.05467243865132332
1760467552024774100,5.769774169921875,0.9428704977035522,-0.11728613078594208,-0.13973543047904968
1760467552041510000,5.786510009765625,0.9224064946174622,-0.16264286637306213,-0.4086688458919525
1760467552058272500,5.8032724609375,0.8575021028518677,0.06780604273080826,-0.5713117122650146
1760467552075062000,5.82006201171875,1.0575604438781738,0.37110063433647156,-0.3400992155075073
1760467552091793400,5.83679345703125,1.5593862533569336,0.7774787545204163,0.011759156361222267
1760467552108593400,5.853593505859375,1.769982099533081,0.9245445728302002,0.32620203495025635
1760467552125343700,5.87034375,1.7931948900222778,0.5242751240730286,0.6751587986946106
1760467552142126600,5.887126708984375,1.8194621801376343,-0.28695395588874817,0.8700248003005981
1760467552158882300,5.90388232421875,1.6604844331741333,-0.9462302923202515,0.8326093554496765
1760467552175616500,5.920616455078125,1.355051875114441,-1.2056952714920044,0.6681338548660278
1760467552192405800,5.93740576171875,1.112691044807434,-1.415069341659546,0.5152648091316223
1760467552209155300,5.9541552734375,1.057865858078003,-1.4795156717300415,0.4715879559516907
1760467552225942000,5.97094189453125,0.9656252264976501,-1.3385584354400635,0.5717698931694031
1760467552242670600,5.987670654296875,0.7370089292526245,-0.584139883518219,0.6852380633354187
1760467552259431700,6.004431640625,0.5436700582504272,0.4415028691291809,0.432034432888031
1760467552276221200,6.02122119140625,-0.043676864355802536,0.8814785480499268,0.28099802136421204
1760467552292984800,6.03798486328125,-0.5925393104553223,0.8504771590232849,0.3539963960647583
1760467552309704000,6.054703857421875,-0.10659598559141159,0.9605855941772461,0.2961169183254242
1760467552326508500,6.071508544921875,0.18906278908252716,1.5158621072769165,0.1918116807937622
1760467552343279400,6.088279296875,-0.31184670329093933,2.1511619091033936,-0.816421389579773
1760467552360024600,6.105024658203125,-1.2403619289398193,-0.6672175526618958,-0.922711968421936
1760467552376815600,6.121815673828125,-1.3833043575286865,-2.7540860176086426,0.46441030502319336
1760467552393564700,6.138564697265625,-0.7313584089279175,-2.098932981491089,0.33567044138908386
1760467552410328600,6.15532861328125,-0.3776674270629883,-1.1261301040649414,0.1875356286764145
1760467552427076400,6.172076416015625,-0.14416420459747314,-0.6979135274887085,0.3949243724346161
1760467552443867400,6.188867431640625,0.18387043476104736,-0.6200281977653503,0.5319108963012695
1760467552460616700,6.20561669921875,0.4069889783859253,-0.8158105611801147,0.4150829315185547
1760467552477382000,6.2223818359375,0.2838996350765228,-1.00502610206604,0.4317290186882019
1760467552494148900,6.23914892578125,-0.05925392732024193,-0.7490735054016113,0.27947086095809937
1760467552510878700,6.255878662109375,-0.532369077205658,-0.5823072791099548,0.020616702735424042
1760467552527651300,6.2726513671875,-1.0351111888885498,-0.897513747215271,-0.15515977144241333
1760467552544403200,6.2894033203125,-1.3405437469482422,-1.30801522731781,-0.12736541032791138
1760467552561205200,6.306205322265625,-1.5399912595748901,-1.9619464874267578,-0.13454307615756989
1760467552577955000,6.322955078125,-1.5308283567428589,-2.6749789714813232,-0.05375614017248154
1760467552594699800,6.33969970703125,-1.5425875186920166,-2.903900623321533,0.1160643994808197
1760467552611487500,6.356487548828125,-1.6270395517349243,-2.6928467750549316,0.25076019763946533
1760467552628226600,6.3732265625,-1.5584700107574463,-2.001805305480957,0.26893341541290283
1760467552645014800,6.390014892578125,-1.1861475706100464,-1.4575244188308716,0.29565876722335815
1760467552661731800,6.40673193359375,-0.9027060866355896,-0.48548516631126404,0.7426594495773315
1760467552678541800,6.423541748046875,-0.8294022679328918,0.10949759185314178,0.7452555894851685
1760467552695298600,6.440298583984375,-0.6333145499229431,-0.2724458873271942,0.7907650470733643
1760467552712079000,6.4570791015625,-0.5991060733795166,-0.8411614298820496,1.0351111888885498
1760467552728828200,6.473828125,-0.4024074673652649,-1.2046263217926025,0.9442449808120728
1760467552745569800,6.49056982421875,-0.20662516355514526,-1.189354658126831,0.8000807762145996
1760467552762367200,6.5073671875,0.0064140851609408855,-1.112385630607605,1.0283915996551514
1760467552779121400,6.524121337890625,0.2857322096824646,-0.9773843884468079,1.4706580638885498
1760467552795880000,6.5408798828125,0.4712825417518616,-0.7904596328735352,1.7563903331756592
1760467552812627500,6.55762744140625,0.5212207436561584,-0.6224716901779175,1.72935950756073
1760467552829418200,6.574418212890625,0.4940372705459595,-0.7011205554008484,1.523956060409546
1760467552846149000,6.591149169921875,0.32849279046058655,-1.0775662660598755,1.5057828426361084
1760467552862921000,6.6079208984375,0.04535674303770065,-1.5800029039382935,1.7667750120162964
1760467552879704600,6.62470458984375,-0.2652682363986969,-2.163532018661499,2.177276372909546
1760467552896443400,6.641443359375,-0.4648684561252594,-2.6904032230377197,2.5670084953308105
1760467552913202700,6.65820263671875,-0.7367035150527954,-3.115718126296997,2.9080240726470947
1760467552929962000,6.6749619140625,-1.2234103679656982,-3.1974213123321533,3.2006285190582275
1760467552946734300,6.691734375,-1.9941695928573608,-3.001028299331665,3.046079635620117
1760467552963517200,6.70851708984375,-2.710409164428711,-3.042567014694214,2.286468505859375
1760467552980249300,6.725249267578125,-3.327077627182007,-2.7934868335723877,1.7901406288146973
1760467552997020000,6.74202001953125,-4.0159807205200195,-1.9917261600494385,1.771356463432312
1760467553013789200,6.7587890625,-4.609130859375,-1.1264355182647705,1.8779524564743042
1760467553030549500,6.775549560546875,-5.041317939758301,-0.26603180170059204,1.7437148094177246
1760467553047295700,6.792295654296875,-5.220912456512451,0.790154218673706,1.4776830673217773
1760467553064066300,6.80906640625,-5.103626251220703,2.0972530841827393,1.4275920391082764
1760467553080828000,6.825827880859375,-4.620279312133789,3.2339205741882324,1.5717562437057495
1760467553097606000,6.84260595703125,-3.924503803253174,4.081190586090088,1.4300355911254883
1760467553114382800,6.8593828125,-3.4209980964660645,4.648226261138916,1.0403034687042236
1760467553131151400,6.8761513671875,-3.1955888271331787,5.385082721710205,0.7684684991836548
1760467553147912400,6.892912353515625,-3.0198123455047607,5.859571933746338,0.5135849714279175
1760467553164680000,6.909679931640625,-2.697122812271118,6.378349304199219,0.4911356568336487
1760467553181409000,6.926408935546875,-2.336864948272705,7.217220306396484,0.6724098920822144
1760467553198184000,6.943183837890625,-1.8147279024124146,7.91742467880249,0.8287914395332336
1760467553214942200,6.959942138671875,-0.9706648588180542,7.9629340171813965,0.8875871896743774
1760467553231731000,6.97673095703125,-0.13271047174930573,7.299076080322266,1.0097602605819702
1760467553248494300,6.993494384765625,0.34987306594848633,6.303518295288086,1.0914634466171265
1760467553265233400,7.0102333984375,0.4242459237575531,5.096906661987305,1.187522053718567
1760467553282025700,7.027025634765625,0.5375614166259766,4.426177024841309,1.3972015380859375
1760467553298801400,7.043801513671875,0.877966046333313,3.942066192626953,1.4101824760437012
1760467553315550000,7.060550048828125,1.1006264686584473,3.4547483921051025,1.0975720882415771
1760467553332306200,7.07730615234375,1.206153392791748,3.0576860904693604,0.8749117255210876
1760467553349066200,7.094066162109375,1.2602150440216064,2.5555548667907715,0.7609853744506836
1760467553365837600,7.110837646484375,1.191950798034668,1.7617353200912476,0.5499314665794373
1760467553382601000,7.12760107421875,1.0138835906982422,1.3836097717285156,0.2119702398777008
1760467553399338800,7.1443388671875,0.7235698699951172,1.4010194540023804,-0.1310305893421173
1760467553416095500,7.161095458984375,0.49693888425827026,1.4527902603149414,-0.24236078560352325
1760467553432872200,7.1778720703125,0.40454551577568054,1.5398385524749756,-0.03039054572582245
1760467553449654300,7.194654296875,0.48655417561531067,1.4414892196655273,0.22907446324825287
1760467553466380800,7.211380859375,0.5461135506629944,1.2501357793807983,0.2539672255516052
1760467553483180500,7.2281806640625,0.3698789179325104,0.7237225770950317,-0.05467243865132332
1760467553499918600,7.244918701171875,0.14187344908714294,0.23090706765651703,-0.25244006514549255
1760467553516687600,7.2616875,0.17119498550891876,0.28420504927635193,-0.21303924918174744
1760467553533470500,7.278470458984375,0.37797287106513977,0.6313292384147644,-0.15913039445877075
1760467553550203000,7.295202880859375,0.7234171628952026,0.8886561989784241,-0.06643159687519073
1760467553567003400,7.31200341796875,0.8943067193031311,0.4990769028663635,0.029168816283345222
1760467553583751700,7.328751708984375,0.7506006956100464,0.10002918541431427,0.1371392458677292
1760467553600515000,7.34551513671875,0.5108360648155212,-0.03405573591589928,0.1921171247959137
1760467553617262600,7.3622626953125,0.47540587186813354,0.11774427443742752,0.27122417092323303
1760467553634021400,7.379021484375,0.6359107494354248,0.33337971568107605,0.24495697021484375
1760467553650804500,7.395804443359375,0.7863363027572632,0.5135849714279175,0.1033889427781105
1760467553667576800,7.412576904296875,0.7951938509941101,0.570242702960968,0.013591751456260681
1760467553684315400,7.4293154296875,0.5732970237731934,0.44196099042892456,-0.05100724846124649
1760467553701078000,7.446078125,0.27229318022727966,0.12370020896196365,0.04902193695306778
1760467553717867500,7.462867431640625,0.17852537333965302,0.06352998316287994,0.16982053220272064
1760467553734619100,7.479619140625,0.30925053358078003,0.09346238523721695,0.012828170321881771
1760467553751405600,7.496405517578125,0.4524984359741211,0.3338378667831421,-0.1586722433567047
1760467553768126200,7.513126220703125,0.4645630121231079,0.8061894178390503,-0.006872233934700489
1760467553784926500,7.529926513671875,0.24602597951889038,0.6035348773002625,0.4210388660430908
1760467553801683500,7.546683349609375,0.24037547409534454,0.016798794269561768,0.3649919927120209
1760467553818447400,7.563447265625,0.3605632185935974,0.15851953625679016,0.3520110845565796
1760467553835210500,7.58021044921875,0.4888449013233185,-0.06261368840932846,0.17699819803237915
1760467553851967700,7.5969677734375,0.45555275678634644,-0.5809328556060791,-0.0022907445672899485
