time,seconds_elapsed,z,y,x
1760467551922093800,5.66709375,1.5224334001541138,-5.812166213989258,-0.05144568532705307
1760467551938844200,5.68384423828125,3.0963125228881836,-6.380461692810059,-0.5252245664596558
1760467551955616800,5.70061669921875,2.788236618041992,-8.408976554870605,-1.415354609489441
1760467551972386800,5.71738671875,0.7148557901382446,-10.49073314666748,-1.973480463027954
1760467551989126700,5.734126708984375,0.07657032459974289,-11.356934547424316,-0.25304099917411804
1760467552005878800,5.750878662109375,-0.1579262912273407,-9.989436149597168,5.362315654754639
1760467552022677800,5.767677734375,-2.854039192199707,-8.38684368133545,7.57507848739624
1760467552039414500,5.78441455078125,-2.659024238586426,-9.254241943359375,9.078369140625
1760467552056177200,5.80117724609375,-0.04127619042992592,-9.7938232421875,9.473783493041992
1760467552072966400,5.81796630859375,1.9471594095230103,-10.683355331420898,8.567501068115234
1760467552089701000,5.834701171875,1.0307083129882812,-10.0073823928833,8.132007598876953
1760467552106494700,5.85149462890625,1.7383856773376465,-8.811569213867188,8.8707914352417
1760467552123248400,5.868248291015625,0.8548358678817749,-8.86062240600586,7.395018577575684
1760467552140034300,5.885034423828125,-1.6103696823120117,-8.087141990661621,5.985047817230225
1760467552156783600,5.90178369140625,-2.8313074111938477,-6.358926296234131,6.8141608238220215
1760467552173521000,5.91852099609375,-2.2271196842193604,-4.809573650360107,6.201598167419434
1760467552190310400,5.935310302734375,-2.159522533416748,-3.617947816848755,3.8524444103240967
1760467552207064800,5.95206494140625,-1.7425731420516968,-2.5776681900024414,1.5672988891601562
1760467552223841800,5.968841796875,-0.5521438121795654,-1.9561325311660767,1.5744773149490356
1760467552240574700,5.98557470703125,0.529412031173706,-1.9411773681640625,2.5525436401367188
1760467552257336800,6.0023369140625,2.0279171466827393,-2.9760732650756836,3.559921979904175
1760467552274125800,6.019125732421875,4.40757942199707,-4.354339122772217,3.988237142562866
1760467552290889500,6.035889404296875,-2.843869686126709,-8.705686569213867,5.1427741050720215
1760467552307608600,6.052608642578125,4.016352653503418,-14.356935501098633,7.310073375701904
1760467552324414700,6.069414794921875,7.911269664764404,-15.462419509887695,14.448461532592773
1760467552341182200,6.08618212890625,-6.379863262176514,-13.969298362731934,20.35454559326172
1760467552357929200,6.10292919921875,3.7148571014404297,-13.881361961364746,14.737993240356445
1760467552374720300,6.11972021484375,6.8865437507629395,-14.108680725097656,7.063612461090088
1760467552391469300,6.13646923828125,3.3003005981445312,-11.699108123779297,4.922634601593018
1760467552408233200,6.153233154296875,3.0185458660125732,-9.195018768310547,5.119443893432617
1760467552424986600,6.169986572265625,3.644867181777954,-8.73200798034668,5.303691387176514
1760467552441765600,6.186765625,1.7832510471343994,-8.992825508117676,5.531607627868652
1760467552458521900,6.20352197265625,1.4943177700042725,-8.00518798828125,5.787639617919922
1760467552475286500,6.22028662109375,1.9369899034500122,-6.727420806884766,6.7447686195373535
1760467552492051500,6.237051513671875,1.0061819553375244,-5.8821563720703125,8.063812255859375
1760467552508785200,6.25378515625,-0.7166503667831421,-4.971088886260986,8.981459617614746
1760467552525556000,6.270555908203125,-0.14895321428775787,-4.719244480133057,8.452646255493164
1760467552542311000,6.287310791015625,-0.2476571500301361,-4.849055290222168,7.125825881958008
1760467552559106600,6.3041064453125,-0.9314061999320984,-4.59003210067749,4.840082168579102
1760467552575863000,6.320863037109375,0.3200400173664093,-4.884947299957275,2.423929452896118
1760467552592604200,6.337604248046875,1.6558332443237305,-5.5968122482299805,2.022533416748047
1760467552609389000,6.35438916015625,1.5744773149490356,-7.025925636291504,1.9441684484481812
1760467552626131200,6.371131103515625,1.6151553392410278,-9.54078197479248,1.9674984216690063
1760467552642919400,6.38791943359375,2.853440999984741,-12.41575813293457,2.4951157569885254
1760467552659636500,6.404636474609375,1.2951152324676514,-15.262619018554688,5.183452129364014
1760467552676446200,6.4214462890625,-1.007378339767456,-15.592230796813965,8.848658561706543
1760467552693206300,6.438206298828125,1.41834557056427,-15.902101516723633,10.543972969055176
1760467552709980700,6.454980712890625,0.2799602448940277,-15.080764770507812,11.952747344970703
1760467552726732800,6.47173291015625,-1.1904292106628418,-13.3770751953125,9.623334884643555
1760467552743474200,6.48847412109375,-0.5252245664596558,-12.64307689666748,8.706883430480957
1760467552760275000,6.50527490234375,0.7495517134666443,-11.058429718017578,7.65583610534668
1760467552777025800,6.52202587890625,0.7004988193511963,-9.317651748657227,7.261618614196777
1760467552793787100,6.538787109375,-0.24466611444950104,-7.568498134613037,7.014559745788574
1760467552810529500,6.555529541015625,-2.046461582183838,-6.150152206420898,6.306283950805664
1760467552827319600,6.572319580078125,-2.4675984382629395,-5.202594757080078,6.174678802490234
1760467552844053800,6.5890537109375,-1.2179467678070068,-4.5391845703125,6.276373863220215
1760467552860825600,6.60582568359375,-0.040677983313798904,-4.423730850219727,6.63769006729126
1760467552877607700,6.622607666015625,0.4217349886894226,-4.481756687164307,6.524031162261963
1760467552894349300,6.639349365234375,0.8835497498512268,-4.500301361083984,6.519245147705078
1760467552911107300,6.656107421875,1.5092729330062866,-4.190430641174316,7.6737823486328125
1760467552927869400,6.672869384765625,1.1186445951461792,-3.604189157485962,9.77527904510498
1760467552944644400,6.689644287109375,-0.7339983582496643,-3.4677982330322266,11.651251792907715
1760467552961421600,6.706421630859375,-1.1371889114379883,-4.041477680206299,13.563714981079102
1760467552978157000,6.723156982421875,0.8578268885612488,-5.076373100280762,16.125232696533203
1760467552994924000,6.739924072265625,3.0340991020202637,-5.32821798324585,17.013566970825195
1760467553011696000,6.756696044921875,3.290131092071533,-4.90109920501709,16.741384506225586
1760467553028452000,6.7734521484375,2.9419753551483154,-5.140381336212158,15.698711395263672
1760467553045201700,6.79020166015625,4.119842529296875,-5.4418768882751465,14.213964462280273
1760467553061971000,6.806970947265625,6.391229152679443,-6.101099491119385,13.569697380065918
1760467553078732300,6.823732177734375,6.656832695007324,-5.842076301574707,12.814163208007812
1760467553095511800,6.84051171875,5.322235584259033,-5.191826820373535,13.01516056060791
1760467553112281600,6.857281494140625,5.367101192474365,-4.604987144470215,13.093525886535645
1760467553129056000,6.874055908203125,6.437889099121094,-4.507479667663574,12.356535911560059
1760467553145818000,6.890818115234375,7.4877400398254395,-4.518247127532959,10.683953285217285
1760467553162583300,6.907583251953125,9.004789352416992,-4.721039295196533,9.055039405822754
1760467553179316700,6.924316650390625,9.847063064575195,-5.7134623527526855,7.232306480407715
1760467553196085500,6.94108544921875,8.880363464355469,-5.726024627685547,5.638088226318359
1760467553212846800,6.957846923828125,9.08135986328125,-4.762315273284912,3.920639991760254
1760467553229635600,6.974635498046875,8.839086532592773,-3.778865098953247,3.0526435375213623
1760467553246399000,6.99139892578125,7.982456207275391,-3.562314748764038,2.65423846244812
1760467553263137800,7.0081376953125,8.082356452941895,-3.3553354740142822,2.5094728469848633
1760467553279928000,7.024927978515625,7.682755470275879,-2.475374937057495,1.7174484729766846
1760467553296708600,7.04170849609375,6.942774772644043,-2.3706889152526855,0.9511470198631287
1760467553313454600,7.05845458984375,6.330810546875,-1.673181176185608,1.201795220375061
1760467553330210800,7.0752109375,6.150152206420898,-0.9445667266845703,1.6821542978286743
1760467553346971000,7.091970947265625,5.342574596405029,-0.0077766734175384045,1.3645070791244507
1760467553363742200,7.1087421875,5.145166873931885,1.0648061037063599,1.1324033737182617
1760467553380505300,7.12550537109375,5.4759745597839355,1.4943177700042725,1.3369896411895752
1760467553397243400,7.142243408203125,6.413960933685303,0.9732806086540222,1.3651052713394165
1760467553414003200,7.159003173828125,7.561319351196289,0.5904290080070496,1.490728497505188
1760467553430773500,7.1757734375,8.306085586547852,0.7160521745681763,0.906281590461731
1760467553447559000,7.192558837890625,7.733004570007324,0.8554341197013855,-0.013160524889826775
1760467553464285400,7.209285400390625,6.235097408294678,1.5541383028030396,0.3475574851036072
1760467553481085000,7.2260849609375,6.3601226806640625,2.5351955890655518,0.8883354067802429
1760467553497823200,7.2428232421875,7.8454670906066895,2.562114953994751,0.2225325107574463
1760467553514592000,7.259592041015625,8.264211654663086,1.4871392250061035,-0.04785645380616188
1760467553531375000,7.276375,8.052446365356445,0.7322037220001221,-0.5706881880760193
1760467553548110600,7.293110595703125,7.5667033195495605,1.181456208229065,-1.2442678213119507
1760467553564905000,7.309905029296875,8.001599311828613,2.5399811267852783,-0.6622136831283569
1760467553581656000,7.326656005859375,8.70508861541748,2.8564319610595703,0.06819544732570648
1760467553598419500,7.34341943359375,9.393025398254395,2.6081767082214355,0.40737804770469666
1760467553615167200,7.360167236328125,9.172286987304688,2.3294129371643066,-0.4366901218891144
1760467553631929000,7.37692919921875,8.25404167175293,2.1990039348602295,-1.022931694984436
1760467553648706000,7.3937060546875,8.038089752197266,2.6123640537261963,-0.8404789566993713
1760467553665481500,7.4104814453125,8.708678245544434,2.923431158065796,-0.2805584669113159
1760467553682220000,7.427219970703125,9.735198974609375,3.359523057937622,0.004187439568340778
1760467553698982700,7.443982666015625,10.124032974243164,3.2380871772766113,-0.47796630859375
1760467553715772000,7.46077197265625,9.278169631958008,2.7397818565368652,-0.9978070259094238
1760467553732529400,7.477529296875,8.49571704864502,2.771486759185791,-1.2329018115997314
1760467553749304600,7.4943046875,8.944371223449707,2.943770170211792,-0.7172485589981079
1760467553766034000,7.511033935546875,9.864411354064941,2.5435705184936523,-0.7950153350830078
1760467553782827800,7.527827880859375,9.647262573242188,3.284747362136841,-1.334596872329712
1760467553799588000,7.544588134765625,9.90149974822998,3.002394199371338,-1.8759729862213135
1760467553816352000,7.56135205078125,9.778867721557617,2.4227328300476074,-1.7994025945663452
1760467553833115000,7.578114990234375,7.88494873046875,3.146561861038208,-2.3096721172332764
1760467553849875700,7.594875732421875,8.13380241394043,3.2482566833496094,-2.2845473289489746
