time,seconds_elapsed,z,y,x
1760467551689482000,5.43448193359375,-0.4031710624694824,0.5247332453727722,-0.2275473028421402
1760467551706224400,5.451224365234375,-0.7380779385566711,-0.6963863968849182,-0.5088507533073425
1760467551723032300,5.4680322265625,-0.8219192028045654,-0.9048441648483276,-0.5836817622184753
1760467551739782700,5.48478271484375,-0.5890268087387085,-0.16584990918636322,-0.7900014519691467
1760467551756541400,5.50154150390625,-0.3246748745441437,0.8767443299293518,-0.4356996417045593
1760467551773320200,5.5183203125,0.10094548016786575,1.3284791707992554,0.0507018156349659
1760467551790072300,5.535072265625,0.23060162365436554,1.3600914478302002,0.03130684420466423
1760467551806806500,5.551806640625,-0.003054326167330146,1.1171197891235352,-0.11667526513338089
1760467551823608300,5.5686083984375,-0.41263946890830994,0.6707300543785095,-0.13240504264831543
1760467551840371700,5.585371826171875,-0.9706648588180542,0.3732386529445648,-0.3845396637916565
1760467551857136000,5.60213623046875,-1.4900530576705933,0.22403483092784882,-0.5076290369033813
1760467551873896200,5.618896240234375,-1.8420641422271729,0.26053401827812195,-0.5641340613365173
1760467551890669300,5.63566943359375,-1.8391625881195068,-0.11316278576850891,-0.5839871764183044
1760467551907424000,5.652424072265625,-1.6714800596237183,-0.7654141783714294,-0.6047565937042236
1760467551924186000,5.66918603515625,-1.6479617357254028,-1.1433870792388916,-0.3914119005203247
1760467551940942600,5.685942626953125,-1.6210836172103882,-1.0002918243408203,-0.04153883829712868
1760467551957712100,5.702712158203125,-1.3742940425872803,-0.48838675022125244,0.20723603665828705
1760467551974482200,5.719482177734375,-0.7994698882102966,-0.07528914511203766,0.28099802136421204
1760467551991222000,5.736221923828125,0.13179416954517365,0.11514809727668762,0.02825251780450344
1760467552007973400,5.752973388671875,0.8225300312042236,0.15913039445877075,-0.054825156927108765
1760467552024774100,5.769774169921875,0.9431759119033813,-0.11682797968387604,-0.13988813757896423
1760467552041510000,5.786510009765625,0.9225592613220215,-0.16203200817108154,-0.40882155299186707
1760467552058272500,5.8032724609375,0.8576548099517822,0.06841690838336945,-0.5714644193649292
1760467552075062000,5.82006201171875,1.0577131509780884,0.37171149253845215,-0.34025195240974426
1760467552091793400,5.83679345703125,1.5595389604568481,0.7779368758201599,0.01160643994808197
1760467552108593400,5.853593505859375,1.7702875137329102,0.9251554012298584,0.3260493278503418
1760467552125343700,5.87034375,1.7933475971221924,0.5248859524726868,0.675006091594696
1760467552142126600,5.887126708984375,1.8196148872375488,-0.2863430976867676,0.8698720932006836
1760467552158882300,5.90388232421875,1.6607898473739624,-0.9456194043159485,0.8324565887451172
1760467552175616500,5.920616455078125,1.3552045822143555,-1.2052371501922607,0.6679811477661133
1760467552192405800,5.93740576171875,1.1129964590072632,-1.4144585132598877,0.5151121020317078
1760467552209155300,5.9541552734375,1.058171272277832,-1.4789047241210938,0.4714352488517761
1760467552225942000,5.97094189453125,0.9659306406974792,-1.3379476070404053,0.5716171264648438
1760467552242670600,5.987670654296875,0.7371616363525391,-0.5835290551185608,0.6850853562355042
1760467552259431700,6.004431640625,0.5439754724502563,0.44196099042892456,0.43188172578811646
1760467552276221200,6.02122119140625,-0.04352414980530739,0.8819366693496704,0.2808452844619751
1760467552292984800,6.03798486328125,-0.5922338366508484,0.8509352803230286,0.35384368896484375
1760467552309704000,6.054703857421875,-0.10644327104091644,0.9610437750816345,0.29596421122550964
1760467552326508500,6.071508544921875,0.18936823308467865,1.5164729356765747,0.1918116807937622
1760467552343279400,6.088279296875,-0.3116939961910248,2.1516201496124268,-0.8165740966796875
1760467552360024600,6.105024658203125,-1.2400563955307007,-0.6666067242622375,-0.9228646755218506
1760467552376815600,6.121815673828125,-1.3829989433288574,-2.7534751892089844,0.4642575979232788
1760467552393564700,6.138564697265625,-0.7312057018280029,-2.0983221530914307,0.3355177342891693
1760467552410328600,6.15532861328125,-0.3773620128631592,-1.1256719827651978,0.18738290667533875
1760467552427076400,6.172076416015625,-0.14385876059532166,-0.6974554061889648,0.39477166533470154
1760467552443867400,6.188867431640625,0.18417587876319885,-0.6195700764656067,0.531758189201355
1760467552460616700,6.20561669921875,0.40714168548583984,-0.8151996731758118,0.41493022441864014
1760467552477382000,6.2223818359375,0.28420504927635193,-1.0045678615570068,0.43157628178596497
1760467552494148900,6.23914892578125,-0.058948494493961334,-0.7486153841018677,0.2793181240558624
1760467552510878700,6.255878662109375,-0.5322163701057434,-0.5816964507102966,0.020463986322283745
1760467552527651300,6.2726513671875,-1.0348057746887207,-0.8970556259155273,-0.15531249344348907
1760467552544403200,6.2894033203125,-1.340238332748413,-1.3074043989181519,-0.12751811742782593
1760467552561205200,6.306205322265625,-1.5398385524749756,-1.9614882469177246,-0.13469578325748444
1760467552577955000,6.322955078125,-1.5305228233337402,-2.67452073097229,-0.05390885844826698
1760467552594699800,6.33969970703125,-1.542281985282898,-2.903442621231079,0.11591167747974396
1760467552611487500,6.356487548828125,-1.6267341375350952,-2.6922359466552734,0.2506074607372284
1760467552628226600,6.3732265625,-1.5583171844482422,-2.001194477081299,0.2687807083129883
1760467552645014800,6.390014892578125,-1.1859948635101318,-1.4569135904312134,0.2955060601234436
1760467552661731800,6.40673193359375,-0.902553379535675,-0.48487427830696106,0.7426594495773315
1760467552678541800,6.423541748046875,-0.8290968537330627,0.11010845750570297,0.7451028823852539
1760467552695298600,6.440298583984375,-0.633009135723114,-0.2718350291252136,0.7906123399734497
1760467552712079000,6.4570791015625,-0.598953366279602,-0.8405506014823914,1.0349584817886353
1760467552728828200,6.473828125,-0.40225476026535034,-1.2041680812835693,0.9440922141075134
1760467552745569800,6.49056982421875,-0.20631973445415497,-1.1888965368270874,0.7999280095100403
1760467552762367200,6.5073671875,0.006719517521560192,-1.1117748022079468,1.0282388925552368
1760467552779121400,6.524121337890625,0.2860376536846161,-0.9769262671470642,1.4705053567886353
1760467552795880000,6.5408798828125,0.4715879559516907,-0.7898487448692322,1.7562376260757446
1760467552812627500,6.55762744140625,0.5215262174606323,-0.622013509273529,1.7292068004608154
1760467552829418200,6.574418212890625,0.4943426847457886,-0.7005097270011902,1.5238033533096313
1760467552846149000,6.591149169921875,0.32879820466041565,-1.0771081447601318,1.5056301355361938
1760467552862921000,6.6079208984375,0.0455094613134861,-1.5795447826385498,1.7666223049163818
1760467552879704600,6.62470458984375,-0.26511552929878235,-2.163073778152466,2.177123785018921
1760467552896443400,6.641443359375,-0.46471574902534485,-2.6897923946380615,2.5668556690216064
1760467552913202700,6.65820263671875,-0.7365507483482361,-3.115260124206543,2.9078712463378906
1760467552929962000,6.6749619140625,-1.2231049537658691,-3.196963310241699,3.2004756927490234
1760467552946734300,6.691734375,-1.9940168857574463,-3.000570058822632,3.045926809310913
1760467552963517200,6.70851708984375,-2.710103750228882,-3.0419561862945557,2.28631591796875
1760467552980249300,6.725249267578125,-3.3269248008728027,-2.7930285930633545,1.7899879217147827
1760467552997020000,6.74202001953125,-4.0158281326293945,-1.9912680387496948,1.7712037563323975
1760467553013789200,6.7587890625,-4.608978271484375,-1.1258246898651123,1.8777997493743896
1760467553030549500,6.775549560546875,-5.041165351867676,-0.26542094349861145,1.74356210231781
1760467553047295700,6.792295654296875,-5.220607280731201,0.7907650470733643,1.4775303602218628
1760467553064066300,6.80906640625,-5.103473663330078,2.0978639125823975,1.4274393320083618
1760467553080828000,6.825827880859375,-4.619973659515381,3.2343788146972656,1.571603536605835
1760467553097606000,6.84260595703125,-3.9241983890533447,4.081801414489746,1.4298827648162842
1760467553114382800,6.8593828125,-3.4206926822662354,4.648837089538574,1.040150761604309
1760467553131151400,6.8761513671875,-3.1954360008239746,5.385693550109863,0.7683157324790955
1760467553147912400,6.892912353515625,-3.0196595191955566,5.860030174255371,0.5134322643280029
1760467553164680000,6.909679931640625,-2.696817398071289,6.378960132598877,0.49098294973373413
1760467553181409000,6.926408935546875,-2.33671236038208,7.217831134796143,0.6722571849822998
1760467553198184000,6.943183837890625,-1.8145751953125,7.918035507202148,0.8286387324333191
1760467553214942200,6.959942138671875,-0.9703594446182251,7.963544845581055,0.8874344825744629
1760467553231731000,6.97673095703125,-0.13255776464939117,7.299686908721924,1.0096075534820557
1760467553248494300,6.993494384765625,0.3500257730484009,6.303976535797119,1.091310739517212
1760467553265233400,7.0102333984375,0.4245513379573822,5.097517967224121,1.1873693466186523
1760467553282025700,7.027025634765625,0.5377141237258911,4.426634788513184,1.397048830986023
1760467553298801400,7.043801513671875,0.8782715201377869,3.9426770210266113,1.410029649734497
1760467553315550000,7.060550048828125,1.1009318828582764,3.4552066326141357,1.0974193811416626
1760467553332306200,7.07730615234375,1.2064588069915771,3.0581440925598145,0.8747590184211731
1760467553349066200,7.094066162109375,1.2605204582214355,2.5561656951904297,0.760832667350769
1760467553365837600,7.110837646484375,1.1921035051345825,1.7621935606002808,0.5497786998748779
1760467553382601000,7.12760107421875,1.0140362977981567,1.3842206001281738,0.21181751787662506
1760467553399338800,7.1443388671875,0.7238753437995911,1.401477575302124,-0.13118331134319305
1760467553416095500,7.161095458984375,0.4970915913581848,1.4534010887145996,-0.242513507604599
1760467553432872200,7.1778720703125,0.40485092997550964,1.5402966737747192,-0.030543262138962746
1760467553449654300,7.194654296875,0.48685958981513977,1.4419474601745605,0.22892175614833832
1760467553466380800,7.211380859375,0.5464189648628235,1.250593900680542,0.2538145184516907
1760467553483180500,7.2281806640625,0.3700316250324249,0.7243334650993347,-0.054825156927108765
1760467553499918600,7.244918701171875,0.1420261710882187,0.23136521875858307,-0.2525927722454071
1760467553516687600,7.2616875,0.17150041460990906,0.28466320037841797,-0.21319197118282318
1760467553533470500,7.278470458984375,0.3781255781650543,0.6317873597145081,-0.1592831164598465
1760467553550203000,7.295202880859375,0.7237225770950317,0.889267086982727,-0.06658431142568588
1760467553567003400,7.31200341796875,0.8944594264030457,0.4996877610683441,0.029016099870204926
1760467553583751700,7.328751708984375,0.7507534027099609,0.10064005106687546,0.13698652386665344
1760467553600515000,7.34551513671875,0.5111414790153503,-0.03344487398862839,0.19196440279483795
1760467553617262600,7.3622626953125,0.47571131587028503,0.11835514008998871,0.2710714638233185
1760467553634021400,7.379021484375,0.6362161636352539,0.33399057388305664,0.244804248213768
1760467553650804500,7.395804443359375,0.7866417169570923,0.5141957998275757,0.10323622822761536
1760467553667576800,7.412576904296875,0.7954992651939392,0.5707008838653564,0.013439035043120384
1760467553684315400,7.4293154296875,0.5734497308731079,0.4424191415309906,-0.05115996301174164
1760467553701078000,7.446078125,0.27259862422943115,0.12431107461452484,0.04886921867728233
1760467553717867500,7.462867431640625,0.17867808043956757,0.06398813426494598,0.1696678251028061
1760467553734619100,7.479619140625,0.3095559775829315,0.09392052888870239,0.012675453908741474
1760467553751405600,7.496405517578125,0.45265114307403564,0.3344487249851227,-0.15882496535778046
1760467553768126200,7.513126220703125,0.4648684561252594,0.8068002462387085,-0.007024950347840786
1760467553784926500,7.529926513671875,0.24617868661880493,0.6041457056999207,0.42088615894317627
1760467553801683500,7.546683349609375,0.2405281960964203,0.017409659922122955,0.36483925580978394
1760467553818447400,7.563447265625,0.3608686327934265,0.1589776873588562,0.35185837745666504
1760467553835210500,7.58021044921875,0.4889976382255554,-0.06200282275676727,0.1768454909324646
1760467553851967700,7.5969677734375,0.455705463886261,-0.5803219676017761,-0.0024434609804302454
