time,seconds_elapsed,z,y,x
1764634082426776600,28.104776611328123,-0.8617887496948242,-2.1239752769470215,0.0910177230834961
1764634082443534000,28.1215341796875,0.09470987319946289,-2.2119574546813965,0.32973599433898926
1764634082460291800,28.138291748046875,0.2114884853363037,-2.2183494567871094,0.2708226442337036
1764634082477038800,28.155038818359376,-0.42737889289855957,-2.1638455390930176,0.26861703395843506
1764634082493785000,28.17178515625,-1.1905853748321533,-2.1142396926879883,-0.003651142120361328
1764634082510531800,28.18853173828125,-1.6202466487884521,-1.647207260131836,1.3196097612380981
1764634082527278000,28.205278076171876,-1.639484167098999,-0.7961392402648926,2.937354564666748
1764634082544024800,28.22202490234375,-1.3868920803070068,-1.2886648178100586,2.1475415229797363
1764634082560755700,28.238755615234375,-0.4291539192199707,-1.983109951019287,1.0758720636367798
1764634082577517800,28.255517822265624,0.32839393615722656,-2.4569592475891113,0.3454079031944275
1764634082594263800,28.272263916015625,0.45756959915161133,-2.5413575172424316,0.07121115922927856
1764634082611026700,28.289026611328126,0.05933380126953125,-2.5046820640563965,0.050385892391204834
1764634082627786000,28.305785888671874,-0.32047462463378906,-2.2100462913513184,0.6797724962234497
1764634082644491000,28.322490966796874,-0.10478639602661133,-2.2194981575012207,1.1672911643981934
1764634082661270000,28.33927001953125,0.9796524047851562,-2.289165496826172,0.7341477870941162
1764634082677973800,28.355973876953126,1.3257288932800293,-2.4212372303009033,0.10717061161994934
1764634082694738000,28.372738037109375,0.9972705841064453,-2.072385549545288,0.3179466128349304
1764634082711492400,28.389492431640626,0.5773868560791016,-1.9125616550445557,0.9361404180526733
1764634082728236000,28.406236083984375,1.3072586059570312,-1.7332909107208252,1.6302416324615479
1764634082744980000,28.42297998046875,2.2717723846435547,-2.005082130432129,0.9510046243667603
1764634082761731800,28.43973193359375,2.6169614791870117,-1.9982712268829346,0.2172066569328308
1764634082778476000,28.45647607421875,2.0947341918945312,-1.6020395755767822,0.32150202989578247
1764634082795218200,28.47321826171875,1.689767837524414,-1.4340765476226807,0.6733042001724243
1764634082811972900,28.489972900390626,1.7495613098144531,-1.217743158340454,0.9035045504570007
1764634082828715000,28.506715087890626,1.988032341003418,-1.1494439840316772,0.22719019651412964
1764634082845461800,28.523461669921875,1.8424453735351562,-1.077149748802185,-0.24426579475402832
1764634082862224100,28.54022412109375,1.5924005508422852,-0.9502151012420654,-0.22214460372924805
1764634082878949000,28.55694921875,1.2287654876708984,-0.8519642353057861,-0.26075994968414307
1764634082895710000,28.5737099609375,0.9654550552368164,-0.827484667301178,-0.2302323579788208
1764634082912449000,28.590448974609377,1.1308660507202148,-0.6212013363838196,-0.3017007112503052
1764634082929193700,28.60719384765625,1.1497392654418945,-0.4674859046936035,-0.028248310089111328
1764634082945938400,28.6239384765625,0.7960529327392578,-0.5078780055046082,0.47652268409729004
1764634082962689500,28.640689453125,0.5178442001342773,-0.4475902020931244,1.185905933380127
1764634082979434000,28.65743408203125,0.7478408813476562,-0.41029083728790283,1.0359604358673096
1764634082996178000,28.674177978515626,1.2972478866577148,-0.4413130283355713,0.700002908706665
1764634083012928800,28.6909287109375,1.7025442123413086,-0.44216054677963257,0.6015884876251221
1764634083029672700,28.707672607421873,1.7374639511108398,-0.36882084608078003,0.6199464797973633
1764634083046419700,28.724419677734375,1.456608772277832,-0.335146427154541,0.8769993782043457
1764634083063165000,28.7411650390625,0.9077701568603516,-0.21839255094528198,1.179941177368164
1764634083079914000,28.7579140625,0.5774078369140625,-0.24057883024215698,1.1618173122406006
1764634083096658700,28.77465869140625,0.6625699996948242,-0.2648059129714966,0.8100919723510742
1764634083113403000,28.79140283203125,0.7836542129516602,-0.2714606523513794,0.40247535705566406
1764634083130149000,28.808149169921876,1.1555366516113281,-0.21859538555145264,0.4959855079650879
1764634083146902000,28.824902099609375,1.3376731872558594,-0.11506521701812744,0.9211030006408691
1764634083163644700,28.841644775390623,1.8823089599609375,-0.060301899909973145,1.0983295440673828
1764634083180388400,28.858388427734376,2.382343292236328,-0.06879937648773193,0.9299459457397461
1764634083197137400,28.875137451171874,2.382415771484375,-0.08494508266448975,0.43849802017211914
1764634083213889000,28.891888916015624,1.809366226196289,-0.0661463737487793,-0.0818471908569336
1764634083230617600,28.90861767578125,1.1124162673950195,-0.07594549655914307,0.03115701675415039
1764634083247378200,28.925378173828125,0.7362480163574219,0.11062514781951904,0.609403133392334
1764634083264124000,28.9421240234375,0.6298656463623047,0.2909886837005615,1.0351696014404297
1764634083280883000,28.958883056640627,0.9629106521606445,0.3701735734939575,1.263371467590332
1764634083297634000,28.975634033203125,1.36857271194458,0.4480464458465576,1.1284661293029785
1764634083314346000,28.992345947265626,1.4343914985656738,0.42825472354888916,0.843874454498291
1764634083331110100,29.009110107421876,1.1884331703186035,0.46594667434692383,0.6441783905029297
1764634083347853300,29.025853271484376,0.8155550956726074,0.5033905506134033,0.6251344680786133
1764634083364601300,29.042601318359374,0.8752365112304688,0.5021687746047974,0.6057853698730469
1764634083381340700,29.059340576171873,1.3750629425048828,0.47996068000793457,0.7817778587341309
1764634083398096100,29.07609619140625,1.7073688507080078,0.3976515531539917,0.8151578903198242
1764634083414839000,29.092839111328125,1.3989763259887695,0.3549922704696655,0.5656013488769531
1764634083431592700,29.1095927734375,0.8297543525695801,0.1276620626449585,0.26924705505371094
1764634083448339500,29.12633935546875,0.7071795463562012,0.05811607837677002,0.2036914825439453
1764634083465081900,29.143081787109374,0.8262929916381836,0.07925474643707275,0.286348819732666
1764634083481842200,29.15984228515625,0.8440461158752441,0.024971365928649902,0.2928347587585449
1764634083498574600,29.17657470703125,0.6773800849914551,-0.050887346267700195,0.1991262435913086
1764634083515310800,29.193310791015627,0.25330543518066406,-0.06289172172546387,0.10839653015136719
1764634083532066300,29.21006640625,-0.0569453239440918,-0.02958369255065918,0.1591796875
1764634083548813000,29.22681298828125,-0.16283082962036133,-0.012445449829101562,0.27436304092407227
1764634083565560600,29.243560546875,-0.06068229675292969,0.07833313941955566,0.5122895240783691
1764634083582296000,29.260296142578124,0.02757120132446289,0.17687606811523438,0.7364354133605957
1764634083599053800,29.2770537109375,0.4597907066345215,0.27703797817230225,0.9561223983764648
1764634083615796700,29.293796630859376,0.7368712425231934,0.4095066785812378,1.0874629020690918
1764634083632551200,29.31055126953125,0.44636011123657227,0.4732133150100708,1.0173754692077637
1764634083649278200,29.3272783203125,0.4190702438354492,0.46762073040008545,1.0419492721557617
1764634083666036500,29.344036376953124,1.116750717163086,0.5794312357902527,1.4394736289978027
1764634083682790400,29.360790283203126,1.8415336608886719,0.6717585325241089,1.7979788780212402
1764634083699533000,29.377532958984375,2.162508964538574,0.7613334655761719,1.8454480171203613
1764634083716279800,29.39427978515625,1.8817973136901855,0.5759802460670471,1.6847152709960938
1764634083733025800,29.41102587890625,1.989391803741455,0.27644121646881104,1.4567813873291016
1764634083749780200,29.4277802734375,2.526885986328125,0.01731330156326294,1.2427515983581543
1764634083766520300,29.444520263671876,3.017202377319336,-0.06961178779602051,1.2503066062927246
1764634083783265800,29.461265869140625,2.363711357116699,-0.10644419491291046,1.530301570892334
1764634083800011800,29.47801171875,1.7019014358520508,-0.24231863021850586,1.5246734619140625
1764634083816770800,29.494770751953126,1.856816291809082,-0.4192197918891907,1.3656048774719238
1764634083833506000,29.511506103515625,2.186910629272461,-0.7348784804344177,0.9655733108520508
1764634083850251800,29.528251708984374,2.4478883743286133,-0.9763706922531128,0.5696549415588379
1764634083866990800,29.544990966796874,2.500676155090332,-1.1073752641677856,0.45009899139404297
1764634083883744800,29.561744873046877,2.2423105239868164,-1.1918647289276123,0.5556869506835938
1764634083900489500,29.578489501953126,1.8076248168945312,-1.246109962463379,0.6912875175476074
1764634083917238000,29.595238037109375,1.4282112121582031,-1.1651859283447266,0.929832935333252
1764634083933983700,29.611983642578124,1.054610252380371,-1.0871455669403076,1.2252368927001953
1764634083950726000,29.628725830078125,0.6518049240112305,-1.0555557012557983,1.5122427940368652
1764634083967477000,29.64547705078125,0.6021614074707031,-1.1115740537643433,1.5921640396118164
1764634083984223700,29.6622236328125,0.9950685501098633,-1.1466939449310303,1.6253526210784912
1764634084000962000,29.678962158203124,1.171600341796875,-1.3121147155761719,1.4443976879119873
1764634084017713200,29.695713134765626,1.0983667373657227,-1.4833428859710693,1.1809537410736084
1764634084034466600,29.712466552734377,0.8675689697265625,-1.5696797370910645,1.0148944854736328
1764634084051194600,29.729194580078126,0.45227718353271484,-1.5905191898345947,0.9448375701904297
1764634084067955700,29.745955810546874,0.43987226486206055,-1.6382393836975098,0.8372316360473633
1764634084084713700,29.762713623046874,0.3498663902282715,-1.6799547672271729,0.7965483665466309
1764634084101468700,29.77946875,0.21680545806884766,-1.8228960037231445,0.791907548904419
1764634084118192600,29.796192626953125,0.35561466217041016,-2.012683391571045,0.5853912830352783
1764634084134941700,29.812941650390623,0.44201087951660156,-2.2289371490478516,0.2978036403656006
1764634084151687000,29.82968701171875,0.34189653396606445,-2.342167854309082,0.09684836864471436
1764634084168435000,29.84643505859375,0.2134690284729004,-2.2579855918884277,0.15389001369476318
1764634084185181700,29.863181640625,0.022214889526367188,-2.3904123306274414,-0.021512866020202637
1764634084201927400,29.879927490234376,-0.24081134796142578,-2.4884543418884277,-0.2846803665161133
1764634084218673200,29.896673095703125,-0.8379321098327637,-2.51243257522583,-0.3342125415802002
1764634084235422500,29.91342236328125,-1.144500732421875,-2.530747890472412,-0.4935669004917145
1764634084252165600,29.93016552734375,-1.2081618309020996,-2.450521469116211,-0.41924139857292175
1764634084268926700,29.9469267578125,-0.6638116836547852,-2.282301902770996,0.006716012954711914
1764634084285666300,29.963666259765624,-0.21887588500976562,-2.0960593223571777,0.012388050556182861
1764634084302410500,29.980410400390625,-0.12879037857055664,-1.9602069854736328,-0.06106537580490112
1764634084319154000,29.99715380859375,-0.5209550857543945,-1.790031909942627,-0.1852622926235199
1764634084335899600,30.013899658203126,-0.9291911125183105,-1.6474957466125488,-0.22163066267967224
1764634084352643600,30.0306435546875,-0.6963250637054443,-1.4214606285095215,-0.16458182036876678
1764634084369396000,30.04739599609375,-0.43387722969055176,-1.186469554901123,-0.045345619320869446
1764634084386139600,30.0641396484375,-0.504148006439209,-1.0111579895019531,0.08022192120552063
1764634084402885400,30.080885498046875,-0.30217623710632324,-0.8986330032348633,0.09099124372005463
1764634084419631400,30.09763134765625,-0.41465044021606445,-0.8679218292236328,0.10277649760246277
1764634084436380200,30.114380126953126,-0.6666238307952881,-0.7260904312133789,0.2619438171386719
1764634084453125600,30.131125732421875,-0.6761064529418945,-0.6995601654052734,0.404610276222229
1764634084469860400,30.1478603515625,-1.029103398323059,-0.8051433563232422,0.30082762241363525
1764634084486617900,30.164617919921874,-1.178778052330017,-0.9014739990234375,0.12108415365219116
1764634084503365000,30.181365234375,-1.0415652990341187,-0.8939094543457031,0.1317908763885498
1764634084520111900,30.19811181640625,-0.9962083101272583,-1.0068349838256836,0.12092691659927368
1764634084536853800,30.214853759765624,-1.288883090019226,-1.1500968933105469,0.08684492111206055
1764634084553608400,30.2316083984375,-1.5737704038619995,-1.1266403198242188,0.04276692867279053
1764634084570350800,30.248350830078124,-1.4847434759140015,-1.087045669555664,0.045622825622558594
1764634084587097600,30.26509765625,-1.5485841035842896,-1.1257448196411133,-0.06687521934509277
1764634084603839700,30.28183984375,-1.7519736289978027,-1.0185174942016602,-0.12412333488464355
1764634084620611000,30.298611083984376,-1.9777369499206543,-0.8936700820922852,-0.1757793426513672
1764634084637333800,30.315333740234376,-2.1112771034240723,-0.7742509841918945,-0.21764779090881348
1764634084654083600,30.33208349609375,-1.8970165252685547,-0.7225456237792969,-0.27900636196136475
1764634084670829800,30.348829833984375,-1.726523518562317,-0.6507396697998047,-0.2791445255279541
1764634084687576600,30.36557666015625,-1.6521817445755005,-0.5637378692626953,-0.2570817470550537
1764634084704322300,30.382322265625,-1.5132664442062378,-0.4282703399658203,-0.21158206462860107
1764634084721054000,30.399053955078124,-1.1575607061386108,-0.3530902862548828,-0.1068272590637207
1764634084737815300,30.415815185546876,-0.769426703453064,-0.21998119354248047,-0.09967386722564697
1764634084754562600,30.4325625,-0.3238193392753601,-0.19159793853759766,-0.09532201290130615
1764634084771308800,30.449308837890626,-0.23947393894195557,-0.19759845733642578,-0.1421107053756714
1764634084788055600,30.4660556640625,-0.27342915534973145,-0.24217987060546875,-0.19778203964233398
1764634084804801500,30.482801513671873,-0.28664612770080566,-0.2577381134033203,-0.30853867530822754
1764634084821578500,30.49957861328125,-0.1353280395269394,-0.22542858123779297,-0.20472753047943115
1764634084838307600,30.5163076171875,-0.33133503794670105,-0.3330497741699219,-0.3442401885986328
1764634084855054300,30.533054443359376,-0.6885918378829956,-0.4608478546142578,-0.4482884407043457
1764634084871801000,30.549801025390625,-0.9850476980209351,-0.5274124145507812,-0.5016573667526245
1764634084888548000,30.566548095703126,-1.1418427228927612,-0.6182775497436523,-0.5564031600952148
1764634084905293300,30.583293212890624,-1.2337288856506348,-0.6818370819091797,-0.6466670036315918
1764634084922024400,30.6000244140625,-1.0754833221435547,-0.6600017547607422,-0.5759624242782593
1764634084938773500,30.6167734375,-1.0094664096832275,-0.596552848815918,-0.4504460096359253
1764634084955520500,30.6335205078125,-1.1769025325775146,-0.5782899856567383,-0.37339305877685547
1764634084972266800,30.650266845703126,-1.4203168153762817,-0.56085205078125,-0.3486156463623047
1764634084989013500,30.667013427734375,-1.5517284870147705,-0.43892478942871094,-0.17662525177001953
1764634085005755400,30.68375537109375,-1.4206695556640625,-0.39232444763183594,-0.030884623527526855
1764634085022510600,30.700510498046874,-1.1340925693511963,-0.34947967529296875,0.05599796772003174
1764634085039252500,30.71725244140625,-0.9936741590499878,-0.38307666778564453,0.10844230651855469
1764634085055999500,30.73399951171875,-1.1737641096115112,-0.47823619842529297,0.05404019355773926
1764634085072758800,30.7507587890625,-1.777419924736023,-0.7266263961791992,-0.11732876300811768
1764634085089490000,30.767489990234374,-2.6876604557037354,-0.9831380844116211,-0.3778691291809082
1764634085106251300,30.784251220703126,-3.1602439880371094,-1.0824689865112305,-0.48949670791625977
1764634085122980600,30.800980712890624,-3.034309148788452,-1.2524728775024414,-0.5960913896560669
1764634085139733500,30.8177333984375,-2.414323091506958,-1.4634275436401367,-0.47435688972473145
1764634085156478500,30.834478515625,-1.9232203960418701,-1.6259422302246094,-0.3224097490310669
1764634085173222000,30.851221923828124,-2.0431530475616455,-1.847684383392334,-0.2825273275375366
1764634085189971200,30.86797119140625,-2.8400461673736572,-2.0406394004821777,-0.44560205936431885
1764634085206717400,30.884717529296875,-3.5721631050109863,-2.1024389266967773,-0.2447131872177124
1764634085223476200,30.901476318359375,-3.637960910797119,-1.9005160331726074,0.34621697664260864
1764634085240209700,30.918209716796873,-2.8318545818328857,-1.8828835487365723,0.5995463132858276
1764634085256970000,30.934969970703126,-1.1143995523452759,-1.9930610656738281,0.5123232007026672
1764634085273696300,30.9516962890625,0.205430269241333,-2.003915786743164,0.6204245090484619
1764634085290454800,30.968454833984374,0.5066442489624023,-1.9128026962280273,0.7802965641021729
1764634085307198200,30.9851982421875,0.2559359073638916,-1.931920051574707,0.9287242889404297
1764634085323938000,31.00193798828125,0.1481490135192871,-1.9069485664367676,0.6775265336036682
1764634085340693000,31.01869287109375,-0.1286334991455078,-2.0022125244140625,0.24210268259048462
1764634085357432600,31.0354326171875,0.3586750030517578,-2.0316224098205566,0.217565655708313
1764634085374188000,31.05218798828125,1.6322827339172363,-1.9101080894470215,0.3343561887741089
1764634085390928000,31.068927978515624,2.6777477264404297,-1.8546109199523926,0.4856206774711609
1764634085407676000,31.085676025390626,2.897097110748291,-1.826408863067627,0.3504958748817444
1764634085424432000,31.10243212890625,2.4782652854919434,-1.5545744895935059,0.2813659906387329
1764634085441186000,31.11918603515625,1.6098675727844238,-1.522061824798584,0.01385912299156189
1764634085457925000,31.135925048828124,0.4936652183532715,-1.17600679397583,0.4319932162761688
1764634085474661600,31.15266162109375,-0.22300386428833008,-0.8151164054870605,1.1236673593521118
1764634085491408400,31.169408447265624,-0.0727853775024414,-0.7437338829040527,1.5503809452056885
1764634085508154600,31.186154541015625,0.4664187431335449,-0.807807445526123,1.276872158050537
1764634085524901000,31.202901123046875,0.45654296875,-0.7658500671386719,0.8517721891403198
1764634085541648000,31.21964794921875,-0.7175917625427246,-0.7350411415100098,1.0933574438095093
1764634085558394400,31.236394287109373,-1.2999157905578613,-0.7784171104431152,1.369171380996704
1764634085575140400,31.253140380859374,-0.3582496643066406,-0.8753652572631836,0.9672699570655823
1764634085591888000,31.269887939453124,0.37822818756103516,-1.36616849899292,-0.02149873971939087
1764634085608619300,31.286619384765626,-0.014964103698730469,-1.6205463409423828,-0.5207193493843079
1764634085625380400,31.30338037109375,-0.9521965980529785,-1.7278268337249756,-0.021507203578948975
1764634085642126300,31.320126220703123,-0.746427059173584,-1.6021695137023926,0.9190645217895508
1764634085658869800,31.336869873046876,-0.03819084167480469,-1.6664471626281738,0.8238089084625244
1764634085675623200,31.353623046875,0.12089347839355469,-1.7317876815795898,0.7684420347213745
1764634085692366600,31.37036669921875,0.43857383728027344,-1.794003963470459,0.3834487199783325
1764634085709115400,31.387115478515625,0.8969564437866211,-1.9678466320037842,0.03882765769958496
1764634085725848600,31.4038486328125,1.2059574127197266,-1.7742606401443481,-0.2853381633758545
1764634085742623000,31.420623046875,1.3446826934814453,-1.4531636238098145,-0.4121971130371094
1764634085759365000,31.437365234375,1.6571664810180664,-1.1894104480743408,-0.12343025207519531
1764634085776110800,31.45411083984375,1.6956758499145508,-0.8219541311264038,0.21216726303100586
1764634085792833800,31.470833740234376,1.6990070343017578,-0.5674890279769897,0.4325547218322754
1764634085809599200,31.48759912109375,1.9566316604614258,-0.3343379497528076,0.6020152568817139
1764634085826352000,31.50435205078125,2.2934141159057617,-0.1391305923461914,0.7929036617279053
1764634085843101700,31.521101806640626,2.3329429626464844,-0.05700385570526123,0.7846729755401611
1764634085859839200,31.537839111328125,1.7007513046264648,-0.09638017416000366,0.5651042461395264
1764634085876595200,31.55459521484375,0.9182567596435547,-0.2646714448928833,0.45591115951538086
1764634085893337300,31.57133740234375,0.4528484344482422,-0.42392730712890625,0.6539320945739746
1764634085910064600,31.588064697265626,1.3545904159545898,-0.47770068049430847,1.0917010307312012
1764634085926825500,31.604825439453126,2.6379566192626953,-0.3900829553604126,1.0198578834533691
1764634085943576600,31.62157666015625,2.5794878005981445,-0.5899296998977661,0.5768485069274902
1764634085960307000,31.638306884765626,1.737217903137207,-0.4962465167045593,0.16333961486816406
1764634085977056300,31.65505615234375,0.968897819519043,-0.4662160277366638,-0.05745506286621094
1764634085993802200,31.67180224609375,0.42418861389160156,-0.5243132710456848,0.008373260498046875
1764634086010550500,31.688550537109375,0.3438901901245117,-0.3687424659729004,0.17513132095336914
1764634086027296500,31.705296630859376,0.8549251556396484,-0.08633625507354736,0.4477062225341797
1764634086044042200,31.722042236328125,1.7341852188110352,0.08241963386535645,0.9992294311523438
1764634086060801300,31.73880126953125,2.0530600547790527,0.34009575843811035,1.4245257377624512
1764634086077548500,31.755548583984375,1.8188061714172363,0.37988603115081787,1.2877984046936035
1764634086094279200,31.772279052734376,1.2926430702209473,0.2897127866744995,0.7978620529174805
1764634086111028200,31.7890283203125,0.8284397125244141,0.24515938758850098,0.716310977935791
1764634086127784200,31.8057841796875,0.6551265716552734,0.32804763317108154,0.9769735336303711
1764634086144521500,31.822521484375,0.8179378509521484,0.48323631286621094,1.332517147064209
1764634086161268000,31.83926806640625,0.9255337715148926,0.5342228412628174,1.412527084350586
1764634086178014200,31.85601416015625,0.7467703819274902,0.4782160520553589,1.1570801734924316
1764634086194753300,31.872753173828126,0.5630931854248047,0.3562662601470947,0.777562141418457
1764634086211520500,31.8895205078125,0.5582189559936523,0.2526421546936035,0.6278986930847168
1764634086228267000,31.90626708984375,0.7087817192077637,0.25284838676452637,0.489168643951416
1764634086245013000,31.923012939453123,0.5734400749206543,0.2596125602722168,0.574333667755127
1764634086261732400,31.939732421875,0.4780731201171875,0.22064208984375,0.5494694709777832
1764634086278506200,31.95650634765625,0.38425159454345703,0.17195796966552734,0.45932722091674805
1764634086295234800,31.97323486328125,0.07673120498657227,0.07915377616882324,0.32459068298339844
1764634086311998700,31.989998779296876,-0.17310857772827148,-0.0327610969543457,0.05991506576538086
1764634086328723500,32.00672338867187,-0.31304168701171875,-0.23693227767944336,-0.2217421531677246
1764634086345490700,32.02349072265625,-0.38538646697998047,-0.269014835357666,-0.4274778366088867
1764634086362220500,32.04022045898437,-0.5921435356140137,-0.270796537399292,-0.5121822357177734
1764634086378968800,32.05696875,-0.7361273765563965,-0.3210432529449463,-0.6050333976745605
1764634086395745300,32.07374536132812,-0.6895675659179688,-0.36609601974487305,-0.7368159294128418
1764634086412478700,32.090478759765624,-0.6428790092468262,-0.5954926013946533,-0.7759270668029785
1764634086429206500,32.10720654296875,-0.9428091049194336,-0.29053592681884766,-0.4379692077636719
1764634086445949400,32.12394946289062,-0.7028055191040039,0.3819999694824219,0.47816944122314453
1764634086462713300,32.14071337890625,0.11528348922729492,0.456437349319458,0.6875357627868652
1764634086479443200,32.15744311523437,1.2917556762695312,0.5990540981292725,1.0316882133483887
1764634086496198100,32.1741982421875,2.022062301635742,0.7003383636474609,1.3377103805541992
1764634086512922400,32.19092236328125,2.2755532264709473,0.6633882522583008,1.1310405731201172
1764634086529683200,32.20768310546875,2.137880325317383,0.28180480003356934,0.49413156509399414
1764634086546440400,32.2244404296875,1.4714727401733398,0.019819974899291992,-0.20700836181640625
1764634086563162600,32.24116259765625,0.8673157691955566,-0.19875144958496094,-0.652674674987793
1764634086579914800,32.257914794921874,0.3945479393005371,-0.3791379928588867,-0.8332724571228027
1764634086596681000,32.27468090820312,-0.05323934555053711,-0.4695932865142822,-0.8891053199768066
1764634086613423400,32.29142333984375,-0.2869682312011719,-0.41745972633361816,-0.6046056747436523
1764634086630154800,32.30815478515625,-0.5949058532714844,-0.15997838973999023,-0.12801218032836914
1764634086646916400,32.32491625976562,-0.7196955680847168,0.09010982513427734,0.27324533462524414
1764634086663663400,32.34166333007813,-0.7225227355957031,0.2690870761871338,0.5833854675292969
1764634086680406000,32.35840600585937,-0.7570095062255859,0.29797863960266113,0.7595400810241699
1764634086697172200,32.37517211914062,-0.716437816619873,0.22642159461975098,0.7409505844116211
1764634086713915600,32.39191552734375,-0.6890549659729004,0.14572787284851074,0.554379940032959
1764634086730654700,32.40865478515625,-0.5747275352478027,0.0024759769439697266,0.28658342361450195
1764634086747412500,32.42541259765625,-0.3826022148132324,-0.06519579887390137,0.05685091018676758
1764634086764143900,32.44214379882813,-0.15129804611206055,-0.13920879364013672,-0.11010026931762695
1764634086780884700,32.458884765625,0.06559514999389648,-0.16811490058898926,-0.19470548629760742
1764634086797635300,32.47563525390625,0.2852768898010254,-0.12016439437866211,-0.23410272598266602
1764634086814381000,32.492381103515626,0.4516596794128418,-0.0738375186920166,-0.17841863632202148
1764634086831125200,32.50912524414063,0.4221358299255371,-0.07142782211303711,-0.14320755004882812
1764634086847874300,32.525874267578125,0.35999059677124023,-0.06795835494995117,-0.028287887573242188
1764634086864621300,32.54262133789062,0.26479053497314453,-0.0635368824005127,0.03577709197998047
1764634086881388500,32.559388427734376,0.07198905944824219,-0.0691525936126709,-0.0767817497253418
1764634086898121200,32.576121337890626,0.09163141250610352,-0.048818111419677734,-0.1343083381652832
1764634086914871600,32.59287158203125,0.16573333740234375,0.0004799365997314453,0.01259613037109375
1764634086931601400,32.609601318359374,0.02976226806640625,0.04003167152404785,0.032923221588134766
1764634086948347100,32.62634716796875,-0.004152774810791016,0.04400825500488281,0.09362554550170898
1764634086965103400,32.64310327148438,-0.041253089904785156,0.09797883033752441,0.07027482986450195
1764634086981830400,32.65983032226563,0.2402510643005371,0.1606731414794922,0.15251922607421875
1764634086998588400,32.67658837890625,0.4551239013671875,0.1065366268157959,0.20345163345336914
1764634087015340000,32.693340087890626,0.7450995445251465,0.03425717353820801,0.2091069221496582
1764634087032089900,32.71008984375,1.1552553176879883,0.04290318489074707,0.1566634178161621
1764634087048818000,32.72681787109375,1.391573429107666,0.019310951232910156,0.27956247329711914
1764634087065575200,32.7435751953125,1.3824706077575684,0.05522966384887695,0.20667648315429688
1764634087082327300,32.76032739257813,1.3249564170837402,-0.04617762565612793,0.26624011993408203
1764634087099073800,32.77707373046875,1.0431785583496094,0.002450704574584961,0.10230207443237305
1764634087115806000,32.793805908203126,0.6061744689941406,0.02922534942626953,0.19245004653930664
1764634087132565000,32.81056494140625,0.2722492218017578,0.21823835372924805,0.5927333831787109
1764634087149307600,32.8273076171875,0.46563005447387695,0.38918066024780273,1.0958924293518066
1764634087166066000,32.84406591796875,1.140317440032959,0.600968599319458,1.7932391166687012
1764634087182805500,32.860805419921874,1.6582379341125488,0.8426845073699951,2.2238717079162598
1764634087199564500,32.877564453125,2.033752918243408,0.7902061939239502,2.794180393218994
1764634087216310300,32.894310302734375,2.268343448638916,0.653331995010376,2.6770763397216797
1764634087233071000,32.911071044921876,2.3662972450256348,0.4561220407485962,2.5940051078796387
1764634087249778400,32.9277783203125,2.447096347808838,0.2971947193145752,2.4517908096313477
1764634087266539000,32.9445390625,2.127943992614746,0.0037997961044311523,2.2488455772399902
1764634087283300000,32.96130004882812,1.4250707626342773,-0.4369415044784546,2.23164701461792
1764634087300024300,32.9780244140625,0.8507628440856934,-0.5557196736335754,1.6611366271972656
1764634087316761000,32.994760986328124,0.47734498977661133,-0.511431097984314,0.9487066268920898
1764634087333545700,33.011545654296874,0.4792628288269043,-1.0395269393920898,0.32344865798950195
1764634087350275800,33.02827587890625,0.8505449295043945,-1.1920762062072754,-0.11361312866210938
1764634087367048000,33.0450478515625,1.3941621780395508,-1.4288122653961182,0.016082763671875
1764634087383756300,33.06175634765625,1.3620567321777344,-1.447540283203125,0.40268564224243164
1764634087400524300,33.07852416992188,1.0756111145019531,-0.8511472344398499,1.1671814918518066
1764634087417241300,33.095241455078124,0.7820711135864258,-1.4237993955612183,0.9659757614135742
1764634087433993200,33.1119931640625,-0.01861858367919922,-0.8310762047767639,1.2050886154174805
1764634087450732300,33.12873217773438,-0.15140056610107422,-0.8300237059593201,1.4301166534423828
1764634087467479600,33.1454794921875,0.03013896942138672,-0.7123774290084839,1.487837314605713
1764634087484241000,33.16224096679687,0.42037105560302734,-0.8481255769729614,1.2674627304077148
1764634087500988700,33.17898876953125,0.8279037475585938,-1.1761096715927124,1.2238149642944336
1764634087517734000,33.19573388671875,1.1461610794067383,-1.2236038446426392,1.1717658042907715
1764634087534484200,33.21248413085937,0.9927291870117188,-1.2839255332946777,1.1205506324768066
1764634087551221800,33.2292216796875,0.5554866790771484,-1.0993127822875977,1.0673165321350098
1764634087567955200,33.245955078125,0.8444900512695312,-1.3388402462005615,0.4963202476501465
1764634087584720000,33.262719970703124,0.747227668762207,-1.4959053993225098,0.565382719039917
1764634087601456400,33.27945629882812,1.0590944290161133,-1.4296085834503174,0.5508368015289307
1764634087618212900,33.296212890625,0.9597806930541992,-1.4560174942016602,0.25034618377685547
1764634087634960100,33.31296020507813,0.8699803352355957,-1.4077112674713135,0.045705556869506836
1764634087651702300,33.32970239257813,0.7458415031433105,-1.6246402263641357,0.47442626953125
1764634087668472300,33.34647241210938,1.1741042137145996,-1.2446870803833008,0.4191572666168213
1764634087685207300,33.36320727539062,0.8312063217163086,-1.5991015434265137,0.7827389240264893
1764634087701963800,33.3799638671875,0.755551815032959,-1.526754379272461,1.0746891498565674
1764634087718711600,33.39671166992188,0.5590643882751465,-1.1019034385681152,0.822473406791687
1764634087735451600,33.41345166015625,0.6628236770629883,-1.9710063934326172,0.8245736360549927
