time,seconds_elapsed,z,y,x
1764634084298218200,29.97621826171875,-0.6441574096679688,0.5361869931221008,1.855197787284851
1764634084314968000,29.992968017578125,-0.6201809644699097,0.6630942225456238,1.8212947845458984
1764634084331715300,30.00971533203125,-0.5812382698059082,0.7857254147529602,1.728137731552124
1764634084348460800,30.026460693359375,-0.5105306506156921,0.8727737069129944,1.5601497888565063
1764634084365207600,30.04320751953125,-0.46853363513946533,0.9476047158241272,1.4734070301055908
1764634084381953800,30.059953857421874,-0.432645320892334,0.9599747061729431,1.4253013134002686
1764634084398701300,30.076701416015624,-0.40653082728385925,0.9196576476097107,1.3921618461608887
1764634084415447000,30.093447021484376,-0.3672827184200287,0.8338310718536377,1.4046846628189087
1764634084432193500,30.110193603515626,-0.33658674359321594,0.7669413089752197,1.3823879957199097
1764634084448939800,30.126939697265627,-0.3367394804954529,0.7904596328735352,1.3171781301498413
1764634084465697500,30.143697509765627,-0.36972618103027344,0.8713992834091187,1.2614367008209229
1764634084482435600,30.160435546875,-0.3804163336753845,0.9198103547096252,1.165378212928772
1764634084499179500,30.177179443359375,-0.365755558013916,0.9014843702316284,1.0934487581253052
1764634084515926000,30.193926025390624,-0.35124751925468445,0.8463537693023682,1.0726794004440308
1764634084532673000,30.210673095703125,-0.3309362530708313,0.8532260060310364,1.065043568611145
1764634084549419000,30.2274189453125,-0.3090978264808655,0.880104124546051,1.0147998332977295
1764634084566165500,30.24416552734375,-0.2971859276294708,0.8567385077476501,0.9537133574485779
1764634084582911700,30.260911865234377,-0.28725937008857727,0.77472984790802,0.921795666217804
1764634084599659300,30.2776591796875,-0.2658790946006775,0.6867652535438538,0.8996517658233643
1764634084616421400,30.29442138671875,-0.2545780837535858,0.6223189830780029,0.8481863737106323
1764634084633161000,30.311160888671875,-0.24159720540046692,0.5313000679016113,0.7405213713645935
1764634084649882400,30.32788232421875,-0.230448916554451,0.4453207552433014,0.631481945514679
1764634084666645200,30.344645263671875,-0.204487144947052,0.36972618103027344,0.547182559967041
1764634084683391000,30.361390869140624,-0.1722639948129654,0.25992316007614136,0.47219884395599365
1764634084700137500,30.378137451171874,-0.14706580340862274,0.16264286637306213,0.394008070230484
1764634084716880000,30.3948798828125,-0.13805554807186127,0.12400564551353455,0.2909245789051056
1764634084733635000,30.411635009765625,-0.13026700913906097,0.09178250283002853,0.21090123057365417
1764634084750377000,30.428376953125,-0.14156801998615265,0.09010262042284012,0.19074267148971558
1764634084767123500,30.44512353515625,-0.14584407210350037,0.06811147183179855,0.2070833146572113
1764634084783869700,30.46186962890625,-0.15042556822299957,0.09025534242391586,0.21273382008075714
1764634084800617200,30.4786171875,-0.128434419631958,0.1215621829032898,0.18524488806724548
1764634084817382700,30.495382568359375,-0.10323622822761536,0.11988230794668198,0.17302757501602173
1764634084834118700,30.51211865234375,-0.1007927656173706,0.11194105446338654,0.20983220636844635
1764634084850869000,30.528868896484376,-0.0754418596625328,0.12232576310634613,0.2025018334388733
1764634084867638500,30.545638427734374,-0.03573561832308769,0.1189660057425499,0.16249015927314758
1764634084884362000,30.562362060546874,-0.0019853119738399982,0.10262536257505417,0.10903944820165634
1764634084901108000,30.57910791015625,0.04703662544488907,0.04917465150356293,0.043218716979026794
1764634084917838600,30.595838623046873,0.11010845750570297,-0.056810468435287476,-0.013897184282541275
1764634084934589000,30.6125888671875,0.15836681425571442,-0.17699819803237915,-0.027488935738801956
1764634084951335000,30.6293349609375,0.18860463798046112,-0.23258693516254425,-0.04230241850018501
1764634084968081700,30.64608154296875,0.21930062770843506,-0.23151792585849762,-0.10247264802455902
1764634084984827600,30.66282763671875,0.24846944212913513,-0.22892175614833832,-0.21074850857257843
1764634085001559600,30.6795595703125,0.2532036304473877,-0.2535090744495392,-0.33246341347694397
1764634085018321000,30.69632080078125,0.25824329257011414,-0.3191770911216736,-0.4207334518432617
1764634085035067100,30.713067138671875,0.2597704529762268,-0.3649919927120209,-0.4619668424129486
1764634085051813600,30.729813720703124,0.242513507604599,-0.3449861407279968,-0.4671591818332672
1764634085068562000,30.74656201171875,0.20723603665828705,-0.26282477378845215,-0.48258355259895325
1764634085085315300,30.7633154296875,0.17852537333965302,-0.17211128771305084,-0.5755877494812012
1764634085102052000,30.780052001953123,0.1670716404914856,-0.19318613409996033,-0.7716755270957947
1764634085118796500,30.796796630859376,0.1794416606426239,-0.3449861407279968,-1.015868902206421
1764634085135543600,30.81354345703125,0.21502456068992615,-0.489608496427536,-1.225701093673706
1764634085152290300,30.830290283203126,0.25503623485565186,-0.5160284042358398,-1.3321443796157837
1764634085169039400,30.847039306640625,0.2776382565498352,-0.4072943925857544,-1.3723087310791016
1764634085185784800,30.863784912109374,0.2967278063297272,-0.20922134816646576,-1.4538593292236328
1764634085202518000,30.88051806640625,0.32009339332580566,-0.02886338345706463,-1.6610952615737915
1764634085219282200,30.8972822265625,0.28649580478668213,0.0074830991216003895,-1.9628627300262451
1764634085236033500,30.914033447265624,0.18020524084568024,-0.17058411240577698,-2.241417407989502
1764634085252788700,30.930788818359375,0.10644327104091644,-0.4607451260089874,-2.3855814933776855
1764634085269505000,30.947505126953125,0.11804971098899841,-0.6039929986000061,-2.3408355712890625
1764634085286252000,30.964251953125,0.12996158003807068,-0.49037206172943115,-2.2346978187561035
1764634085302992100,30.9809921875,0.09712757170200348,-0.18020524084568024,-2.197434902191162
1764634085319757600,30.997757568359376,0.028405234217643738,-0.0022907445672899485,-2.215913772583008
1764634085336493300,31.014493408203126,0.027488935738801956,0.0032070425804704428,-2.300823926925659
1764634085353237000,31.031237060546875,0.10445795953273773,-0.08720101416110992,-2.453998327255249
1764634085369997300,31.047997314453124,0.17302757501602173,-0.2974913716316223,-2.5002715587615967
1764634085386743800,31.064743896484377,0.22999076545238495,-0.5056437253952026,-2.3597724437713623
1764634085403490800,31.08149072265625,0.30604347586631775,-0.5583308339118958,-2.115579128265381
1764634085420233700,31.098233642578126,0.39584067463874817,-0.4996877610683441,-1.8573358058929443
1764634085436996400,31.114996337890624,0.4980078935623169,-0.5392413139343262,-1.6264287233352661
1764634085453751300,31.131751220703126,0.6265950202941895,-0.6441574096679688,-1.4790574312210083
1764634085470474000,31.148473876953126,0.6629415154457092,-0.73685622215271,-1.5236506462097168
1764634085487207000,31.16520703125,0.6143777370452881,-0.6391177773475647,-1.7140878438949585
1764634085503969000,31.181968994140625,0.5140430927276611,-0.554818332195282,-1.7925840616226196
1764634085520715500,31.198715576171875,0.44180828332901,-0.547182559967041,-1.7140878438949585
1764634085537463300,31.21546337890625,0.4300491213798523,-0.5248859524726868,-1.6878206729888916
1764634085554193200,31.232193115234374,0.34162637591362,-0.37950003147125244,-1.920865774154663
1764634085570955300,31.248955322265626,0.19120082259178162,-0.34406983852386475,-2.1656699180603027
1764634085587701500,31.265701416015624,0.12965615093708038,-0.5754350423812866,-2.09389328956604
1764634085606922200,31.284922119140624,0.24617868661880493,-0.9106473922729492,-1.8365663290023804
1764634085621109800,31.29910986328125,0.38148534297943115,-0.9537133574485779,-1.8522961139678955
1764634085637941000,31.31594091796875,0.41630467772483826,-0.8223773241043091,-2.093129873275757
1764634085654687500,31.3326875,0.32559117674827576,-0.8097018599510193,-2.2574524879455566
1764634085671435000,31.34943505859375,0.26572638750076294,-0.9024006724357605,-2.2883012294769287
1764634085688180500,31.366180419921875,0.2217440903186798,-0.9553932547569275,-2.3066272735595703
1764634085704927000,31.382927001953124,0.2557998299598694,-0.9332493543624878,-2.317164659500122
1764634085721685500,31.399685546875,0.34513887763023376,-0.9382890462875366,-2.2380576133728027
1764634085738438700,31.416438720703123,0.46379944682121277,-1.1516337394714355,-2.0613646507263184
1764634085755183400,31.433183349609376,0.5781839489936829,-1.3906347751617432,-1.8391625881195068
1764634085771926300,31.44992626953125,0.6388123035430908,-1.4329371452331543,-1.648572564125061
1764634085788677600,31.466677734375,0.6611089110374451,-1.415680170059204,-1.4947872161865234
1764634085805426000,31.483426025390624,0.6974554061889648,-1.5112806558609009,-1.3936890363693237
1764634085822150100,31.500150146484376,0.7310529947280884,-1.5486961603164673,-1.2832751274108887
1764634085838893600,31.5168935546875,0.7602217793464661,-1.4782938957214355,-1.1575896739959717
1764634085855658200,31.533658203125,0.7910705208778381,-1.331380844116211,-1.0115928649902344
1764634085872406000,31.550406005859376,0.8582656979560852,-1.2838860750198364,-0.9045386910438538
1764634085889132300,31.56713232421875,0.9390525817871094,-1.3880385160446167,-0.9057604670524597
1764634085905893000,31.58389306640625,0.9712757468223572,-1.4674509763717651,-1.0490083694458008
1764634085922648300,31.6006484375,0.907898485660553,-1.376279354095459,-1.0876455307006836
1764634085939393000,31.61739306640625,0.8397870063781738,-1.1317806243896484,-0.9440922141075134
1764634085956107800,31.634107666015623,0.8355109095573425,-0.9320276379585266,-0.8032878041267395
1764634085972871200,31.65087109375,0.8439103364944458,-0.9066767692565918,-0.7086036801338196
1764634085989617400,31.667617431640625,0.8799513578414917,-0.9918924570083618,-0.6585127115249634
1764634086006365000,31.684364990234375,0.9251554012298584,-1.1241447925567627,-0.6736316680908203
1764634086023110400,31.7011103515625,0.9543242454528809,-1.2208142280578613,-0.6973026990890503
1764634086039857000,31.71785693359375,0.9902125597000122,-1.2150110006332397,-0.6449210047721863
1764634086056618000,31.734617919921874,0.9834930300712585,-1.1276572942733765,-0.4697553813457489
1764634086073349400,31.751349365234375,0.9216429591178894,-1.0671815872192383,-0.24572055041790009
1764634086090087700,31.768087646484375,0.889267086982727,-1.0529789924621582,-0.0685696229338646
1764634086106843000,31.7848427734375,0.8788823485374451,-1.091310739517212,0.03573561832308769
1764634086123591700,31.801591796875,0.850782573223114,-1.1166616678237915,0.05054909735918045
1764634086140334800,31.8183349609375,0.7909177541732788,-1.0097602605819702,0.00427605677396059
1764634086157082000,31.83508203125,0.6675229668617249,-0.826195240020752,-0.027488935738801956
1764634086173828900,31.851828857421875,0.5018258094787598,-0.6411030888557434,-0.03680463135242462
1764634086190572800,31.86857275390625,0.37110063433647156,-0.4889976382255554,-0.07330382615327835
1764634086207341600,31.885341552734374,0.2964223623275757,-0.35063666105270386,-0.12950342893600464
1764634086224075300,31.9020751953125,0.2551889419555664,-0.24083362519741058,-0.14446963369846344
1764634086240827600,31.91882763671875,0.23121249675750732,-0.20906862616539001,-0.11133018881082535
1764634086257567200,31.935567138671875,0.18570303916931152,-0.23060162365436554,-0.08765916526317596
1764634086274328600,31.95232861328125,0.15012013912200928,-0.20723603665828705,-0.07177666574716568
1764634086291061800,31.969061767578125,0.1111774742603302,-0.13408492505550385,-0.0633772686123848
1764634086307818000,31.98581787109375,0.08292495459318161,-0.08338310569524765,-0.07819075137376785
1764634086324556300,32.00255639648437,0.08445212244987488,-0.06918048858642578,-0.09941831976175308
1764634086341310700,32.01931079101563,0.1241583600640297,-0.08475755155086517,-0.09636399149894714
1764634086358032400,32.03603247070313,0.16554448008537292,-0.17547103762626648,-0.06872233748435974
1764634086374801000,32.05280078125,0.20112738013267517,-0.30253100395202637,-0.06551529467105865
1764634086391553500,32.069553466796876,0.2551889419555664,-0.4150829315185547,-0.0913243517279625
1764634086408272000,32.08627197265625,0.33505958318710327,-0.47769662737846375,-0.11163562536239624
1764634086425026000,32.103026123046874,0.4369213581085205,-0.42531493306159973,-0.16554448008537292
1764634086441767400,32.11976733398438,0.47280970215797424,0.048105638474226,-0.4876231849193573
1764634086458523000,32.13652294921875,0.394618958234787,0.5862779021263123,-0.831845760345459
1764634086475244800,32.15324487304687,0.3150537610054016,0.5426010489463806,-0.8930850028991699
1764634086492014300,32.17001440429687,0.197004035115242,0.24007004499435425,-0.6650795340538025
1764634086508753700,32.186753662109375,0.03145955875515938,0.02535090781748295,-0.3735440969467163
1764634086525508900,32.2035087890625,-0.08261952549219131,-0.10690141469240189,-0.09437867999076843
1764634086542254800,32.2202548828125,-0.1111774742603302,-0.21899518370628357,0.14538592100143433
1764634086559007500,32.237007568359374,-0.0705549344420433,-0.3149010241031647,0.28680121898651123
1764634086575729400,32.2537294921875,-0.012522737495601177,-0.3631593883037567,0.3576616048812866
1764634086592495400,32.27049536132812,0.04444044828414917,-0.38011088967323303,0.39706242084503174
1764634086609238800,32.28723876953125,0.10919216275215149,-0.35659259557724,0.39248090982437134
1764634086625980400,32.30398046875,0.15806138515472412,-0.27091872692108154,0.35384368896484375
1764634086642734800,32.32073486328125,0.16065755486488342,-0.1973094791173935,0.2811507284641266
1764634086659477500,32.3374775390625,0.13530665636062622,-0.13698652386665344,0.2025018334388733
1764634086676224300,32.35422436523437,0.0913243517279625,-0.06673702597618103,0.12370020896196365
1764634086692987400,32.3709873046875,0.029474247246980667,-0.02015855349600315,0.06185010448098183
1764634086709704400,32.38770434570313,-0.032681290060281754,0.032070424407720566,-0.003054326167330146
1764634086726475300,32.404475341796875,-0.0754418596625328,0.10231992602348328,-0.07681630551815033
1764634086743224300,32.42122436523437,-0.10002918541431427,0.14309518039226532,-0.13408492505550385
1764634086759967000,32.437967041015625,-0.10186178237199783,0.14706580340862274,-0.16371189057826996
1764634086776702500,32.45470239257813,-0.09162978827953339,0.1459967941045761,-0.17211128771305084
1764634086793449500,32.471449462890625,-0.07483099400997162,0.14737124741077423,-0.15821409225463867
1764634086810197000,32.488197021484375,-0.04795292019844055,0.13469578325748444,-0.12095131725072861
1764634086826941400,32.50494140625,-0.033597588539123535,0.1108720451593399,-0.05971207842230797
1764634086843689500,32.521689453125,-0.01878410577774048,0.09147707372903824,-0.01725694350898266
1764634086860435700,32.53843579101562,-0.021074850112199783,0.06841690838336945,0.020311269909143448
1764634086877198800,32.55519873046875,-0.036651913076639175,0.031612277030944824,0.050243668258190155
1764634086893941200,32.571941162109376,-0.02687807008624077,0.00855211354792118,0.048258353024721146
1764634086910687700,32.58868774414063,-0.010995574295520782,-0.009926560334861279,0.06368270516395569
1764634086927430000,32.60542993164062,-0.014966198243200779,-0.024434609338641167,0.09285151958465576
1764634086944170800,32.62217065429687,-0.028557950630784035,-0.041233405470848083,0.10384709388017654
1764634086960914400,32.63891455078125,-0.04795292019844055,-0.06261368840932846,0.10751228034496307
1764634086977657000,32.655656982421874,-0.06505715101957321,-0.08628471940755844,0.09773843735456467
1764634086994411300,32.67241137695312,-0.09208793938159943,-0.09773843735456467,0.12965615093708038
1764634087011155000,32.68915502929688,-0.11957687139511108,-0.15302173793315887,0.1849394589662552
1764634087027900400,32.705900390625,-0.13209961354732513,-0.24327708780765533,0.26022860407829285
1764634087044643600,32.7226435546875,-0.12431107461452484,-0.31780263781547546,0.38087448477745056
1764634087061397000,32.73939697265625,-0.13454307615756989,-0.35811975598335266,0.5201517343521118
1764634087078141000,32.75614086914062,-0.13148874044418335,-0.43020185828208923,0.6386595964431763
1764634087094886400,32.77288647460937,-0.1313360333442688,-0.42302417755126953,0.7194465398788452
1764634087111630000,32.78963012695313,-0.11270463466644287,-0.2590068578720093,0.717613935470581
1764634087128382200,32.80638232421875,-0.12049316614866257,0.10583240538835526,0.5829181671142578
1764634087145127200,32.82312719726563,-0.15057829022407532,0.38179078698158264,0.4072943925857544
1764634087161873400,32.83987329101563,-0.22327125072479248,0.48258355259895325,0.3045163154602051
1764634087178630700,32.85663061523437,-0.375071257352829,0.4963280260562897,0.34437528252601624
1764634087195382300,32.87338232421875,-0.5251913666725159,0.4882340431213379,0.44196099042892456
1764634087212126000,32.8901259765625,-0.7644978761672974,0.5413793325424194,0.5714644193649292
1764634087228874500,32.90687451171875,-0.9610437750816345,0.6834055185317993,0.6899722814559937
1764634087245610000,32.92360986328125,-1.1424707174301147,0.8347473740577698,0.8069530129432678
1764634087262366200,32.9403662109375,-1.3093897104263306,0.9760099649429321,0.9334021210670471
1764634087279114800,32.95711474609375,-1.4763085842132568,0.9986119866371155,1.0166324377059937
1764634087295852500,32.9738525390625,-1.6490306854248047,1.037249207496643,1.0012081861495972
1764634087312604000,32.99060400390625,-1.7540996074676514,1.084285855293274,0.888961672782898
1764634087329355500,33.00735546875,-1.7423404455184937,1.1201741695404053,0.7681630253791809
1764634087346098200,33.02409814453125,-1.602452278137207,1.2785409688949585,0.6803511381149292
1764634087362846700,33.0408466796875,-1.3909401893615723,1.4135421514511108,0.7006624341011047
1764634087379581700,33.05758178710938,-1.1968377828598022,1.4359915256500244,0.8721628785133362
1764634087396341000,33.07434106445312,-1.084591269493103,1.2302825450897217,1.0896308422088623
1764634087413077800,33.09107788085937,-1.1249083280563354,0.8074111342430115,1.313665747642517
1764634087429814800,33.107814697265624,-1.0958921909332275,0.517861008644104,1.4448490142822266
1764634087446560500,33.124560546875,-1.1148290634155273,0.389426589012146,1.407128095626831
1764634087463309600,33.1413095703125,-1.158505916595459,0.45326200127601624,1.350012183189392
1764634087480061000,33.15806103515625,-1.2290608882904053,0.45784351229667664,1.3622294664382935
1764634087496802600,33.17480249023438,-1.2643383741378784,0.39904773235321045,1.4414892196655273
1764634087513548800,33.191548828125,-1.2753338813781738,0.3562871515750885,1.6152803897857666
1764634087530295600,33.208295654296876,-1.288467526435852,0.3223841190338135,1.7982345819473267
1764634087547054800,33.22505493164063,-1.2875511646270752,0.5407684445381165,1.820225715637207
1764634087563786000,33.24178588867188,-1.3167200088500977,0.759305477142334,1.7803667783737183
1764634087580538600,33.25853857421875,-1.2518155574798584,1.103833556175232,1.7127134799957275
1764634087597278700,33.27527880859375,-1.1571314334869385,1.7467691898345947,1.5238033533096313
1764634087614031600,33.29203149414062,-1.081842303276062,1.7246253490447998,1.6087136268615723
1764634087630774500,33.3087744140625,-0.9671524167060852,1.5099061727523804,1.748907208442688
1764634087647521000,33.32552099609375,-0.8712465763092041,1.28434419631958,1.8881844282150269
1764634087664283100,33.342283203125,-0.8506298661231995,1.1282681226730347,2.009899377822876
1764634087681009200,33.35900903320312,-0.7719809412956238,1.1577423810958862,2.101376533508301
1764634087697773600,33.375773681640624,-0.782976508140564,1.316261887550354,2.0922133922576904
1764634087714521300,33.39252124023437,-0.8150469660758972,1.0195341110229492,2.1542162895202637
1764634087731245800,33.40924584960938,-0.9408851861953735,0.9059131741523743,2.2403483390808105
1764634087748014300,33.42601440429687,-0.9434813857078552,1.031598687171936,2.270128011703491
1764634087764759300,33.44275927734375,-0.8158105611801147,0.9923505783081055,2.2427916526794434
1764634087781500000,33.4595,-0.71318519115448,1.0251846313476562,2.124283790588379
1764634087798252300,33.47625219726562,-0.6710354685783386,1.2797627449035645,1.996002197265625
1764634087814999800,33.49299975585937,-0.6927211880683899,1.396132469177246,1.9394971132278442
1764634087831740700,33.50974072265625,-0.7151705026626587,1.3823879957199097,1.8945986032485962
1764634087848489000,33.52648901367188,-0.6951646208763123,1.2457069158554077,1.8695530891418457
1764634087865225200,33.54322509765625,-0.6951646208763123,0.9624181985855103,1.9002490043640137
1764634087881957000,33.55995703125,-0.7177666425704956,0.6039929986000061,1.9938641786575317
1764634087898718500,33.576718505859375,-0.7209737300872803,0.3292563557624817,2.051896333694458
1764634087915465000,33.59346484375,-0.6924157738685608,0.35582900047302246,2.0670151710510254
1764634087932195800,33.61019580078125,-0.6772968173027039,0.5250386595726013,1.9769126176834106
1764634087948958700,33.62695874023437,-0.6647741198539734,0.6467535495758057,1.8558086156845093
1764634087965700600,33.64370068359375,-0.6189591884613037,0.6885978579521179,1.750128984451294
1764634087982450400,33.66045043945312,-0.5535966157913208,0.6904304623603821,1.6586518287658691
1764634087999197200,33.677197265625,-0.5169447064399719,0.6858489513397217,1.603979468345642
1764634088015944700,33.69394482421875,-0.4807509481906891,0.645684540271759,1.5190691947937012
1764634088032730600,33.71073071289062,-0.4317290186882019,0.641255795955658,1.4413365125656128
1764634088049433600,33.72743359375,-0.3839288055896759,0.6921103000640869,1.3735305070877075
1764634088066183400,33.74418334960937,-0.3433062732219696,0.71318519115448,1.2586878538131714
1764634088082930700,33.7609306640625,-0.3150537610054016,0.7293730974197388,1.1131491661071777
1764634088099676400,33.77767651367188,-0.2623666226863861,0.7070765495300293,1.0013608932495117
1764634088116423000,33.7944228515625,-0.22296582162380219,0.6209444999694824,0.9485210180282593
1764634088133169200,33.811169189453125,-0.20570887625217438,0.45066583156585693,0.9230173826217651
1764634088149904400,33.827904296875,-0.20463985204696655,0.27351492643356323,0.9169087409973145
1764634088166675500,33.844675537109374,-0.23396138846874237,0.14996741712093353,0.8768970370292664
1764634088183421400,33.86142138671875,-0.26221391558647156,0.13347405195236206,0.7670940160751343
1764634088200168400,33.87816845703125,-0.26083946228027344,0.2002110779285431,0.5963571667671204
1764634088216915500,33.89491552734375,-0.2802344262599945,0.3081815242767334,0.4440990388393402
1764634088233661000,33.911660888671875,-0.29596421122550964,0.42302417755126953,0.33658674359321594
1764634088250408000,33.92840795898437,-0.26771169900894165,0.4723515510559082,0.2793181240558624
1764634088267154400,33.945154541015626,-0.22770002484321594,0.4124867618083954,0.2649627923965454
1764634088283891200,33.96189111328125,-0.20265454053878784,0.34758231043815613,0.2698497176170349
1764634088300647400,33.9786474609375,-0.13820825517177582,0.2981022298336029,0.2223549485206604
1764634088317393200,33.99539306640625,-0.060933809727430344,0.25931230187416077,0.1472185254096985
1764634088334140000,34.012139892578126,-0.008246680721640587,0.18799377977848053,0.054367005825042725
1764634088350893300,34.02889331054688,0.02015855349600315,0.09407325088977814,-0.05619960278272629
1764634088367642000,34.04564208984375,0.05726861581206322,-0.014813481830060482,-0.2093740701675415
1764634088384379400,34.06237939453125,0.10552696883678436,-0.10170906037092209,-0.34926220774650574
1764634088401126100,34.079126220703124,0.16142113506793976,-0.18127426505088806,-0.44837507605552673
1764634088417837800,34.095837890625,0.2203696370124817,-0.2840523421764374,-0.5287038683891296
1764634088434602800,34.11260278320312,0.25702154636383057,-0.3856086730957031,-0.5946773290634155
1764634088451352800,34.129352783203124,0.2756529450416565,-0.48640143871307373,-0.6496551632881165
1764634088468099000,34.14609912109375,0.28787025809288025,-0.5410739183425903,-0.6913467645645142
1764634088484831000,34.1628310546875,0.31184670329093933,-0.5729916095733643,-0.7350236177444458
1764634088501592300,34.17959228515625,0.34177911281585693,-0.5789475440979004,-0.8029823899269104
1764634088518338600,34.19633862304688,0.3842342495918274,-0.6391177773475647,-0.9138544201850891
1764634088535085000,34.2130849609375,0.4060726761817932,-0.7437284588813782,-1.0053315162658691
1764634088551824400,34.229824462890626,0.39553526043891907,-0.8633053302764893,-1.0178542137145996
1764634088568578000,34.246578125,0.37171149253845215,-0.9205739498138428,-0.9520334601402283
1764634088585324500,34.26332446289062,0.3680463135242462,-0.8384125232696533,-0.9132435321807861
1764634088602071000,34.280071044921876,0.3877467215061188,-0.6878342628479004,-1.072068452835083
1764634088618818600,34.296818603515625,0.42241331934928894,-0.594524621963501,-1.4288138151168823
1764634088635564800,34.313564697265626,0.4815145432949066,-0.6899722814559937,-1.8335120677947998
1764634088652324000,34.33032397460938,0.5140430927276611,-0.8694139719009399,-2.029599666595459
1764634088669069800,34.34706982421875,0.5306891798973083,-1.0399980545043945,-2.0079140663146973
1764634088685812700,34.363812744140624,0.5227479338645935,-1.0073168277740479,-1.8790215253829956
1764634088702568000,34.38056787109375,0.5462662577629089,-0.7518224120140076,-1.7960965633392334
1764634088719301400,34.39730126953125,0.5774203538894653,-0.5575672388076782,-1.7884607315063477
1764634088736055800,34.414055908203125,0.6210972666740417,-0.5305364727973938,-1.8014415502548218
1764634088752803300,34.43080322265625,0.58062744140625,-0.8087855577468872,-1.757153868675232
1764634088769548800,34.447548828125,0.3845396637916565,-0.95462965965271,-1.7143932580947876
1764634088786276900,34.46427685546875,0.30802878737449646,-0.6772968173027039,-1.792125940322876
1764634088803042000,34.4810419921875,0.32589662075042725,-0.3491095006465912,-1.88558828830719
1764634088819781400,34.497781494140625,0.4297437071800232,-0.06734789162874222,-1.941787838935852
1764634088836534500,34.514534423828124,0.4651738703250885,-0.04948008432984352,-1.9992092847824097
1764634088853249500,34.53124951171875,0.4833471179008484,-0.1875356286764145,-2.0176877975463867
1764634088870009300,34.54800927734375,0.46853363513946533,-0.3599523603916168,-2.0343339443206787
1764634088886752500,34.56475244140625,0.4476115107536316,-0.4964807331562042,-2.017993450164795
1764634088903524900,34.58152490234375,0.42271876335144043,-0.4813618063926697,-1.9588921070098877
1764634088920256300,34.59825634765625,0.41752639412879944,-0.4570799171924591,-1.8029687404632568
1764634088937001000,34.6150009765625,0.4810563921928406,-0.4922046661376953,-1.6510159969329834
1764634088953748500,34.63174853515625,0.5076290369033813,-0.5464189648628235,-1.640020489692688
1764634088970494200,34.648494140625,0.5244278311729431,-0.46105054020881653,-1.797776460647583
1764634088987240400,34.66524047851563,0.5061018466949463,-0.2817615866661072,-1.9801197052001953
1764634089003982000,34.681982177734376,0.48579058051109314,-0.10033461451530457,-1.976454496383667
1764634089020734700,34.69873461914062,0.5522221922874451,-0.016035212203860283,-1.8009834289550781
1764634089037480200,34.71548022460937,0.6966918110847473,0.02428189292550087,-1.7333301305770874
1764634089054226700,34.732226806640625,0.8061894178390503,0.08979719132184982,-1.9310977458953857
1764634089070973000,34.748972900390626,0.7987062931060791,0.1492038369178772,-2.2264511585235596
1764634089087709000,34.765708984375,0.7128797173500061,0.19685132801532745,-2.3855814933776855
1764634089104466000,34.7824658203125,0.6256787180900574,0.01771509274840355,-2.446057081222534
1764634089121228500,34.799228515625,0.5928447246551514,-0.23182335495948792,-2.5105035305023193
1764634089137955600,34.81595556640625,0.5623014569282532,-0.6221662759780884,-2.562274217605591
1764634089154692600,34.832692626953126,0.5071708559989929,-1.0221302509307861,-2.5331053733825684
1764634089171456000,34.8494560546875,0.4859432876110077,-1.3303117752075195,-2.403754711151123
1764634089188198700,34.86619873046875,0.5331326723098755,-1.5804611444473267,-2.2788329124450684
1764634089204941000,34.882941162109375,0.6178901791572571,-1.6809484958648682,-2.1904101371765137
1764634089221705500,34.89970556640625,0.7249443531036377,-1.7377588748931885,-2.10168194770813
1764634089238454000,34.9164541015625,0.7893906235694885,-1.829694151878357,-1.9627100229263306
1764634089255176000,34.93317602539062,0.7866417169570923,-1.935831904411316,-1.7751743793487549
1764634089271930000,34.94993017578125,0.7776314616203308,-1.9614882469177246,-1.4938709735870361
1764634089288661800,34.96666186523437,0.794277548789978,-1.9932533502578735,-1.32863187789917
1764634089305437000,34.98343701171875,0.8176431059837341,-1.924989104270935,-1.391703724861145
1764634089322187800,35.000187744140625,0.8321511745452881,-1.739438772201538,-1.4969252347946167
1764634089338916400,35.01691625976562,0.8016079068183899,-1.5599970817565918,-1.5125023126602173
1764634089355672600,35.03367260742188,0.7600690722465515,-1.5265522003173828,-1.4306464195251465
1764634089372427800,35.050427734375,0.8387179970741272,-1.6879733800888062,-1.3104586601257324
1764634089389151200,35.06715112304688,1.010523796081543,-1.8411478996276855,-1.1476631164550781
1764634089405911300,35.083911376953125,1.0172433853149414,-1.8107572793960571,-0.880104124546051
1764634089422651600,35.100651611328125,0.850782573223114,-1.6983580589294434,-0.609338104724884
1764634089439396000,35.11739599609375,0.7122688889503479,-1.6004669666290283,-0.39996400475502014
1764634089456142300,35.13414233398437,0.6352998614311218,-1.4401148557662964,-0.19058994948863983
1764634089472889300,35.150889404296876,0.5777258276939392,-1.2655600309371948,-0.00366519158706069
1764634089489636600,35.16763671875,0.5798638463020325,-1.1533136367797852,0.1033889427781105
1764634089506378200,35.18437817382812,0.5600107312202454,-0.9732610583305359,0.12217304855585098
1764634089523132000,35.2011318359375,0.44135013222694397,-0.7281513810157776,0.05925392732024193
1764634089539874800,35.21787475585938,0.3013092875480652,-0.5233588218688965,-0.0685696229338646
1764634089556622600,35.23462255859375,0.2347249686717987,-0.3819434940814972,-0.16294831037521362
1764634089573372700,35.25137255859375,0.23273965716362,-0.11499538272619247,-0.26572638750076294
1764634089590114600,35.26811450195312,0.27320948243141174,-0.01237002108246088,-0.24526239931583405
