time,seconds_elapsed,z,y,x
1764634087300024300,32.9780244140625,8.308478355407715,-1.1132607460021973,8.009973526000977
1764634087316761000,32.994760986328124,8.054241180419922,-0.7740781307220459,7.174280643463135
1764634087333545700,33.011545654296874,8.173882484436035,-1.0271191596984863,6.4085774421691895
1764634087350275800,33.02827587890625,8.673383712768555,-0.9349954724311829,5.800201892852783
1764634087367048000,33.0450478515625,9.352347373962402,-0.9475577473640442,5.732006549835205
1764634087383756300,33.06175634765625,9.446864128112793,-0.7411768436431885,5.913861274719238
1764634087400524300,33.07852416992188,9.255437850952148,0.10049854964017868,6.498308181762695
1764634087417241300,33.095241455078124,9.007781028747559,-0.19680966436862946,6.168696880340576
1764634087433993200,33.1119931640625,8.21695327758789,0.6867401003837585,6.314659118652344
1764634087450732300,33.12873217773438,8.076375007629395,0.9732806086540222,6.458826541900635
1764634087467479600,33.1454794921875,8.24985408782959,1.3710874319076538,6.420541286468506
1764634087484241000,33.16224096679687,8.625527381896973,1.5206388235092163,6.094519138336182
1764634087500988700,33.17898876953125,9.003593444824219,1.4883357286453247,5.945566177368164
1764634087517734000,33.19573388671875,9.273384094238281,1.7569299936294556,5.787041664123535
1764634087534484200,33.21248413085937,9.050851821899414,2.0338993072509766,5.625525951385498
1764634087551221800,33.2292216796875,8.548358917236328,2.554338216781616,5.426323413848877
1764634087567955200,33.245955078125,8.779864311218262,2.641077995300293,4.67078971862793
1764634087584720000,33.262719970703124,8.644071578979492,2.789433002471924,4.503890514373779
1764634087601456400,33.27945629882812,8.956335067749023,3.1250264644622803,4.173680782318115
1764634087618212900,33.296212890625,8.833105087280273,3.3690943717956543,3.5617165565490723
1764634087634960100,33.31296020507813,8.680562019348145,3.6939198970794678,3.0795626640319824
1764634087651702300,33.32970239257813,8.455636978149414,3.7603209018707275,3.266801118850708
1764634087668472300,33.34647241210938,8.751151084899902,4.431507587432861,2.9892337322235107
1764634087685207300,33.36320727539062,8.254639625549316,4.367499351501465,3.1339993476867676
1764634087701963800,33.3799638671875,8.017151832580566,4.72163724899292,3.187239646911621
1764634087718711600,33.39671166992188,7.627720355987549,5.42871618270874,2.7254250049591064
1764634087735451600,33.41345166015625,7.512266635894775,4.844269275665283,2.5196423530578613
1764634087752190700,33.43019067382812,6.751947402954102,5.038087844848633,1.445863127708435
1764634087768952600,33.44695263671875,6.111867427825928,5.433502197265625,1.2035897970199585
1764634087785687000,33.46368701171875,6.078367710113525,5.519643783569336,1.4572290182113647
1764634087802447400,33.480447265625,6.055635929107666,6.017949104309082,1.5583257675170898
1764634087819172000,33.49717211914062,5.590231895446777,6.15972375869751,1.3776676654815674
1764634087835937000,33.51393701171875,5.19541597366333,6.293123722076416,0.8051848411560059
1764634087852657200,33.5306572265625,4.892126083374023,6.421139717102051,0.5042873620986938
1764634087869414700,33.54741455078125,4.7611188888549805,6.550352096557617,0.37088751792907715
1764634087886153200,33.5641533203125,4.353142738342285,6.654439926147461,0.10408778488636017
1764634087902904000,33.580904052734375,4.088735580444336,6.75374174118042,-0.12442677468061447
1764634087919654000,33.59765380859375,3.3367912769317627,6.919445037841797,-0.10827522724866867
1764634087936397300,33.614397216796874,2.641077995300293,7.0995049476623535,-0.2835494875907898
1764634087953142800,33.63114282226562,2.2085752487182617,7.270591735839844,-0.6598208546638489
1764634087969873000,33.647872802734376,1.7425731420516968,7.4123663902282715,-0.9553344249725342
1764634087986638000,33.66463818359375,1.4967105388641357,7.617550849914551,-1.0402796268463135
1764634088003382800,33.6813828125,1.0031908750534058,7.712067604064941,-1.072582721710205
1764634088020128800,33.698128662109376,0.672383189201355,7.792825222015381,-1.196411371231079
1764634088036888600,33.714888671875,0.4989035129547119,7.892725467681885,-1.2867404222488403
1764634088053623000,33.731623046875,0.09990034252405167,8.09252643585205,-1.414756417274475
1764634088070369300,33.748369384765624,-0.3900300860404968,8.325826644897461,-1.5852450132369995
1764634088087115000,33.76511499023437,-0.5306084156036377,8.473583221435547,-1.7856439352035522
1764634088103861500,33.781861572265626,-0.46002015471458435,8.602795600891113,-1.7904295921325684
1764634088120608300,33.79860815429687,-0.6915257573127747,8.841479301452637,-1.7515461444854736
1764634088137355300,33.81535522460938,-0.7597211599349976,9.018548965454102,-1.755733609199524
1764634088154112000,33.832112060546876,-0.8895317912101746,9.152546882629395,-1.5930216312408447
1764634088170859300,33.848859375,-1.1820544004440308,9.223134994506836,-1.6307085752487183
1764634088187614200,33.8656142578125,-1.3926228284835815,9.165108680725098,-1.8263218402862549
1764634088204353500,33.882353515625,-1.3112667798995972,9.175278663635254,-1.7497515678405762
1764634088221099500,33.899099609375,-1.1383854150772095,9.113064765930176,-1.812563180923462
1764634088237847000,33.91584692382813,-0.9756734371185303,8.96530818939209,-2.166700839996338
1764634088254593500,33.93259350585937,-0.9236295223236084,8.879166603088379,-2.4538395404815674
1764634088271340300,33.94934033203125,-1.0001999139785767,8.903095245361328,-2.448455810546875
1764634088288086800,33.96608666992187,-1.363310694694519,8.834898948669434,-2.63449764251709
1764634088304827400,33.98282739257812,-1.750349760055542,8.761918067932129,-2.7625136375427246
1764634088321583400,33.999583251953126,-2.066202402114868,8.732605934143066,-2.733201742172241
1764634088338325000,34.016324951171875,-2.324028968811035,8.760123252868652,-2.675175666809082
1764634088355073300,34.0330732421875,-2.572882652282715,8.74038314819336,-2.736790895462036
1764634088371818200,34.049818359375,-2.5148565769195557,8.625527381896973,-2.7421748638153076
1764634088388565200,34.06656518554688,-2.1361923217773438,8.559724807739258,-2.7188446521759033
1764634088405311200,34.08331127929687,-1.7635103464126587,8.594420433044434,-2.624328136444092
1764634088422054700,34.1000546875,-1.4482558965682983,8.748757362365723,-2.438286304473877
1764634088438792000,34.1167919921875,-1.1377872228622437,8.878568649291992,-2.252244234085083
1764634088455538200,34.1335380859375,-0.9038887619972229,8.931808471679688,-2.0997018814086914
1764634088472285000,34.15028491210938,-0.7070791125297546,8.894122123718262,-2.004587173461914
1764634088489031200,34.16703125,-0.6299105882644653,8.866005897521973,-1.9142581224441528
1764634088505778000,34.18377783203125,-0.625723123550415,8.899505615234375,-1.919043779373169
1764634088522519600,34.20051953125,-0.4289134442806244,8.895318031311035,-1.7521443367004395
1764634088539275300,34.217275146484376,-0.02632104977965355,8.848658561706543,-1.5140584707260132
1764634088556017200,34.23401708984375,0.397208571434021,8.624929428100586,-1.3094722032546997
1764634088572760800,34.2507607421875,0.26620152592658997,8.284550666809082,-1.2472587823867798
1764634088589513200,34.26751318359375,-0.5467599630355835,8.191229820251465,-1.3794622421264648
1764634088606257200,34.28425708007813,-1.3884353637695312,8.174480438232422,-1.4685949087142944
1764634088623002600,34.30100268554688,-1.4739787578582764,8.116454124450684,-1.4207384586334229
1764634088639765800,34.31776586914062,-0.137587308883667,8.005785942077637,-1.1030912399291992
1764634088656509200,34.33450927734375,1.7443677186965942,7.848458290100098,-0.6963114142417908
1764634088673256400,34.35125634765625,3.2380871772766113,7.809575080871582,-0.26500511169433594
1764634088689983500,34.3679833984375,3.981656789779663,7.605587005615234,-0.07537391036748886
1764634088706748400,34.38474853515625,4.073780536651611,7.496115207672119,-0.004187439568340778
1764634088723495000,34.40149487304687,4.182055950164795,7.6253275871276855,-0.052043892443180084
1764634088740242000,34.41824194335938,4.622933387756348,7.65583610534668,0.17168502509593964
1764634088756987600,34.434987548828126,4.223331928253174,8.544769287109375,1.827518343925476
1764634088773735200,34.451735107421875,4.613960266113281,8.024331092834473,1.5822539329528809
1764634088790481000,34.46848095703125,4.7264227867126465,7.493124008178711,0.9601200819015503
1764634088807228000,34.48522778320312,5.073980331420898,6.799803733825684,0.12203395366668701
1764634088823974400,34.501974365234375,5.019543647766113,6.483951091766357,0.21236300468444824
1764634088840721000,34.51872094726563,5.474180221557617,6.4564337730407715,0.24047867953777313
1764634088857466600,34.53546655273438,6.017350673675537,6.262016773223877,0.5018945336341858
1764634088874214400,34.55221435546875,6.486942291259766,6.234499454498291,0.7974081635475159
1764634088890942500,34.5689423828125,7.138986587524414,6.03529691696167,0.9056833982467651
1764634088907706400,34.58570629882813,7.7491559982299805,5.769095420837402,1.052243709564209
1764634088924436500,34.6024365234375,7.727022647857666,5.404788017272949,0.7172485589981079
1764634088941186800,34.61918676757813,7.249056339263916,5.528018474578857,1.0815558433532715
1764634088957932800,34.63593286132812,6.7902326583862305,5.598606586456299,1.445863127708435
1764634088974679800,34.6526796875,6.802794933319092,5.373681545257568,1.7563318014144897
1764634088991426000,34.66942602539063,7.767700672149658,4.945366382598877,1.801795482635498
1764634089008172800,34.6861728515625,8.46461009979248,4.344169616699219,1.2352946996688843
1764634089024919000,34.7029189453125,8.003393173217773,3.8261234760284424,0.7674978375434875
1764634089041666000,34.719666015625,6.7070817947387695,3.3338000774383545,0.9517452120780945
1764634089058411800,34.73641186523437,6.252445697784424,3.0311081409454346,1.6217355728149414
1764634089075158800,34.75315869140625,7.070790767669678,2.5597219467163086,2.221735715866089
1764634089091905000,34.76990502929687,7.767102241516113,2.2743778228759766,2.248655080795288
1764634089108651800,34.78665185546875,7.957930088043213,1.657029628753662,2.1517457962036133
1764634089125414100,34.8034140625,8.170890808105469,1.389631748199463,2.3234307765960693
1764634089142142000,34.82014184570313,9.030512809753418,1.1623135805130005,2.7278177738189697
1764634089158876000,34.8368759765625,9.903294563293457,0.882951557636261,2.9832515716552734
1764634089175638000,34.85363793945312,10.569695472717285,0.6885347366333008,2.8767709732055664
1764634089192384000,34.87038403320312,10.724631309509277,0.4875376224517822,3.0388846397399902
1764634089209116000,34.88711596679688,10.999207496643066,0.40259242057800293,3.363112211227417
1764634089225876700,34.90387670898438,11.245070457458496,0.2883351147174835,3.7878382205963135
1764634089242640100,34.92064013671875,11.391630172729492,0.12083754688501358,4.356133460998535
1764634089259364000,34.937364013671875,11.514861106872559,-0.23270200192928314,4.613960266113281
1764634089276129500,34.95412963867187,10.939387321472168,-0.6125625967979431,4.681557655334473
1764634089292857000,34.97085717773437,9.547362327575684,-1.1335997581481934,4.8466620445251465
1764634089309605000,34.987605224609375,9.130413055419922,-1.4745769500732422,5.07218599319458
1764634089326368800,35.00436865234375,9.357730865478516,-1.7276179790496826,5.415555953979492
1764634089343115500,35.021115478515625,9.647860527038574,-2.0333011150360107,5.567500114440918
1764634089359842800,35.0378427734375,9.860223770141602,-2.3916261196136475,5.2941203117370605
1764634089376608800,35.05460888671875,10.040284156799316,-2.6356940269470215,5.700301647186279
1764634089393354500,35.0713544921875,10.780862808227539,-2.087737798690796,6.946962356567383
1764634089410080500,35.08808056640625,10.948360443115234,-1.6941183805465698,8.165507316589355
1764634089426834400,35.10483447265625,10.710273742675781,-1.7042878866195679,8.496315002441406
1764634089443582000,35.12158203125,10.709675788879395,-1.6612170934677124,8.22831916809082
1764634089460327700,35.13832763671875,10.455438613891602,-1.72941255569458,7.932805061340332
1764634089477075000,35.155074951171876,9.657432556152344,-1.932802438735962,7.451249599456787
1764634089493821000,35.17182104492188,8.794221878051758,-2.1409780979156494,7.76889705657959
1764634089510553300,35.18855322265625,8.124829292297363,-1.9992033243179321,8.224729537963867
1764634089527314000,35.20531396484375,7.463811874389648,-1.929213285446167,8.1493558883667
1764634089544059400,35.22205932617187,7.134799003601074,-2.155334949493408,7.715058326721191
1764634089560808400,35.23880834960938,7.145566463470459,-2.4711875915527344,7.198208808898926
1764634089577553700,35.2555537109375,7.373483180999756,-2.39401912689209,7.0067830085754395
1764634089594299600,35.27229956054688,6.9445695877075195,-2.3473589420318604,7.624131202697754
1764634089611062800,35.28906274414062,7.036693096160889,-2.4191436767578125,7.762914657592773
1764634089627805400,35.305805419921874,7.179066181182861,-2.4233310222625732,7.523632526397705
1764634089644552400,35.32255249023437,7.261020183563232,-2.624328136444092,7.0067830085754395
1764634089661280300,35.3392802734375,7.385447025299072,-2.853440999984741,6.44686222076416
1764634089678046000,35.3560458984375,7.448856830596924,-3.0687949657440186,6.236293792724609
1764634089694791400,35.37279150390625,7.292725086212158,-3.2608189582824707,6.269793510437012
1764634089711516700,35.3895166015625,6.908677101135254,-3.1232316493988037,6.294918060302734
1764634089728296000,35.4062958984375,6.501298904418945,-2.937189817428589,6.472585201263428
1764634089745031700,35.42303173828125,6.664011001586914,-2.8462624549865723,6.725626468658447
1764634089761759500,35.439759521484376,7.213762283325195,-2.734398126602173,6.901498794555664
1764634089778489600,35.45648950195312,7.514659404754639,-2.6901309490203857,6.9344000816345215
1764634089795244300,35.47324438476563,7.433901786804199,-2.781656265258789,6.891329288482666
1764634089812003800,35.49000390625,7.027719974517822,-2.8115665912628174,6.892525672912598
1764634089828750800,35.50675073242188,6.869195461273193,-2.7738797664642334,6.887740135192871
1764634089845497600,35.52349755859375,7.103692054748535,-2.720639228820801,7.040282249450684
1764634089862228500,35.540228515625,7.290332317352295,-2.6865415573120117,7.154539585113525
1764634089878990800,35.556990966796874,7.2951178550720215,-2.6673989295959473,7.1024956703186035
1764634089895752400,35.57375244140625,7.461419105529785,-2.528017044067383,7.322037220001221
1764634089912480500,35.59048046875,7.752147197723389,-2.2779672145843506,7.660621643066406
1764634089929221000,35.60722119140625,7.977670669555664,-2.114656925201416,8.224729537963867
1764634089945976600,35.6239765625,8.071588516235352,-1.7934205532073975,8.578269004821777
1764634089962722800,35.64072290039063,8.346763610839844,-1.4913266897201538,8.788837432861328
1764634089979469600,35.657469482421874,8.647661209106445,-1.4709876775741577,8.697312355041504
1764634089996200400,35.674200439453124,9.135796546936035,-1.5655041933059692,8.519046783447266
1764634090012962800,35.690962890625,9.385248184204102,-1.6510475873947144,8.408378601074219
1764634090029686500,35.7076865234375,9.518648147583008,-1.6648063659667969,8.25523853302002
1764634090046455600,35.72445556640625,9.661619186401367,-1.602592945098877,8.182855606079102
1764634090063191800,35.74119189453125,9.312267303466797,-1.5744773149490356,8.160123825073242
1764634090079933700,35.75793359375,9.124430656433105,-1.6516457796096802,7.64865779876709
1764634090096692000,35.77469189453125,9.358927726745605,-1.770688772201538,7.217949390411377
1764634090113436200,35.791436279296875,10.03310489654541,-1.922034740447998,6.786045074462891
1764634090130180900,35.80818090820313,10.677970886230469,-1.872383713722229,6.593422889709473
1764634090146949000,35.82494921875,10.920244216918945,-1.7330018281936646,6.477969169616699
1764634090163693300,35.841693359375,10.493125915527344,-1.5379867553710938,6.4695940017700195
1764634090180432000,35.85843188476562,9.927821159362793,-1.2951152324676514,6.805785655975342
1764634090197173800,35.875173828125,9.978070259094238,-0.9026923179626465,7.241279602050781
1764634090213904600,35.89190454101563,9.981659889221191,-0.638883650302887,7.547560691833496
1764634090230656300,35.90865625,10.249655723571777,-0.4325026869773865,8.072785377502441
1764634090247444200,35.9254443359375,11.327024459838867,0.015553346835076809,8.281558990478516
1764634090264152300,35.94215234375,12.069995880126953,0.30987054109573364,7.926225185394287
1764634090280918800,35.958918701171875,11.575279235839844,0.42352959513664246,7.53559684753418
1764634090297649200,35.97564916992187,10.476973533630371,0.6741777658462524,7.265805721282959
1764634090314412300,35.992412353515626,9.302098274230957,1.0821540355682373,7.182655334472656
1764634090331158800,36.00915869140625,8.534600257873535,1.32921302318573,7.107879638671875
1764634090347905300,36.0259052734375,8.195417404174805,1.7204394340515137,6.774679183959961
1764634090364633000,36.042633056640625,7.972286701202393,1.9016958475112915,6.091528415679932
1764634090381398000,36.05939794921875,7.379465103149414,2.210968017578125,5.5005011558532715
1764634090398141200,36.07614111328125,6.796812534332275,2.338984251022339,4.359124660491943
1764634090414878700,36.09287866210938,6.329614162445068,2.38983154296875,3.4468610286712646
1764634090431619800,36.109619873046874,6.120242118835449,2.5567309856414795,2.5250260829925537
1764634090448376300,36.12637622070312,5.857629776000977,2.80977201461792,1.7994025945663452
1764634090465117700,36.14311767578125,5.5758748054504395,3.1345977783203125,1.2646067142486572
1764634090481860600,36.15986059570312,5.241477966308594,3.511467218399048,0.7878368496894836
1764634090498614500,36.176614501953125,4.965106964111328,3.802793502807617,0.267397940158844
1764634090515358000,36.19335791015625,4.972285270690918,4.0803608894348145,0.25363919138908386
1764634090532097500,36.21009765625,4.652843475341797,4.409972190856934,-0.22851456701755524
1764634090548856800,36.22685693359375,4.303491592407227,4.892126083374023,-0.5234299302101135
1764634090565595400,36.24359545898437,3.9397823810577393,5.547161102294922,-0.38344982266426086
1764634090582337300,36.26033715820312,3.601198196411133,5.9437713623046875,-0.711864709854126
1764634090599106800,36.27710693359375,3.1854450702667236,6.3493547439575195,-1.0791629552841187
1764634090615849000,36.29384887695313,2.4975085258483887,6.802196502685547,-1.196411371231079
1764634090632596500,36.31059643554688,2.111665964126587,7.16949462890625,-1.2526426315307617
1764634090649324800,36.32732470703125,1.688734531402588,7.488936901092529,-1.1222338676452637
1764634090666089200,36.344089111328124,1.1132607460021973,7.7461652755737305,-1.0109676122665405
1764634090682835200,36.360835205078125,0.4217349886894226,8.045268058776855,-1.0139585733413696
1764634090699581400,36.37758154296875,-0.25423741340637207,8.23968505859375,-1.0504491329193115
1764634090716328400,36.394328369140624,-0.7339983582496643,8.429914474487305,-0.9918249845504761
1764634090733070600,36.411070556640624,-0.6580262184143066,8.526225090026855,-0.9774680733680725
1764634090749808000,36.42780810546875,-0.20937198400497437,8.508278846740723,-1.2747762203216553
1764634090766567400,36.4445673828125,-0.13698910176753998,8.355138778686523,-1.6576279401779175
1764634090783296000,36.4612958984375,-0.33918261528015137,8.36411190032959,-1.9872392416000366
1764634090800060400,36.47806030273438,-0.4977070987224579,8.34437084197998,-2.2498514652252197
1764634090816799200,36.49479931640625,-0.3607180118560791,8.455039024353027,-2.589034080505371
1764634090833561900,36.51156176757812,-0.22851456701755524,8.636893272399902,-2.7517459392547607
1764634090850282200,36.5282822265625,-0.2967100143432617,8.69910717010498,-2.833101987838745
1764634090867047000,36.545046875,-0.10588239878416061,8.809774398803711,-2.799602508544922
1764634090883790600,36.56179052734375,0.02751746028661728,8.805587768554688,-2.8767709732055664
1764634090900525800,36.57852587890625,-0.058624155819416046,8.838488578796387,-2.885744094848633
1764634090917258500,36.595258544921876,-0.1256231814622879,8.881559371948242,-2.8187451362609863
1764634090934019800,36.61201977539063,-0.12203395366668701,9.08255672454834,-2.641676187515259
1764634090950762000,36.62876196289063,0.4468596279621124,9.184849739074707,-2.403590440750122
1764634090967517400,36.64551733398437,0.6532405614852905,9.084949493408203,-2.4568307399749756
1764634090984246300,36.66224633789062,0.4378865361213684,9.089137077331543,-2.4185454845428467
1764634091001005800,36.679005859375,0.12323036789894104,9.049654960632324,-2.3030917644500732
1764634091017752800,36.6957529296875,-0.18305093050003052,9.049057006835938,-2.3641088008880615
1764634091034500400,36.71250024414063,-0.19262222945690155,9.044271469116211,-2.3976082801818848
1764634091051243800,36.72924389648438,-0.0729810893535614,9.025128364562988,-2.4269204139709473
1764634091067990000,36.74598999023438,0.23808585107326508,9.026325225830078,-2.307877540588379
1764634091084754400,36.76275439453125,0.3290131092071533,9.040681838989258,-2.193620204925537
1764634091101490200,36.779490234375,0.3475574851036072,9.1657075881958,-1.973480463027954
1764634091118248700,36.796248779296874,0.30508488416671753,9.117252349853516,-2.011765718460083
1764634091134969000,36.812968994140626,0.2147558331489563,8.925827026367188,-2.2648067474365234
1764634091151736600,36.829736572265624,0.29730820655822754,8.767900466918945,-2.365903377532959
1764634091168495900,36.846495849609376,0.2829512655735016,8.767900466918945,-2.2989044189453125
1764634091185206000,36.8632060546875,0.3026920557022095,8.767900466918945,-2.2654049396514893
1764634091201936100,36.87993603515625,0.6191428303718567,8.635098457336426,-2.289931297302246
1764634091218710800,36.896710693359374,0.7124629616737366,8.347960472106934,-2.252244234085083
1764634091235456800,36.913456787109375,0.5659025311470032,8.127222061157227,-2.18045973777771
1764634091252203800,36.93020385742187,0.3326023519039154,8.078767776489258,-1.9507486820220947
1764634091268949800,36.94694970703125,-0.12442677468061447,7.819146156311035,-1.9591234922409058
1764634091285693000,36.96369287109375,-0.6209374666213989,7.7216386795043945,-2.0344974994659424
1764634091302462200,36.980462158203125,-0.5665007829666138,7.506284713745117,-1.9824535846710205
1764634091319202800,36.997202880859376,0.6083751320838928,7.27537727355957,-1.4213366508483887
1764634091335948300,37.0139482421875,1.9028922319412231,7.082755088806152,-0.9176474809646606
1764634091352695800,37.03069580078125,2.4269204139709473,6.926623344421387,-0.5126622319221497
1764634091369441800,37.04744189453125,2.978466033935547,6.726822853088379,-0.4995017349720001
1764634091386183000,37.06418286132813,3.2338998317718506,6.4115681648254395,-0.6149554252624512
1764634091402924000,37.080924072265624,4.158725738525391,6.232106685638428,-0.5551348328590393
1764634091419668700,37.09766870117188,4.447659015655518,6.156732559204102,0.0029910283628851175
1764634091436414700,37.11441479492188,5.1774702072143555,6.058028697967529,0.5419743061065674
1764634091453161700,37.13116162109375,5.940182209014893,5.883352756500244,0.9032905697822571
1764634091469892400,37.14789233398437,6.1944193840026855,6.017949104309082,1.6007983684539795
1764634091486655000,37.164655029296874,6.2871413230896,5.951548099517822,2.1361923217773438
1764634091503400700,37.18140063476562,6.833303451538086,5.986842155456543,2.550748825073242
1764634091520147700,37.19814770507813,7.33759069442749,5.767899036407471,2.544766902923584
1764634091536893400,37.2148935546875,7.668996810913086,5.5483574867248535,2.5196423530578613
1764634091553657300,37.2316572265625,7.982456207275391,5.262415409088135,2.485544443130493
1764634091570399700,37.24839965820313,8.14217758178711,5.013561725616455,2.451446771621704
1764634091587123000,37.265123046875,7.5673017501831055,4.542773723602295,2.4233310222625732
1764634091603892500,37.281892578125,7.393822193145752,4.2454657554626465,2.9491539001464844
1764634091620644600,37.29864453125,8.042875289916992,3.988835334777832,3.4067811965942383
1764634091637366500,37.31536645507813,9.519247055053711,3.514458179473877,3.1064820289611816
1764634091654135800,37.3321357421875,9.421140670776367,3.0975089073181152,2.8241288661956787
1764634091670876000,37.3488759765625,9.021539688110352,2.761317253112793,2.5567309856414795
1764634091687604200,37.36560424804688,8.617751121520996,2.530410051345825,2.964108943939209
1764634091704344800,37.3823447265625,9.06580638885498,2.2157537937164307,3.10109806060791
1764634091721114600,37.39911450195312,9.10229778289795,1.7611174583435059,2.9001009464263916
1764634091737868300,37.415868408203124,8.369495391845703,1.4189438819885254,3.2315070629119873
1764634091754589200,37.43258911132813,9.110074043273926,1.2394821643829346,4.18564510345459
1764634091771362300,37.4493623046875,10.875977516174316,1.2687941789627075,4.649852752685547
1764634091788114000,37.46611401367188,11.884552001953125,1.103689432144165,4.016352653503418
1764634091804855600,37.48285546875,11.92223834991455,0.9457631707191467,3.2512478828430176
1764634091821602800,37.49960278320312,11.643474578857422,1.0791629552841187,3.1375887393951416
1764634091838324200,37.51632421875,11.484950065612793,1.394417405128479,3.8697924613952637
1764634091855083800,37.533083740234375,10.650453567504883,1.4021940231323242,4.727021217346191
1764634091871845400,37.54984545898437,9.235696792602539,1.1922239065170288,6.178866386413574
1764634091888567300,37.5665673828125,9.435498237609863,1.0396814346313477,6.905087947845459
1764634091905317000,37.58331713867187,10.325029373168945,0.7597211599349976,6.161518096923828
1764634091922059500,37.6000595703125,10.813165664672852,0.5694918036460876,5.730212211608887
1764634091938813400,37.6168134765625,10.406984329223633,0.41994038224220276,5.520241737365723
1764634091955556400,37.63355639648437,9.122636795043945,0.062213387340307236,5.12602424621582
1764634091972302800,37.650302734375,7.432106971740723,-0.388235479593277,4.823930263519287
1764634091989044200,37.66704418945312,6.526423931121826,-0.7256234884262085,4.901697158813477
1764634092005800700,37.68380078125,6.157928943634033,-1.0043872594833374,5.5381879806518555
1764634092022542600,37.70054248046875,6.865606307983398,-1.2179467678070068,6.607181549072266
1764634092039288300,37.71728833007813,8.211568832397461,-1.1419745683670044,7.58943510055542
1764634092056031500,37.73403149414062,8.896514892578125,-1.2454642057418823,7.654639720916748
1764634092072785700,37.75078564453125,8.959325790405273,-1.456032633781433,7.2335028648376465
1764634092089528300,37.7675283203125,8.519046783447266,-1.5242279767990112,6.976274490356445
1764634092106286000,37.7842861328125,7.922037601470947,-1.5068800449371338,7.3746795654296875
1764634092123038000,37.80103784179688,7.234699249267578,-1.389033555984497,8.026124954223633
1764634092139781400,37.817781494140625,6.747759819030762,-1.2945170402526855,8.605786323547363
1764634092156527000,37.834527099609375,6.390032768249512,-1.3770694732666016,8.821739196777344
1764634092173274000,37.85127416992187,6.270989894866943,-1.353141188621521,8.970093727111816
1764634092190002200,37.868002197265625,6.066403388977051,-1.550549030303955,8.760123252868652
1764634092206766000,37.88476611328125,5.980860233306885,-1.6558332443237305,8.673981666564941
1764634092223513900,37.901513916015624,5.482554912567139,-1.168893814086914,9.842277526855469
1764634092240259300,37.91825927734375,5.131408214569092,-0.3607180118560791,11.325827598571777
1764634092257006000,37.935006103515626,6.997809886932373,-0.40319061279296875,11.651849746704102
1764634092273902300,37.95190234375,9.278767585754395,-0.7704889178276062,10.441082000732422
1764634092290492200,37.9684921875,10.138389587402344,-1.8161523342132568,8.817551612854004
1764634092307228200,37.985228271484374,9.16869831085205,-2.4987051486968994,7.203592777252197
1764634092323986700,38.00198657226562,7.844270706176758,-2.7565317153930664,6.598806858062744
1764634092340725200,38.01872534179687,6.730412006378174,-2.8552355766296387,6.553342819213867
1764634092357472300,38.03547216796875,5.956333637237549,-2.929413080215454,6.526423931121826
1764634092374218500,38.05221850585937,5.425127029418945,-2.8833513259887695,6.623332977294922
1764634092390965800,38.0689658203125,5.375475883483887,-2.562713146209717,6.900900363922119
1764634092407711500,38.08571142578125,5.848058700561523,-2.221137523651123,7.406982421875
1764634092424458200,38.102458251953124,6.2105712890625,-2.076371908187866,7.645666599273682
1764634092441189000,38.11918920898437,5.831308841705322,-1.7521443367004395,8.009973526000977
1764634092457955000,38.135955078125,5.778068542480469,-1.689931035041809,8.053044319152832
1764634092474697500,38.15269750976562,5.864808082580566,-1.6037893295288086,8.321041107177734
1764634092491444700,38.16944482421875,6.055635929107666,-1.3926228284835815,8.855836868286133
1764634092508190500,38.1861904296875,6.228517532348633,-1.4015958309173584,9.180662155151367
1764634092524937200,38.202937255859375,6.238088607788086,-1.3298112154006958,9.333803176879883
1764634092541683500,38.219683349609376,6.347560405731201,-1.4249259233474731,8.860024452209473
1764634092558430500,38.236430419921874,6.615556240081787,-1.7018951177597046,8.209176063537598
1764634092575176400,38.253176513671875,6.821339130401611,-1.7012969255447388,8.09850788116455
1764634092591939300,38.269939208984376,6.778268337249756,-1.7778671979904175,8.026723861694336
1764634092608682200,38.28668212890625,6.7896342277526855,-2.0650060176849365,7.710870742797852
1764634092625429800,38.3034296875,6.976274490356445,-2.132004976272583,7.658228874206543
1764634092642159000,38.3201591796875,7.134799003601074,-2.2366909980773926,7.638488292694092
1764634092658909400,38.336909423828125,7.140182971954346,-2.318047046661377,7.485347270965576
1764634092675655400,38.353655517578126,6.719046115875244,-2.4149563312530518,7.1611199378967285
1764634092692402400,38.37040234375,6.144768714904785,-2.4358935356140137,6.856633186340332
1764634092709148400,38.3871484375,5.621936798095703,-2.307877540588379,6.795616149902344
1764634092725895400,38.4038955078125,5.459823131561279,-2.279761791229248,7.073183536529541
1764634092742641400,38.42064135742187,5.61954402923584,-2.4370899200439453,7.311867713928223
1764634092759373800,38.43737377929688,6.406184196472168,-2.7463622093200684,7.22871732711792
1764634092776134400,38.45413452148438,7.313064098358154,-3.1651060581207275,6.97268533706665
1764634092792897500,38.4708974609375,7.909475326538086,-3.7567315101623535,6.559325218200684
1764634092809636000,38.48763598632812,7.810771465301514,-4.207180500030518,5.8133625984191895
1764634092826391600,38.5043916015625,7.427321434020996,-4.299304008483887,5.216951370239258
1764634092843133200,38.52113330078125,6.978667259216309,-3.903291940689087,4.993222713470459
1764634092859875800,38.537875732421874,6.392425537109375,-3.311068296432495,5.7170515060424805
1764634092876615000,38.55461499023438,5.946762561798096,-2.4604198932647705,6.278168201446533
