time,seconds_elapsed,z,y,x
1764544918700092400,17.463092529296876,-0.3838212490081787,-1.9688520431518555,-0.6575539112091064
1764544918716854500,17.4798544921875,-0.06731528043746948,-1.8685979843139648,-1.238391637802124
1764544918733614300,17.4966142578125,0.03056931495666504,-2.2300901412963867,-0.6150574684143066
1764544918750370300,17.513370361328125,0.5631017684936523,-1.8276262283325195,-0.5214877128601074
1764544918767144000,17.53014404296875,0.8419421911239624,-1.3691768646240234,-0.4009530544281006
1764544918783873500,17.54687353515625,0.7476269602775574,-0.7492876052856445,-0.7724156379699707
1764544918800660000,17.563659912109376,0.5591245889663696,0.06743335723876953,-1.4621069431304932
1764544918817408000,17.580407958984374,-0.04987442493438721,0.13551044464111328,-1.6902711391448975
1764544918834157300,17.5971572265625,-0.07867825031280518,1.3511953353881836,-1.867655634880066
1764544918850938600,17.613938720703125,-0.6539890170097351,1.25816011428833,-2.3726584911346436
1764544918867710700,17.630710693359376,-0.9395323991775513,1.3635449409484863,-2.0464649200439453
1764544918884421600,17.647421630859377,-0.8630573153495789,1.0666084289550781,-1.8888895511627197
1764544918901228000,17.66422802734375,-1.0908379554748535,-0.08428287506103516,-1.496506929397583
1764544918917989400,17.6809892578125,-0.5114275217056274,-0.9997968673706055,-0.9807090759277344
1764544918934741500,17.697741455078123,-0.00021263957023620605,-1.5892276763916016,-0.6429493427276611
1764544918951512600,17.7145126953125,0.20688369870185852,-2.2204208374023438,-0.4345860481262207
1764544918968273200,17.731273193359375,0.35262060165405273,-1.9606876373291016,-0.5421297550201416
1764544918985012200,17.74801220703125,0.5065733194351196,-1.3734521865844727,-0.1666240692138672
1764544919001795800,17.7647958984375,0.4846489429473877,-0.7464809417724609,-0.3510172367095947
1764544919018557400,17.781557373046876,0.19849622249603271,-0.22750377655029297,-0.7886455059051514
1764544919035317800,17.79831787109375,-0.2136724293231964,0.09068679809570312,-1.3047757148742676
1764544919052080400,17.815080322265626,-0.5992777943611145,0.25775718688964844,-2.1880221366882324
1764544919068815400,17.8318154296875,-0.5755423903465271,0.47139453887939453,-2.326098918914795
1764544919085577200,17.8485771484375,-0.534633219242096,0.3767433166503906,-2.2688794136047363
1764544919102363600,17.86536376953125,-0.3195541203022003,0.2820730209350586,-2.2852413654327393
1764544919119125200,17.882125244140624,0.05532779544591904,0.45911216735839844,-2.0788753032684326
1764544919135860700,17.89886083984375,-0.07979528605937958,0.5099992752075195,-1.4637746810913086
1764544919152647700,17.915647705078126,-0.31927621364593506,0.6783075332641602,-0.6915714740753174
1764544919169409300,17.9324091796875,-0.6860682964324951,0.6902408599853516,-0.11429953575134277
1764544919186144500,17.94914453125,-0.7787168025970459,0.5676507949829102,0.11383724212646484
1764544919202931700,17.965931640625,-0.659003496170044,0.5726385116577148,0.28685474395751953
1764544919219693000,17.982693115234376,-0.5458813905715942,0.5306844711303711,0.08840417861938477
1764544919236428300,17.99942822265625,-0.5131480097770691,0.4020090103149414,-0.13533759117126465
1764544919253216000,18.016216064453126,-0.4954773783683777,0.2574777603149414,-0.3482694625854492
1764544919269970400,18.032970458984376,-0.6036381721496582,0.2963542938232422,-0.4021449089050293
1764544919286720000,18.049719970703126,-0.8518427014350891,0.23649978637695312,-0.2677583694458008
1764544919303499500,18.06649951171875,-0.9284310936927795,0.23674964904785156,-0.09042024612426758
1764544919320269800,18.083269775390626,-0.9130321741104126,0.2562379837036133,0.009353876113891602
1764544919336997000,18.0999970703125,-0.7577700614929199,0.2118968963623047,0.13429546356201172
1764544919353770500,18.1167705078125,-0.48372334241867065,-0.193359375,0.35967278480529785
1764544919370544600,18.133544677734374,-0.32732656598091125,0.27823829650878906,0.3488321304321289
1764544919387315500,18.1503154296875,-0.6088539361953735,0.020162582397460938,0.3310818672180176
1764544919404072000,18.167072021484376,-1.0984368324279785,-0.07247543334960938,0.2595634460449219
1764544919420829200,18.1838291015625,-1.5492702722549438,-0.33513450622558594,-0.07217788696289062
1764544919437569300,18.2005693359375,-1.9629875421524048,-0.8919363021850586,-0.2129838466644287
1764544919454352000,18.217351806640625,-1.7418220043182373,-1.1527395248413086,-0.27312684059143066
1764544919471112200,18.2341123046875,-1.2900558710098267,-1.3493947982788086,-0.3162875175476074
1764544919487866000,18.2508662109375,-1.0433977842330933,-1.2517099380493164,-0.4235715866088867
1764544919504635100,18.26763525390625,-0.7748880982398987,-1.3298397064208984,-0.5963246822357178
1764544919521397000,18.28439697265625,-0.528732419013977,-1.6368980407714844,-0.7192196846008301
1764544919538148400,18.3011484375,-0.07716935127973557,-2.1244306564331055,-0.49306273460388184
1764544919554919700,18.317919677734373,0.5759950876235962,-2.4764699935913086,-0.33580994606018066
1764544919571674400,18.33467431640625,1.0036588907241821,-2.0852556228637695,-0.28429627418518066
1764544919588441300,18.35144140625,1.2098047733306885,-1.3541278839111328,-0.37392568588256836
1764544919605203200,18.368203125,1.0752259492874146,-0.6086883544921875,-0.39858007431030273
1764544919621964500,18.384964599609376,0.5220864415168762,-0.40941715240478516,-0.2806980609893799
1764544919638718700,18.40171875,0.14895355701446533,-0.16530609130859375,-0.4210338592529297
1764544919655493600,18.41849365234375,0.10528172552585602,0.1181802749633789,-0.6675536632537842
1764544919672248000,18.435248046875,0.3233316242694855,0.6875362396240234,-1.2210800647735596
1764544919689009200,18.452009033203126,0.622533917427063,1.188525676727295,-1.7132363319396973
1764544919705770500,18.4687705078125,0.7348494529724121,1.5051026344299316,-2.0177974700927734
1764544919722531600,18.485531494140623,0.941082239151001,1.634143352508545,-2.073341131210327
1764544919739293700,18.502293701171876,1.0870869159698486,1.8834648132324219,-1.8104932308197021
1764544919756055000,18.519054931640625,0.9728703498840332,1.6967263221740723,-1.5800533294677734
1764544919772813600,18.5358134765625,1.4545762538909912,1.0526394844055176,-0.9400343894958496
1764544919789541600,18.552541748046874,1.8192646503448486,0.23174381256103516,-0.31491994857788086
1764544919806338800,18.5693388671875,1.8889691829681396,-0.38861083984375,0.47146081924438477
1764544919823083000,18.5860830078125,2.0195295810699463,-0.9239320755004883,0.6977081298828125
1764544919839839500,18.602839599609375,1.8804173469543457,-1.23040771484375,0.5887422561645508
1764544919856624000,18.6196240234375,1.5999772548675537,-1.4842548370361328,0.3663058280944824
1764544919873384000,18.636384033203125,1.0930821895599365,-1.3786659240722656,0.13911056518554688
1764544919890134500,18.653134521484375,0.6207160949707031,-1.145578384399414,-0.19685745239257812
1764544919906903800,18.66990380859375,0.08212888240814209,-0.8054943084716797,-0.46039390563964844
1764544919923668200,18.686668212890623,-0.2703687846660614,-0.07627677917480469,-0.7068519592285156
1764544919940392700,18.703392822265624,-0.5644463896751404,0.4889545440673828,-0.8607292175292969
1764544919957190400,18.7201904296875,-0.5740469694137573,1.278864860534668,-0.984039306640625
1764544919973926400,18.736926513671875,-0.30928340554237366,1.5250458717346191,-1.2674272060394287
1764544919990672400,18.75367236328125,-0.21260356903076172,0.957453727722168,-0.7936956882476807
1764544920007473700,18.7704736328125,-0.06159472465515137,0.965904712677002,-0.6371839046478271
1764544920024236500,18.787236572265623,0.06697708368301392,0.6068954467773438,-0.3237450122833252
1764544920040951600,18.80395166015625,0.12497085332870483,0.41192626953125,-0.043766021728515625
1764544920057758500,18.820758544921876,0.04137539863586426,-0.02154064178466797,0.2678871154785156
1764544920074518800,18.837518798828125,-0.1202813982963562,-0.431182861328125,0.646733283996582
1764544920091264000,18.854263916015626,-0.2809854745864868,-0.618072509765625,0.8311338424682617
1764544920108041700,18.871041748046874,-0.5109140872955322,-0.8548908233642578,0.9110169410705566
1764544920124804000,18.88780419921875,-0.5262490510940552,-0.9039726257324219,0.9349150657653809
1764544920141532000,18.904531982421876,-0.2751190662384033,-0.8203163146972656,0.6099576950073242
1764544920158335000,18.9213349609375,-0.12946146726608276,-0.6186809539794922,0.24505853652954102
1764544920175087600,18.938087646484377,-0.11106991767883301,-0.3459587097167969,-0.10394525527954102
1764544920191820300,18.9548203125,-0.17930632829666138,-0.1817760467529297,-0.4477827548980713
1764544920208610000,18.971610107421874,-0.39056193828582764,0.09062957763671875,-0.5219638347625732
1764544920225372200,18.9883720703125,-0.6801306009292603,0.6341056823730469,-0.39473700523376465
1764544920242097700,19.00509765625,-0.7023439407348633,0.7114582061767578,-0.23593473434448242
1764544920258894800,19.021894775390624,-0.4978475868701935,0.4021930694580078,-0.2994246482849121
1764544920275655200,19.0386552734375,-0.38526564836502075,0.5543327331542969,-0.22976088523864746
1764544920292408600,19.05540869140625,-0.27645641565322876,0.352813720703125,-0.21712350845336914
1764544920309178000,19.07217822265625,-0.23270553350448608,0.3571357727050781,-0.08600711822509766
1764544920325914000,19.0889140625,-0.28245121240615845,0.4124031066894531,0.19684076309204102
1764544920342656500,19.105656494140625,-0.4043257236480713,0.23165225982666016,0.5523269176483154
1764544920359456300,19.122456298828126,-0.34662896394729614,0.5354042053222656,0.8839011192321777
1764544920376229400,19.1392294921875,-0.26925408840179443,0.34795284271240234,1.082538366317749
1764544920392983000,19.155983154296877,0.06413781642913818,0.2835569381713867,1.229616641998291
1764544920409747200,19.172747314453126,0.2067497968673706,0.3130979537963867,1.1351697444915771
1764544920426514200,19.18951416015625,0.2812933921813965,0.28158092498779297,1.0055193901062012
1764544920443266600,19.2062666015625,0.3212183713912964,0.13768768310546875,0.6913831233978271
1764544920460030500,19.223030517578124,0.26298582553863525,-0.0317840576171875,0.5323004722595215
1764544920476788200,19.239788330078124,0.4189004898071289,-0.29938220977783203,0.4102463722229004
1764544920493525200,19.256525146484375,0.48917829990386963,-0.7028589248657227,0.51544189453125
1764544920510314000,19.27331396484375,0.2765839099884033,-1.0912485122680664,0.485457181930542
1764544920527075300,19.290075439453126,-0.015413403511047363,-1.3319196701049805,0.27884364128112793
1764544920543804700,19.3068046875,-0.17284250259399414,-1.345449447631836,0.0042645931243896484
1764544920560596700,19.3235966796875,-0.13457882404327393,-1.1387481689453125,-0.161574125289917
1764544920577341000,19.3403408203125,-0.0593184232711792,-0.7962245941162109,-0.2229626178741455
1764544920594102300,19.357102294921877,-0.01970970630645752,-0.33902454376220703,-0.103302001953125
1764544920610882000,19.373882080078126,-0.056337833404541016,0.21158313751220703,0.07019400596618652
1764544920627643100,19.39064306640625,-0.29300475120544434,0.6668872833251953,0.029638051986694336
1764544920644363800,19.40736376953125,-0.5962013006210327,1.0547537803649902,-0.20028400421142578
1764544920661172700,19.4241728515625,-0.6702848076820374,1.2203621864318848,-0.440582275390625
1764544920677926700,19.4409267578125,-0.4512801170349121,1.1315960884094238,-0.6091043949127197
1764544920694653700,19.45765380859375,-0.14788198471069336,0.8826770782470703,-0.7114052772521973
1764544920711449900,19.474449951171874,-0.0038243532180786133,0.5243034362792969,-0.888157844543457
1764544920728211200,19.491211181640626,-0.05469560623168945,0.19548416137695312,-1.2980222702026367
1764544920744940000,19.50793994140625,-0.14092671871185303,-0.20717334747314453,-1.5207973718643188
1764544920761709000,19.524708984375,-0.08551371097564697,-0.6065082550048828,-1.228188395500183
1764544920778469400,19.541469482421874,-0.03827619552612305,-0.9002628326416016,-1.1556061506271362
1764544920795228200,19.558228271484374,-0.07169413566589355,-1.5308418273925781,-1.0598267316818237
1764544920812006400,19.57500634765625,-0.04331552982330322,-1.6486425399780273,-1.0741220712661743
1764544920828740600,19.59174072265625,-0.0328061580657959,-1.4141902923583984,-1.0908453464508057
1764544920845529000,19.608529052734376,-0.19636666774749756,-1.0388317108154297,-0.8932099342346191
1764544920862277000,19.625277099609374,-0.34088581800460815,-0.6742238998413086,-0.48209047317504883
1764544920879023000,19.642023193359375,-0.17735248804092407,-0.3370685577392578,0.035429954528808594
1764544920895802400,19.65880224609375,0.1745738983154297,-0.050545692443847656,0.5660905838012695
1764544920912574700,19.67557470703125,0.4929710030555725,0.0076885223388671875,0.881176233291626
1764544920929335300,19.692335205078123,0.662044107913971,-0.2619771957397461,0.9241886138916016
1764544920946082800,19.709082763671876,0.714087188243866,-0.5506839752197266,0.5540022850036621
1764544920962870500,19.72587060546875,0.45829862356185913,-0.5290727615356445,0.008888006210327148
1764544920979631600,19.742631591796876,0.06538712978363037,-0.23933887481689453,-0.6213696002960205
1764544920996384500,19.759384521484375,-0.3920246362686157,0.056649208068847656,-1.1122570037841797
1764544921013147400,19.7761474609375,-0.7516565918922424,0.32198143005371094,-1.4867721796035767
1764544921029916200,19.792916259765626,-0.9838005304336548,0.4963245391845703,-1.5586472749710083
1764544921046674200,19.809674072265626,-1.0917915105819702,0.563511848449707,-1.3135355710983276
1764544921063438600,19.8264384765625,-0.9986867308616638,0.45433712005615234,-1.0683698654174805
1764544921080199200,19.84319921875,-0.7574166655540466,0.4957876205444336,-0.7775921821594238
1764544921096962600,19.859962646484377,-0.47204089164733887,0.4639244079589844,-0.4751288890838623
1764544921113702100,19.8767021484375,-0.2245052456855774,0.4350461959838867,-0.0486907958984375
1764544921130484000,19.89348388671875,-0.09168922901153564,0.2801952362060547,0.25592041015625
1764544921147244500,19.91024462890625,0.012470722198486328,0.0970163345336914,0.5789155960083008
1764544921164006400,19.92700634765625,0.07286268472671509,0.2417278289794922,0.656151533126831
1764544921180767200,19.943767333984376,-0.03236249089241028,0.26654911041259766,0.5475583076477051
1764544921197487000,19.960487060546875,-0.3727160692214966,0.4894704818725586,0.37721872329711914
1764544921214290200,19.977290283203125,-0.7105211615562439,0.6913414001464844,0.061238765716552734
1764544921231051800,19.9940517578125,-0.8638216257095337,0.7018337249755859,-0.08184170722961426
1764544921247793000,20.01079296875,-0.9650496244430542,0.7163248062133789,-0.1295490264892578
1764544921264574700,20.02757470703125,-1.005861520767212,0.6727790832519531,-0.13099169731140137
1764544921281335600,20.04433544921875,-1.1375501155853271,0.5801591873168945,-0.058069467544555664
1764544921298057500,20.061057373046875,-1.1782585382461548,0.4393310546875,0.1007697582244873
1764544921314854000,20.07785400390625,-1.016411304473877,0.3136758804321289,0.19011712074279785
1764544921331598300,20.094598388671876,-0.7634928226470947,0.1370410919189453,0.22095203399658203
1764544921348360000,20.11135986328125,-0.48115307092666626,-0.013958930969238281,0.2772822380065918
1764544921365116400,20.128116455078125,-0.32165074348449707,-0.12932109832763672,0.30034756660461426
1764544921381903600,20.144903564453124,-0.5709476470947266,-0.1619405746459961,0.2870655059814453
1764544921398639000,20.16163916015625,-1.0685148239135742,-0.16461563110351562,0.23195290565490723
1764544921415425800,20.17842578125,-1.4023990631103516,-0.3086423873901367,0.05677437782287598
1764544921432188200,20.195188232421874,-1.668180227279663,-0.6426162719726562,0.06827187538146973
1764544921448922600,20.211922607421876,-1.4424574375152588,-1.011948585510254,0.2607004642486572
1764544921465710600,20.228710693359375,-1.2197961807250977,-0.8225002288818359,0.1361861228942871
1764544921482472700,20.24547265625,-1.1237715482711792,-0.7215003967285156,0.06847476959228516
1764544921499206000,20.262205810546874,-1.0169720649719238,-0.6667642593383789,-0.048856258392333984
1764544921515994400,20.278994384765625,-0.8563019037246704,-0.8274412155151367,-0.0412750244140625
1764544921532755700,20.295755615234373,-0.5737175941467285,-1.29351806640625,0.10271573066711426
1764544921549496300,20.312496337890625,-0.24345716834068298,-1.2361230850219727,0.18754911422729492
1764544921566280400,20.329280517578123,-0.0518878698348999,-1.0006437301635742,0.13021135330200195
1764544921583033300,20.346033447265626,-0.05552709102630615,-0.6081209182739258,-0.036776065826416016
1764544921599775000,20.36277490234375,-0.2600672245025635,-0.3702058792114258,-0.1137089729309082
1764544921616539600,20.37953955078125,-0.4899187684059143,-0.20079421997070312,-0.08063960075378418
1764544921633323800,20.39632373046875,-0.6243293881416321,-0.023260116577148438,0.03144216537475586
1764544921650058800,20.413058837890624,-0.6816741824150085,-0.07793998718261719,0.15627574920654297
1764544921666846700,20.4298466796875,-0.514272928237915,0.23430442810058594,0.0801849365234375
1764544921683597000,20.44659716796875,-0.216054767370224,0.37643909454345703,0.0681910514831543
1764544921700353500,20.463353515625,0.024374186992645264,0.5300264358520508,0.020996570587158203
1764544921717130500,20.480130615234376,0.1714155077934265,0.5612154006958008,-0.051122426986694336
1764544921733878000,20.4968779296875,0.34480756521224976,0.46582508087158203,-0.19230413436889648
1764544921750633200,20.51363330078125,0.44472813606262207,0.2674427032470703,-0.32557106018066406
1764544921767414800,20.530414794921874,0.516840398311615,0.06318950653076172,-0.5687570571899414
1764544921784175600,20.547175537109375,0.8617151975631714,0.07188892364501953,-0.7366623878479004
1764544921800911000,20.5639111328125,0.7374472618103027,-0.06971931457519531,-0.7054688930511475
1764544921817698600,20.580698486328124,0.8166006207466125,-0.04170989990234375,-0.7643487453460693
1764544921834419000,20.5974189453125,0.7994638681411743,0.0636129379272461,-0.8565338850021362
1764544921851195000,20.61419482421875,0.873733401298523,0.22034835815429688,-0.8064792156219482
1764544921867982000,20.630982177734374,1.0301692485809326,0.37221336364746094,-0.559009313583374
1764544921884743700,20.64774365234375,1.140180230140686,0.3991870880126953,-0.24359655380249023
1764544921901479200,20.664479248046874,1.0764185190200806,0.3374910354614258,0.04418444633483887
1764544921918266400,20.681266357421876,0.9291033744812012,0.13326549530029297,0.2463986873626709
1764544921935022600,20.698022705078124,0.8658063411712646,-0.07313251495361328,0.4139854907989502
1764544921951768600,20.7147685546875,0.8574175834655762,-0.21267032623291016,0.48836612701416016
1764544921968550400,20.73155029296875,0.7868326902389526,-0.36725807189941406,0.39431309700012207
1764544921985305600,20.7483056640625,0.512021541595459,-0.38628673553466797,0.3086674213409424
1764544922002077200,20.7650771484375,0.09311830997467041,-0.2855052947998047,0.2710227966308594
1764544922018834400,20.78183447265625,-0.16122710704803467,-0.055545806884765625,0.17659354209899902
1764544922035596500,20.798596435546877,-0.22037136554718018,0.3170146942138672,0.08669495582580566
1764544922052346000,20.81534619140625,-0.1874457597732544,0.6358375549316406,0.006177425384521484
1764544922069119000,20.832118896484374,-0.058575987815856934,0.8384189605712891,-0.003833293914794922
1764544922085854000,20.84885400390625,0.11044394969940186,0.9811296463012695,0.09728455543518066
1764544922102624500,20.86562451171875,0.16014862060546875,0.8730173110961914,0.11744952201843262
1764544922119391700,20.882391845703125,0.1167757511138916,0.7324314117431641,0.35415196418762207
1764544922136164600,20.89916455078125,-0.06038987636566162,0.5955781936645508,0.5228385925292969
1764544922152899800,20.91589990234375,-0.26021695137023926,0.39273548126220703,0.6346728801727295
1764544922169681200,20.93268115234375,-0.49363863468170166,0.22774410247802734,0.7594907283782959
1764544922186453800,20.949453857421876,-0.5949738025665283,0.1342945098876953,0.9262466430664062
1764544922203183600,20.96618359375,-0.6087210774421692,0.10581493377685547,0.9899032115936279
1764544922219970300,20.98297021484375,-0.5453182458877563,0.09441471099853516,0.9234375953674316
1764544922236732700,20.999732666015625,-0.5009830594062805,0.10731029510498047,0.7867710590362549
1764544922253467000,21.016466796875,-0.6038864850997925,0.1575326919555664,0.6819233894348145
1764544922270249000,21.0332490234375,-0.7468482851982117,0.22147560119628906,0.6305944919586182
1764544922287022000,21.05002197265625,-0.814055860042572,0.3452177047729492,0.6123363971710205
1764544922303752000,21.066751953125,-0.8484359383583069,0.4001302719116211,0.5857348442077637
1764544922320539000,21.083538818359376,-0.8171800374984741,0.3001880645751953,0.5394747257232666
1764544922337283600,21.10028369140625,-0.7171800136566162,0.2991342544555664,0.7029643058776855
1764544922354035200,21.11703515625,-0.7444676160812378,0.4570446014404297,0.7262036800384521
1764544922370797600,21.133797607421876,-0.8485082387924194,0.5065784454345703,0.8234248161315918
1764544922387584000,21.150583984375,-0.8624948263168335,0.5959558486938477,0.8869853019714355
1764544922404326000,21.167325927734375,-0.7738255262374878,0.6906862258911133,1.0097923278808594
1764544922421106700,21.184106689453124,-0.5373439192771912,0.7206764221191406,1.1797521114349365
1764544922437867300,21.2008671875,-0.24311989545822144,0.5628108978271484,1.19073486328125
1764544922454604800,21.217604736328123,-0.13174128532409668,0.3222846984863281,1.371901035308838
1764544922471391500,21.2343916015625,0.12041616439819336,0.20174598693847656,1.4070186614990234
1764544922488152000,21.251152099609374,0.28581035137176514,0.05000877380371094,1.2825653553009033
1764544922504888300,21.267888427734373,0.30309057235717773,-0.008213996887207031,1.145944595336914
1764544922521675000,21.284675048828124,0.29904651641845703,-0.09041023254394531,1.0345559120178223
1764544922538436900,21.301436767578124,0.22255635261535645,0.02468395233154297,0.7746467590332031
1764544922555172000,21.318172119140623,0.19850671291351318,0.07956981658935547,0.43863391876220703
1764544922571952400,21.334952392578124,0.2925567626953125,-0.011018753051757812,0.08040356636047363
1764544922588714800,21.35171484375,0.4144418239593506,-0.33016300201416016,-0.13541173934936523
1764544922605456600,21.36845654296875,0.5537160634994507,-0.7505178451538086,-0.31180262565612793
1764544922622230000,21.38522998046875,0.7239154577255249,-1.1193122863769531,-0.45938992500305176
1764544922639005200,21.402005126953124,0.9384113550186157,-1.2474679946899414,-0.4934518337249756
1764544922655746000,21.41874609375,0.917675256729126,-1.2629871368408203,-0.5081846714019775
1764544922672527600,21.435527587890626,0.6083179712295532,-1.2907066345214844,-0.5270166397094727
1764544922689282300,21.4522822265625,0.2749890089035034,-1.2670087814331055,-0.642704963684082
1764544922706032600,21.46903271484375,0.09230208396911621,-1.0946521759033203,-0.9478697776794434
1764544922722811100,21.48581103515625,0.02934896945953369,-0.7670698165893555,-1.1749401092529297
1764544922739566800,21.50256689453125,-0.017581820487976074,-0.3920412063598633,-1.1325409412384033
1764544922756315000,21.51931494140625,0.00927126407623291,-0.09879207611083984,-1.0833501815795898
1764544922773095700,21.536095703125,0.16346514225006104,0.14035320281982422,-1.111626148223877
1764544922789850000,21.55285009765625,0.4225684404373169,0.3486623764038086,-1.1465868949890137
1764544922806599400,21.569599365234374,0.521310567855835,0.3272972106933594,-1.1059019565582275
1764544922823379500,21.58637939453125,0.48251521587371826,0.12638187408447266,-1.2240819931030273
1764544922840140800,21.603140869140624,0.3847423791885376,0.07641029357910156,-1.2533162832260132
1764544922856900000,21.619900146484376,0.17672979831695557,0.12348365783691406,-1.3007060289382935
1764544922873638100,21.63663818359375,-0.055803656578063965,-0.03767108917236328,-1.16305410861969
1764544922890425000,21.653425048828126,-0.3299306035041809,-0.5083274841308594,-1.0032286643981934
1764544922907181600,21.670181640625,-0.49339550733566284,-1.0630521774291992,-0.9366686344146729
1764544922923947500,21.686947509765623,-0.6415959596633911,-1.5302667617797852,-0.83870530128479
1764544922940703000,21.703702880859375,-0.5457751750946045,-1.6286211013793945,-0.809028148651123
1764544922957453800,21.720453857421877,-0.07490044832229614,-1.4305200576782227,-0.5329098701477051
1764544922974232300,21.737232421875,0.4159020185470581,-1.1044445037841797,-0.28698062896728516
1764544922990993000,21.753992919921874,0.5206418037414551,-0.7697200775146484,-0.2687416076660156
1764544923007729400,21.7707294921875,0.6002674698829651,-0.28532981872558594,-0.2594733238220215
1764544923024515600,21.787515625,0.616091251373291,0.2337665557861328,-0.5127696990966797
1764544923041277700,21.804277587890624,0.39473646879196167,0.6123247146606445,-1.0784032344818115
1764544923058013000,21.821012939453126,0.17122453451156616,0.8826637268066406,-1.742711067199707
1764544923074800600,21.837800537109374,-0.07959580421447754,1.0742912292480469,-2.1267242431640625
1764544923091561200,21.854561279296874,-0.18940341472625732,1.235372543334961,-2.1195549964904785
1764544923108305000,21.871304931640626,-0.3019998073577881,1.255385398864746,-2.0055909156799316
1764544923125051100,21.888051025390624,-0.4499339759349823,1.2150306701660156,-1.7114394903182983
1764544923141845800,21.904845703125,-0.5319544076919556,1.0287809371948242,-1.3904383182525635
1764544923158595800,21.921595947265626,-0.47079622745513916,0.6741352081298828,-1.1067194938659668
1764544923175368400,21.938368408203125,-0.3850274682044983,0.31978607177734375,-0.8064632415771484
1764544923192130300,21.95513037109375,-0.23290269076824188,0.04232215881347656,-0.4168999195098877
1764544923208872000,21.971871826171874,-0.07654169201850891,-0.06296730041503906,-0.09864139556884766
1764544923225652200,21.98865234375,-0.07909336686134338,-0.060296058654785156,0.07231783866882324
1764544923242414000,22.0054140625,-0.20783208310604095,-0.09502696990966797,-0.04548907279968262
1764544923259148800,22.022148681640626,-0.35280561447143555,0.10915946960449219,0.17413973808288574
1764544923275937000,22.03893701171875,-0.5527770519256592,0.21632099151611328,0.30013108253479004
1764544923292697600,22.055697509765626,-0.6507954001426697,0.30274105072021484,0.479677677154541
1764544923309433300,22.072433349609376,-0.49892207980155945,0.46662330627441406,0.5244646072387695
1764544923326220000,22.089219970703127,-0.25328928232192993,0.49056053161621094,0.29221105575561523
1764544923342982000,22.10598193359375,-0.100473552942276,0.33607959747314453,0.04180192947387695
1764544923359724300,22.122724365234376,-0.20447126030921936,-0.09230232238769531,-0.1958005428314209
1764544923376491000,22.139490966796874,-0.5331559181213379,-0.3940238952636719,-0.3898439407348633
1764544923393266000,22.156265869140626,-0.8435852527618408,-0.6161956787109375,-0.5324723720550537
1764544923410031000,22.173031005859375,-1.1009042263031006,-0.7556848526000977,-0.6434621810913086
1764544923426788400,22.189788330078127,-1.2070823907852173,-0.8151321411132812,-0.7690639495849609
1764544923443550500,22.206550537109376,-1.3370985984802246,-1.0241403579711914,-0.8368732929229736
1764544923460289000,22.2232890625,-1.2692644596099854,-1.0101280212402344,-0.7518138885498047
1764544923477073400,22.240073486328125,-1.129197597503662,-0.8430452346801758,-0.723473310470581
1764544923493807900,22.256807861328124,-0.8638808131217957,-0.6078128814697266,-0.7245070934295654
1764544923510570800,22.27357080078125,-0.4391649067401886,-0.6698446273803711,-0.8627610206604004
1764544923527356400,22.2903564453125,0.0035752058029174805,-1.157984733581543,-0.918297529220581
1764544923544118500,22.307118408203124,0.3247808814048767,-1.969278335571289,-0.7006855010986328
1764544923560866600,22.323866455078125,0.6936822533607483,-2.499007225036621,-0.35395216941833496
1764544923577641700,22.340641845703125,0.8807340860366821,-1.958226203918457,-0.529670238494873
1764544923594402300,22.35740234375,0.7885594964027405,-1.2677640914916992,-0.5061767101287842
1764544923611131000,22.374130859375,0.4266260862350464,-0.606867790222168,-0.4629981517791748
1764544923627878400,22.39087841796875,0.018295586109161377,-0.1522216796875,-0.29385972023010254
1764544923644686800,22.407686767578124,-0.2165079116821289,0.30280113220214844,-0.16190218925476074
1764544923661450800,22.42445068359375,-0.2975648045539856,0.7490663528442383,-0.17292499542236328
1764544923678209800,22.441209716796877,-0.09882259368896484,1.0232648849487305,-0.30184483528137207
1764544923694971000,22.457970947265625,0.18854445219039917,1.120356559753418,-0.49097609519958496
1764544923711715300,22.47471533203125,0.47422122955322266,1.017470359802246,-0.6967177391052246
1764544923728487700,22.49148779296875,0.7443987131118774,0.8024530410766602,-0.953005313873291
1764544923745260500,22.508260498046877,1.0346508026123047,0.5687084197998047,-1.1306017637252808
1764544923762008600,22.525008544921874,1.2430999279022217,0.3370628356933594,-1.4030296802520752
1764544923778777900,22.54177783203125,1.2438634634017944,0.1591930389404297,-1.598150372505188
1764544923795538700,22.55853857421875,1.0971041917800903,0.045105934143066406,-1.4077374935150146
1764544923812289300,22.575289306640624,0.9196180105209351,-0.057030677795410156,-0.9592355489730835
1764544923829061000,22.59206103515625,0.9005309343338013,-0.1838541030883789,-0.5698697566986084
1764544923845823200,22.6088232421875,0.7278017997741699,-0.37965869903564453,-0.16213726997375488
1764544923862574300,22.62557421875,0.5241674184799194,-0.45896244049072266,0.11421084403991699
1764544923879320000,22.642320068359375,0.4391026496887207,-0.5408763885498047,0.2692372798919678
1764544923896107000,22.65910693359375,0.35300934314727783,-0.4049873352050781,0.44136595726013184
1764544923912842800,22.6758427734375,0.2863330841064453,-0.2947816848754883,0.6576974391937256
1764544923929623600,22.69262353515625,0.3411860466003418,-0.0307159423828125,0.7707741260528564
1764544923946398000,22.70939794921875,0.37751591205596924,0.3387489318847656,0.8378033638000488
1764544923963135000,22.726135009765624,0.3435375690460205,0.5976276397705078,0.7828526496887207
