time,seconds_elapsed,z,y,x
1764544914828249300,13.591249267578124,0.1621847152709961,0.061391957104206085,0.19746218621730804
1764544914845001500,13.60800146484375,0.1892155110836029,0.09789115190505981,0.062460970133543015
1764544914861755000,13.6247548828125,0.21013765037059784,0.13087788224220276,-0.052839845418930054
1764544914878531800,13.64153173828125,0.22357667982578278,0.1466076523065567,-0.14217889308929443
1764544914895285500,13.658285400390625,0.24174992740154266,0.13530665636062622,-0.19517144560813904
1764544914912039700,13.675039794921876,0.2638937830924988,0.13026700913906097,-0.20372356474399567
1764544914928815000,13.691815185546876,0.2837468981742859,0.10308351367712021,-0.17547103762626648
1764544914945540000,13.7085400390625,0.3208569586277008,0.04108068719506264,-0.13179416954517365
1764544914962327600,13.72532763671875,0.25931230187416077,-0.0027488935738801956,-0.13209961354732513
1764544914979087600,13.742087646484375,0.1560760736465454,-0.03680463135242462,-0.17241671681404114
1764544914995853000,13.75885302734375,0.04046982154250145,-0.08491026610136032,-0.22739458084106445
1764544915012607500,13.775607421875,-0.06169738993048668,-0.15454891324043274,-0.26313021779060364
1764544915029382100,13.792382080078125,-0.156686931848526,-0.22418753802776337,-0.28787025809288025
1764544915046130200,13.809130126953125,-0.24007004499435425,-0.3332269787788391,-0.2977968156337738
1764544915062904000,13.825904052734375,-0.30314189195632935,-0.43188172578811646,-0.30604347586631775
1764544915079658800,13.84265869140625,-0.34605515003204346,-0.4384485185146332,-0.31871894001960754
1764544915096420600,13.859420654296875,-0.35384368896484375,-0.4079052805900574,-0.3191770911216736
1764544915113181200,13.87618115234375,-0.294895201921463,-0.4334088861942291,-0.29107728600502014
1764544915129937200,13.892937255859374,-0.19853121042251587,-0.5042692422866821,-0.24113905429840088
1764544915146710300,13.909710205078126,-0.14034628868103027,-0.5520694851875305,-0.17073683440685272
1764544915163456000,13.9264560546875,-0.14034628868103027,-0.5196936130523682,-0.07696902006864548
1764544915180235500,13.943235595703126,-0.1310305893421173,-0.42500948905944824,0.00855211354792118
1764544915196959700,13.959959716796876,-0.09560041129589081,-0.31352660059928894,0.044745877385139465
1764544915213694200,13.976694091796874,-0.07009678333997726,-0.19318613409996033,0.014355333521962166
1764544915230500600,13.99350048828125,-0.044135015457868576,-0.1189660057425499,-0.04657847434282303
1764544915247271200,14.010271240234376,-0.01817324012517929,-0.15164729952812195,-0.10903944820165634
1764544915264031700,14.02703173828125,-0.0032070425804704428,-0.29336804151535034,-0.1612684279680252
1764544915280794400,14.04379443359375,-0.014508049935102463,-0.4697553813457489,-0.19104810059070587
1764544915297549800,14.0605498046875,-0.03497203439474106,-0.5962044596672058,-0.1895209401845932
1764544915314322400,14.077322509765626,-0.040164388716220856,-0.6192646622657776,-0.13545936346054077
1764544915331078000,14.094077880859375,-0.03390302136540413,-0.5539020895957947,-0.056352317333221436
1764544915347838500,14.11083837890625,-0.01038470957428217,-0.4550946056842804,0.011759156361222267
1764544915364601300,14.127601318359375,0.012522737495601177,-0.3471241891384125,0.05849034711718559
1764544915381360400,14.1443603515625,0.013133603148162365,-0.24526239931583405,0.0832303911447525
1764544915398122800,14.161122802734376,-0.0007635815418325365,-0.1745547503232956,0.09712757170200348
1764544915414875400,14.17787548828125,-0.03344487398862839,-0.14767667651176453,0.11026117950677872
1764544915431654100,14.194654052734375,-0.04260785132646561,-0.2255619913339615,0.13576480746269226
1764544915448380400,14.21138037109375,-0.0555887371301651,-0.31383201479911804,0.16050484776496887
1764544915465159700,14.22815966796875,-0.07910704612731934,-0.3830125033855438,0.1869247704744339
1764544915481901300,14.2449013671875,-0.08811730891466141,-0.4300491213798523,0.20723603665828705
1764544915498690600,14.261690673828125,-0.08032877743244171,-0.43967026472091675,0.20525072515010834
1764544915515451100,14.278451171875,-0.07376197725534439,-0.4108068645000458,0.1944078654050827
1764544915532213200,14.295213134765625,-0.06383541971445084,-0.35842517018318176,0.21120665967464447
1764544915548974600,14.311974609375,-0.04337143152952194,-0.3237585723400116,0.23411411046981812
1764544915565735000,14.32873486328125,-0.014202617108821869,-0.337503045797348,0.2499966025352478
1764544915582495500,14.34549560546875,0.0032070425804704428,-0.37598755955696106,0.26939156651496887
1764544915599263700,14.362263671875,-0.00427605677396059,-0.3937026560306549,0.2710714638233185
1764544915616001300,14.379001220703126,-0.07162395119667053,-0.3390302062034607,0.26404649019241333
1764544915632791800,14.395791748046875,-0.05421429127454758,-0.39904773235321045,0.28848111629486084
1764544915649533400,14.412533447265625,-0.032528575509786606,-0.40683624148368835,0.3066543638706207
1764544915666299400,14.42929931640625,0.005803219974040985,-0.4392121136188507,0.3361285924911499
1764544915683074600,14.446074462890625,0.04749477282166481,-0.461355984210968,0.32009339332580566
1764544915699808000,14.46280810546875,0.0910189226269722,-0.4056145250797272,0.29107728600502014
1764544915716569300,14.4795693359375,0.15195272862911224,-0.2977968156337738,0.2955060601234436
1764544915733350100,14.49635009765625,0.1889100819826126,-0.2200642079114914,0.32818734645843506
1764544915750108700,14.513108642578125,0.20357084274291992,-0.15653422474861145,0.36361753940582275
1764544915766869000,14.529868896484375,0.22189679741859436,-0.04612032696604729,0.3810271918773651
1764544915783632600,14.546632568359374,0.25961771607398987,0.1134682223200798,0.36102136969566345
1764544915800383500,14.563383544921875,0.2938261926174164,0.28909197449684143,0.2958115041255951
1764544915817162800,14.580162841796875,0.2451096773147583,0.4138612151145935,0.17409659922122955
1764544915833890600,14.596890625,0.09957103431224823,0.4043927788734436,0.02229658141732216
1764544915850675700,14.61367578125,-0.055283304303884506,0.22189679741859436,-0.11652254313230515
1764544915867438000,14.63043798828125,-0.17333301901817322,-0.023060163483023643,-0.20204368233680725
1764544915884198700,14.64719873046875,-0.27977627515792847,-0.20906862616539001,-0.20784689486026764
1764544915900960000,14.6639599609375,-0.380721777677536,-0.2616030275821686,-0.13286319375038147
1764544915917721600,14.6807216796875,-0.45631635189056396,-0.17562375962734222,-0.013591751456260681
1764544915934482200,14.697482177734376,-0.4862487316131592,-0.03237585723400116,0.11102475970983505
1764544915951234600,14.714234619140624,-0.47082439064979553,0.1420261710882187,0.19593502581119537
1764544915967993300,14.730993408203124,-0.41661009192466736,0.31810808181762695,0.2200642079114914
1764544915984747500,14.74774755859375,-0.33139440417289734,0.4888449013233185,0.18616119027137756
1764544916001527800,14.76452783203125,-0.22327125072479248,0.6142250299453735,0.10949759185314178
1764544916018284800,14.781284912109374,-0.08857546001672745,0.6780604124069214,-0.0027488935738801956
1764544916035054300,14.798054443359375,0.04856378585100174,0.5836817622184753,-0.11835514008998871
1764544916051801000,14.814801025390626,0.13607023656368256,0.34437528252601624,-0.24174992740154266
1764544916068579600,14.83157958984375,0.13500121235847473,0.07880161702632904,-0.34177911281585693
1764544916085336800,14.8483369140625,0.08429940044879913,-0.07651086896657944,-0.37262779474258423
1764544916102095400,14.865095458984374,0.00015271631127689034,-0.06673702597618103,-0.3006984293460846
1764544916118854100,14.881854248046874,-0.0910189226269722,0.08888089656829834,-0.14294247329235077
1764544916135620000,14.8986201171875,-0.17547103762626648,0.2545780837535858,0.01725694350898266
1764544916152378400,14.91537841796875,-0.23716843128204346,0.3550654351711273,0.10262536257505417
1764544916169138400,14.932138427734374,-0.2515237629413605,0.3649919927120209,0.11041389405727386
1764544916185902600,14.948902587890625,-0.24862214922904968,0.30772337317466736,0.07024950534105301
1764544916202637600,14.965637451171874,-0.256868839263916,0.21044307947158813,0.020005837082862854
1764544916219392300,14.982392333984375,-0.2548835277557373,0.11468994617462158,-0.010690141469240189
1764544916236164600,14.99916455078125,-0.15500704944133759,0.07467827945947647,-0.009162978269159794
1764544916252946000,15.01594580078125,-0.06352998316287994,0.12782354652881622,0.010995574295520782
1764544916269696500,15.032696533203126,0.01664607785642147,0.21639901399612427,0.028405234217643738
1764544916286479400,15.049479248046875,0.08185594528913498,0.2701551616191864,0.028405234217643738
1764544916303228200,15.066228271484375,0.11102475970983505,0.27580565214157104,0.027641652151942253
1764544916319977000,15.08297705078125,0.10781771689653397,0.251218318939209,0.04230241850018501
1764544916336763400,15.099763427734375,0.08811730891466141,0.21410827338695526,0.060933809727430344
1764544916353507300,15.11650732421875,0.08704829961061478,0.17623461782932281,0.07528914511203766
1764544916370252800,15.133252685546875,0.11530081182718277,0.1722639948129654,0.07757988572120667
1764544916387046000,15.1500458984375,0.15042556822299957,0.19028452038764954,0.06383541971445084
1764544916403798000,15.166798095703125,0.18539759516716003,0.20952677726745605,0.02825251780450344
1764544916420517400,15.183517333984375,0.22632557153701782,0.22815817594528198,-0.02580905705690384
1764544916437329200,15.2003291015625,0.27259862422943115,0.27748554944992065,-0.07254024595022202
1764544916454055400,15.217055419921875,0.3116939961910248,0.34773504734039307,-0.09483683109283447
1764544916470798600,15.233798583984376,0.3349068760871887,0.4231768846511841,-0.10644327104091644
1764544916487578000,15.250578125,0.34605515003204346,0.47250425815582275,-0.13026700913906097
1764544916504365000,15.267364990234375,0.3651446998119354,0.44684791564941406,-0.15974126756191254
1764544916521122000,15.2841220703125,0.39935314655303955,0.38377609848976135,-0.1667662113904953
1764544916537892900,15.300892822265626,0.3698789179325104,0.351400226354599,-0.15622878074645996
1764544916554642700,15.317642578125,0.29245173931121826,0.3321579694747925,-0.13026700913906097
1764544916571393000,15.33439306640625,0.21639901399612427,0.3032945990562439,-0.07452555745840073
1764544916588179000,15.351178955078124,0.20570887625217438,0.26939156651496887,0.004123340360820293
1764544916604932600,15.3679326171875,0.20662516355514526,0.24358251690864563,0.1036943718791008
1764544916621663000,15.3846630859375,0.22617286443710327,0.2577851414680481,0.2018909603357315
1764544916638462000,15.4014619140625,0.27351492643356323,0.30375275015830994,0.24404066801071167
1764544916655216400,15.41821630859375,0.3280346393585205,0.36621370911598206,0.22510384023189545
1764544916671950300,15.434950439453125,0.36224308609962463,0.4329507350921631,0.18845193088054657
1764544916688741400,15.451741455078125,0.36651915311813354,0.4586070775985718,0.14340060949325562
1764544916705500700,15.468500732421875,0.33200526237487793,0.4311181604862213,0.10399980843067169
1764544916722235400,15.4852353515625,0.2583959996700287,0.32620203495025635,0.07208210229873657
1764544916738998300,15.501998291015624,0.17531833052635193,0.17516560852527618,0.07192938029766083
1764544916755784200,15.5187841796875,0.09636399149894714,0.03695734590291977,0.11499538272619247
1764544916772521000,15.53552099609375,0.018936822190880775,-0.035582900047302246,0.1817324161529541
1764544916789305000,15.55230517578125,-0.05406157299876213,-0.03787364438176155,0.24373523890972137
1764544916806069500,15.569069580078125,-0.07192938029766083,-0.005039638374000788,0.2756529450416565
1764544916822790100,15.5857900390625,-0.050243668258190155,0.04352414980530739,0.2597704529762268
1764544916839598600,15.6025986328125,-0.016951510682702065,0.09376781433820724,0.21365012228488922
1764544916856355000,15.61935498046875,0.026114489883184433,0.14126259088516235,0.17379115521907806
1764544916873076500,15.636076416015625,0.06734789162874222,0.18249599635601044,0.13469578325748444
1764544916889879000,15.652879150390625,0.10552696883678436,0.19578230381011963,0.08628471940755844
1764544916906642200,15.66964208984375,0.12690725922584534,0.18219055235385895,0.013286318629980087
1764544916923362300,15.6863623046875,0.13316862285137177,0.1609629988670349,-0.07177666574716568
1764544916940165000,15.7031650390625,0.12034045159816742,0.14584407210350037,-0.1495092660188675
1764544916956923000,15.7199228515625,0.098502017557621,0.1186605766415596,-0.20143280923366547
1764544916973654800,15.73665478515625,0.06536258012056351,0.1014036312699318,-0.23518311977386475
1764544916990444000,15.753444091796876,0.02229658141732216,0.11423180252313614,-0.2600758671760559
1764544917007203300,15.770203369140624,-0.018325956538319588,0.1598939746618271,-0.275958389043808
1764544917023988700,15.78698876953125,-0.07269296050071716,0.20723603665828705,-0.3196352422237396
1764544917040727000,15.80372705078125,-0.13576480746269226,0.15546520054340363,-0.4167627990245819
1764544917057486800,15.82048681640625,-0.2142609804868698,0.02932153269648552,-0.5360342264175415
1764544917074222300,15.837222412109375,-0.31154128909111023,-0.12049316614866257,-0.6359107494354248
1764544917091003600,15.854003662109376,-0.40301835536956787,-0.29596421122550964,-0.7015787363052368
1764544917107777500,15.870777587890625,-0.4605923891067505,-0.4795292317867279,-0.7058547735214233
1764544917124506400,15.88750634765625,-0.4740314185619354,-0.6505714654922485,-0.6612616181373596
1764544917141292000,15.9042919921875,-0.49495357275009155,-0.721737265586853,-0.5862779021263123
1764544917158055700,15.9210556640625,-0.4398229718208313,-0.7037167549133301,-0.4807509481906891
1764544917174826200,15.937826171875,-0.2981022298336029,-0.6027712821960449,-0.32360586524009705
1764544917191577000,15.9545771484375,-0.16233743727207184,-0.44364088773727417,-0.14294247329235077
1764544917208345300,15.971345458984375,-0.09972374886274338,-0.30054569244384766,-0.021532999351620674
1764544917225108000,15.98810791015625,-0.0455094613134861,-0.23319780826568604,0.013286318629980087
1764544917241875200,16.004875244140624,0.016798794269561768,-0.2295326143503189,-0.029474247246980667
1764544917258628000,16.021628173828127,0.014813481830060482,-0.27091872692108154,-0.15531249344348907
1764544917275362000,16.038362060546874,-0.027488935738801956,-0.3604104816913605,-0.2721404731273651
1764544917292144400,16.055144287109375,-0.04612032696604729,-0.4801400899887085,-0.3266601860523224
1764544917308906000,16.071906005859375,-0.056352317333221436,-0.5734497308731079,-0.3234531581401825
1764544917325663200,16.088663330078123,-0.034666601568460464,-0.6342308521270752,-0.26710084080696106
1764544917342428000,16.105427978515625,-0.0064140851609408855,-0.6548475623130798,-0.17012597620487213
1764544917359195000,16.12219482421875,0.017867809161543846,-0.6548475623130798,-0.05742133408784866
1764544917375950000,16.1389501953125,0.021991148591041565,-0.6294966340065002,0.05406157299876213
1764544917392714000,16.1557138671875,-0.021532999351620674,-0.5006040930747986,0.13347405195236206
1764544917409472500,16.172472412109375,-0.07651086896657944,-0.3878994286060333,0.2116648107767105
1764544917426233300,16.1892333984375,-0.11484266817569733,-0.33429601788520813,0.27382034063339233
1764544917442989600,16.205989501953123,-0.1488984078168869,-0.3274237811565399,0.31154128909111023
1764544917459763500,16.222763427734375,-0.1797471046447754,-0.33948835730552673,0.3179553747177124
1764544917476507400,16.23950732421875,-0.22815817594528198,-0.3741549551486969,0.28359419107437134
1764544917493260500,16.256260498046874,-0.23197607696056366,-0.5073235630989075,0.24724771082401276
1764544917510043400,16.27304345703125,-0.20005837082862854,-0.6395758986473083,0.2422080636024475
1764544917526775800,16.28977587890625,-0.1589776873588562,-0.7408268451690674,0.2860376536846161
1764544917543534000,16.3065341796875,-0.12431107461452484,-0.7748825550079346,0.3727805018424988
1764544917560299800,16.3232998046875,-0.09926560521125793,-0.7037167549133301,0.4801400899887085
1764544917577084700,16.340084716796873,-0.04444044828414917,-0.5772676467895508,0.5653557777404785
1764544917593801700,16.3568017578125,0.021991148591041565,-0.46593746542930603,0.5703954100608826
1764544917610574600,16.37357470703125,0.07941248267889023,-0.38347065448760986,0.4948008358478546
1764544917627327200,16.3903271484375,0.11407908797264099,-0.33368512988090515,0.37690386176109314
1764544917644141600,16.4071416015625,0.14676037430763245,-0.27550023794174194,0.2790127098560333
1764544917660892700,16.423892578125,0.18600846827030182,-0.19822576642036438,0.23167064785957336
1764544917677617700,16.44061767578125,0.2028072625398636,-0.17440202832221985,0.18860463798046112
1764544917694422300,16.45742236328125,0.19089539349079132,-0.19456058740615845,0.11438451707363129
1764544917711177000,16.474177001953127,0.18219055235385895,-0.22739458084106445,0.029016099870204926
1764544917727883300,16.49088330078125,0.20097467303276062,-0.206777885556221,-0.04703662544488907
1764544917744677600,16.507677734375,0.27290403842926025,-0.09056077152490616,-0.08414668589830399
1764544917761466400,16.52446630859375,0.32788193225860596,0.07757988572120667,-0.07269296050071716
1764544917786608400,16.5496083984375,0.26022860407829285,0.2223549485206604,-0.0633772686123848
1764544917803347500,16.566347412109376,0.1722639948129654,0.1895209401845932,-0.10842858254909515
1764544917820126000,16.5831259765625,0.07712173461914062,0.08704829961061478,-0.1869247704744339
1764544917836885800,16.5998857421875,-0.0328340083360672,-0.024892758578062057,-0.23426681756973267
1764544917853622300,16.616622314453124,-0.15332718193531036,-0.08124507963657379,-0.1840231567621231
1764544917870408700,16.63340869140625,-0.27000242471694946,-0.047189339995384216,-0.055741455405950546
1764544917887128600,16.650128662109374,-0.3724750876426697,0.02626720629632473,0.07391469180583954
1764544917903910100,16.66691015625,-0.4317290186882019,0.08506298810243607,0.15012013912200928
1764544917920679200,16.68367919921875,-0.4447098970413208,0.1598939746618271,0.16722436249256134
1764544917937455400,16.700455322265626,-0.4311181604862213,0.2422080636024475,0.15561792254447937
1764544917954178800,16.7171787109375,-0.41691553592681885,0.2817615866661072,0.11575896292924881
1764544917970988000,16.733988037109373,-0.37797287106513977,0.26419922709465027,0.044135015457868576
1764544917987737900,16.75073779296875,-0.2825251817703247,0.19853121042251587,-0.04993823543190956
1764544918004466200,16.767466064453124,-0.18035796284675598,0.17760907113552094,-0.17256943881511688
1764544918021267200,16.78426708984375,-0.12492194026708603,0.15943582355976105,-0.27947086095809937
1764544918038025200,16.801025146484374,-0.13927727937698364,0.1235474944114685,-0.3078760802745819
1764544918054760400,16.817760498046876,-0.2096794992685318,0.1270599663257599,-0.2591595947742462
1764544918071534000,16.8345341796875,-0.2692388594150543,0.18325957655906677,-0.18677204847335815
1764544918088312800,16.851312744140625,-0.275958389043808,0.21853704750537872,-0.09239336848258972
1764544918105076500,16.868076416015626,-0.2889392673969269,0.24953845143318176,-0.0012217304902151227
1764544918121832700,16.884832763671874,-0.3196352422237396,0.2845104932785034,0.060933809727430344
1764544918138557000,16.901556884765625,-0.35262197256088257,0.29626965522766113,0.06215553730726242
1764544918155353000,16.91835302734375,-0.3776674270629883,0.27748554944992065,0.017562376335263252
1764544918172086000,16.9350859375,-0.32528573274612427,0.21120665967464447,-0.02122756652534008
1764544918188878600,16.951878662109376,-0.17898350954055786,0.1976149082183838,-0.022602014243602753
1764544918205617700,16.96861767578125,-0.017409659922122955,0.2382374405860901,0.006261368747800589
1764544918222395400,16.9853955078125,0.13209961354732513,0.29367345571517944,0.016493361443281174
1764544918239157500,17.002157470703125,0.2571742534637451,0.35735616087913513,-0.01160643994808197
1764544918255883500,17.018883544921874,0.3321579694747925,0.41951170563697815,-0.05054909735918045
1764544918272678100,17.03567822265625,0.35063666105270386,0.4662429094314575,-0.06551529467105865
1764544918289443000,17.052443115234375,0.32940909266471863,0.484416127204895,-0.05161811411380768
1764544918306196200,17.0691962890625,0.34605515003204346,0.4329507350921631,-0.02015855349600315
1764544918322953500,17.085953369140626,0.3049744665622711,0.39645153284072876,0.003054326167330146
1764544918339734800,17.10273486328125,0.2525927722454071,0.32986724376678467,0.022449297830462456
1764544918356462300,17.11946240234375,0.20876319706439972,0.25824329257011414,0.028099801391363144
1764544918373247000,17.1362470703125,0.2102903574705124,0.2194533348083496,0.014508049935102463
1764544918389984800,17.15298486328125,0.23900102078914642,0.2561052441596985,-0.012828170321881771
1764544918406751700,17.169751708984375,0.2837468981742859,0.3588833212852478,-0.04199698567390442
1764544918423506200,17.186506103515626,0.3413209617137909,0.48288896679878235,-0.07147123664617538
1764544918440292600,17.203292724609376,0.39125919342041016,0.5590944290161133,-0.1059851199388504
1764544918457028600,17.220028564453123,0.4199698567390442,0.5589417219161987,-0.14095716178417206
1764544918473783800,17.23678369140625,0.5036584138870239,0.5180137157440186,-0.06230825558304787
1764544918490582300,17.253582275390624,0.6154467463493347,0.8344419002532959,0.1771509200334549
1764544918507315500,17.2703154296875,0.3274237811565399,0.5804746747016907,-0.012828170321881771
1764544918524099000,17.28709912109375,0.16798794269561768,0.16462817788124084,-0.22907446324825287
1764544918540860700,17.303860595703124,0.10949759185314178,0.11743884533643723,-0.08002334833145142
1764544918557630000,17.3206298828125,0.0705549344420433,0.20295998454093933,0.12110403180122375
1764544918574357500,17.337357421875,0.05971207842230797,0.2713768780231476,0.20005837082862854
1764544918591143700,17.354143798828126,0.04230241850018501,0.2967278063297272,0.17592918872833252
1764544918607921700,17.370921630859375,0.06551529467105865,0.39156460762023926,0.1212567538022995
1764544918624667100,17.387667236328124,0.06902777403593063,0.4265366494655609,0.06994406878948212
1764544918641387800,17.4043876953125,0.045204028487205505,0.4384485185146332,0.04230241850018501
1764544918658182100,17.42118212890625,0.011453723534941673,0.3956879675388336,0.04230241850018501
1764544918674930400,17.437930419921877,0.04459316283464432,0.14676037430763245,0.03726277872920036
1764544918691712000,17.4547119140625,0.09376781433820724,-0.06841690838336945,-0.02779436856508255
1764544918708447500,17.471447509765625,0.09224065393209457,-0.15424346923828125,-0.08429940044879913
1764544918725234000,17.48823388671875,-0.04046982154250145,-0.1082758679986,-0.06688974797725677
1764544918741990000,17.504989990234375,-0.21334469318389893,-0.04230241850018501,-0.10125091671943665
1764544918758761500,17.521761474609374,-0.15164729952812195,-0.001679879380390048,-0.11392636597156525
1764544918775512000,17.538511962890624,-0.1014036312699318,0.1007927656173706,-0.08765916526317596
1764544918792286200,17.5552861328125,-0.06536258012056351,0.19853121042251587,-0.07483099400997162
1764544918809016000,17.57201611328125,-0.003512475173920393,0.2583959996700287,-0.12629638612270355
1764544918825805800,17.588805908203124,0.031612277030944824,0.32421672344207764,-0.3617849349975586
1764544918842565000,17.605565185546876,-0.07941248267889023,0.12431107461452484,-0.47051894664764404
1764544918859287800,17.622287841796876,-0.1615738570690155,-0.13973543047904968,-0.5355761051177979
1764544918876086300,17.639086181640625,-0.2646573781967163,-0.2122756689786911,-0.651029646396637
1764544918892820700,17.65582080078125,-0.3686571717262268,-0.3930917978286743,-0.6097962260246277
1764544918909596700,17.6725966796875,-0.3767511546611786,-0.4758640229701996,-0.6905831694602966
1764544918926348500,17.6893486328125,-0.413555771112442,-0.6594290137290955,-0.6085745096206665
1764544918943131400,17.70613134765625,-0.46379944682121277,-0.7452555894851685,-0.37919458746910095
1764544918959868700,17.72286865234375,-0.3579670190811157,-0.7225008606910706,-0.1915062516927719
1764544918976652000,17.739652099609376,-0.17516560852527618,-0.6690501570701599,-0.01466076634824276
1764544918993409300,17.7564091796875,-0.15577064454555511,-0.5050328373908997,0.1768454909324646
1764544919010164500,17.77316455078125,-0.16050484776496887,-0.28328874707221985,0.3494149148464203
1764544919026912300,17.789912353515625,-0.10231992602348328,-0.05253441259264946,0.43127086758613586
1764544919043693000,17.806693115234374,-0.01817324012517929,0.0734565481543541,0.32299500703811646
1764544919060441000,17.823441162109376,0.014202617108821869,0.06520986557006836,0.011453723534941673
1764544919077216000,17.840216064453124,-0.0010690141934901476,-0.11194105446338654,-0.304210901260376
1764544919093963500,17.856963623046877,-0.024129176512360573,-0.3306308090686798,-0.517861008644104
1764544919110718700,17.87371875,-0.018478672951459885,-0.5015203952789307,-0.5479460954666138
1764544919127505400,17.89050537109375,0.015577063895761967,-0.5874996781349182,-0.3901901841163635
1764544919144249300,17.907249267578123,0.07238753139972687,-0.6081163287162781,-0.17730364203453064
1764544919161005000,17.924005126953126,0.1010981947183609,-0.6015495657920837,0.016340645030140877
1764544919177763800,17.940763916015626,0.05864306539297104,-0.527634859085083,0.12278391420841217
1764544919194550800,17.95755078125,0.011301007121801376,-0.38347065448760986,0.17348572611808777
1764544919211289000,17.9742890625,-0.01237002108246088,-0.1976149082183838,0.20097467303276062
1764544919228073500,17.991073486328126,-0.016493361443281174,-0.06215553730726242,0.2142609804868698
1764544919244825600,18.00782568359375,-0.036041051149368286,-0.01466076634824276,0.23671028017997742
1764544919261579300,18.024579345703124,-0.06704246252775192,-0.03573561832308769,0.26083946228027344
1764544919278357500,18.041357421875,-0.09254608303308487,-0.17043140530586243,0.2664899528026581
1764544919295118800,18.058118896484373,-0.12431107461452484,-0.3459024429321289,0.24556782841682434
1764544919311905500,18.074905517578124,-0.1388191282749176,-0.4990769028663635,0.23579397797584534
1764544919328641300,18.091641357421874,-0.10567969083786011,-0.6172793507575989,0.2574796974658966
1764544919345403000,18.10840283203125,-0.043218716979026794,-0.6385068893432617,0.2854267954826355
1764544919362186200,18.125186279296877,-0.06062837690114975,-0.4674646258354187,0.31154128909111023
1764544919378925000,18.141925048828124,-0.0039706239476799965,-0.33337971568107605,0.3842342495918274
1764544919395660800,18.158660888671875,0.05849034711718559,-0.1950187236070633,0.4260784983634949
1764544919412463600,18.175463623046873,0.0731511116027832,-0.11652254313230515,0.38499781489372253
1764544919429184800,18.192184814453125,0.055894169956445694,-0.21471913158893585,0.2692388594150543
1764544919445970400,18.208970458984375,0.023365596309304237,-0.3764457106590271,0.15332718193531036
1764544919462726100,18.22572607421875,0.030543262138962746,-0.41691553592681885,0.1215621829032898
1764544919479499300,18.242499267578125,0.06719517707824707,-0.3758348524570465,0.14233160018920898
1764544919496252000,18.259251953125,0.08674286305904388,-0.33078351616859436,0.12522737681865692
1764544919513005600,18.276005615234375,0.10170906037092209,-0.28787025809288025,0.078343465924263
1764544919529770800,18.292770751953125,0.13561208546161652,-0.2142609804868698,0.022602014243602753
1764544919546545000,18.309544921875,0.20372356474399567,-0.06062837690114975,-0.013133603148162365
1764544919563299300,18.32629931640625,0.3136793076992035,0.11804971098899841,-0.01114829070866108
1764544919580061000,18.34306103515625,0.3413209617137909,0.2451096773147583,-0.006108652334660292
1764544919596820500,18.359820556640624,0.2926044464111328,0.28069257736206055,-0.01572977937757969
1764544919613583000,18.3765830078125,0.19624045491218567,0.1495092660188675,-0.02977968007326126
1764544919630345700,18.393345703125,0.046273041516542435,-0.05100724846124649,-0.06780604273080826
1764544919655493600,18.41849365234375,-0.18860463798046112,-0.20143280923366547,-0.09437867999076843
1764544919672248000,18.435248046875,-0.32162055373191833,-0.1742493063211441,-0.03130684420466423
1764544919689009200,18.452009033203126,-0.4147774875164032,-0.10262536257505417,0.07788532227277756
1764544919705770500,18.4687705078125,-0.4960225820541382,0.004886921960860491,0.166460782289505
1764544919722531600,18.485531494140623,-0.46471574902534485,0.11820242553949356,0.19547687470912933
1764544919739293700,18.502293701171876,-0.4196644127368927,0.1872301995754242,0.19914206862449646
1764544919756055000,18.519054931640625,-0.4106541574001312,0.18906278908252716,0.1514945775270462
1764544919772813600,18.5358134765625,-0.36071592569351196,0.16493362188339233,0.04505131021142006
1764544919789541600,18.552541748046874,-0.303600013256073,0.10690141469240189,0.031612277030944824
1764544919806338800,18.5693388671875,-0.1950187236070633,0.1823432743549347,0.017562376335263252
1764544919823083000,18.5860830078125,-0.07956519722938538,0.19288070499897003,0.02825251780450344
1764544919839839500,18.602839599609375,0.016493361443281174,0.20570887625217438,0.04230241850018501
1764544919856624000,18.6196240234375,0.0858265683054924,0.1316414624452591,0.08765916526317596
1764544919873384000,18.636384033203125,0.07635815441608429,0.14477506279945374,0.11423180252313614
1764544919890134500,18.653134521484375,0.05268712714314461,0.1498146951198578,0.15683965384960175
1764544919906903800,18.66990380859375,0.024587325751781464,0.07437284290790558,0.21181751787662506
1764544919923668200,18.686668212890623,-0.04382958263158798,0.08964447677135468,0.22052235901355743
1764544919940392700,18.703392822265624,-0.12507465481758118,0.16172657907009125,0.18707747757434845
1764544919957190400,18.7201904296875,-0.21319197118282318,0.1966986060142517,0.14385876059532166
1764544919973926400,18.736926513671875,-0.26603180170059204,0.21044307947158813,0.13454307615756989
1764544919990672400,18.75367236328125,-0.2344195395708084,0.14935655891895294,0.15974126756191254
1764544920007473700,18.7704736328125,-0.1638645976781845,0.13820825517177582,0.18478673696517944
1764544920024236500,18.787236572265623,-0.055894169956445694,0.13469578325748444,0.1963931769132614
1764544920040951600,18.80395166015625,0.02519819140434265,0.18509216606616974,0.1889100819826126
1764544920057758500,18.820758544921876,0.10522153973579407,0.27809640765190125,0.13377949595451355
1764544920074518800,18.837518798828125,0.14996741712093353,0.3219259977340698,0.04841107130050659
1764544920091264000,18.854263916015626,0.14187344908714294,0.30741792917251587,-0.03649919852614403
1764544920108041700,18.871041748046874,0.08414668589830399,0.20845776796340942,-0.10216721147298813
