time,seconds_elapsed,z,y,x
1764544916470798600,15.233798583984376,0.7166503667831421,-8.645866394042969,3.6699917316436768
1764544916487578000,15.250578125,0.6741777658462524,-8.717052459716797,3.6508491039276123
1764544916504365000,15.267364990234375,0.6317051649093628,-8.827720642089844,3.6023945808410645
1764544916521122000,15.2841220703125,0.6658028960227966,-8.852845191955566,3.802793502807617
1764544916537892900,15.300892822265626,0.6376872062683105,-8.805587768554688,4.033102512359619
1764544916554642700,15.317642578125,0.6604190468788147,-8.639883995056152,4.325624942779541
1764544916571393000,15.33439306640625,0.7992027401924133,-8.544769287109375,4.626522541046143
1764544916588179000,15.351178955078124,1.0007981061935425,-8.46461009979248,4.994419097900391
1764544916604932600,15.3679326171875,1.3746765851974487,-8.426324844360352,5.103292465209961
1764544916621663000,15.3846630859375,1.5810575485229492,-8.492127418518066,5.02133846282959
1764544916638462000,15.4014619140625,1.587039589881897,-8.691927909851074,4.8197431564331055
1764544916655216400,15.41821630859375,1.5900306701660156,-9.035896301269531,4.559523582458496
1764544916671950300,15.434950439453125,1.5619150400161743,-9.235098838806152,4.18564510345459
1764544916688741400,15.451741455078125,1.5104693174362183,-9.42054271697998,3.9122650623321533
1764544916705500700,15.468500732421875,1.5260226726531982,-9.558728218078613,3.792025566101074
1764544916722235400,15.4852353515625,1.526620864868164,-9.66819953918457,3.782454490661621
1764544916738998300,15.501998291015624,1.5224334001541138,-9.726225852966309,3.733999729156494
1764544916755784200,15.5187841796875,1.5080764293670654,-9.720842361450195,3.7196428775787354
1764544916772521000,15.53552099609375,1.551147222518921,-9.741181373596191,3.7770705223083496
1764544916789305000,15.55230517578125,1.5272190570831299,-9.70229721069336,3.8057844638824463
1764544916806069500,15.569069580078125,1.516451358795166,-9.592825889587402,3.792025566101074
1764544916822790100,15.5857900390625,1.4344971179962158,-9.582656860351562,3.658625841140747
1764544916839598600,15.6025986328125,1.4380863904953003,-9.481559753417969,3.5204403400421143
1764544916856355000,15.61935498046875,1.5134602785110474,-9.394221305847168,3.3338000774383545
1764544916873076500,15.636076416015625,1.6037893295288086,-9.33559799194336,3.147160053253174
1764544916889879000,15.652879150390625,1.7174484729766846,-9.251849174499512,2.9276185035705566
1764544916906642200,15.66964208984375,1.851446509361267,-9.285347938537598,2.7978079319000244
1764544916923362300,15.6863623046875,2.0195422172546387,-9.355937004089355,2.706282377243042
1764544916940165000,15.7031650390625,2.173879384994507,-9.474979400634766,2.5902304649353027
1764544916956923000,15.7199228515625,2.2600209712982178,-9.54078197479248,2.4508485794067383
1764544916973654800,15.73665478515625,2.2851455211639404,-9.698110580444336,2.306680917739868
1764544916990444000,15.753444091796876,2.1619153022766113,-9.879366874694824,2.1433708667755127
1764544917007203300,15.770203369140624,1.9256240129470825,-9.777671813964844,1.781456470489502
1764544917023988700,15.78698876953125,1.5391831398010254,-9.547362327575684,1.4344971179962158
1764544917040727000,15.80372705078125,1.2005987167358398,-9.29731273651123,1.140179991722107
1764544917057486800,15.82048681640625,1.0737791061401367,-9.097511291503906,1.1419745683670044
1764544917074222300,15.837222412109375,0.9643075466156006,-9.122636795043945,1.3668999671936035
1764544917091003600,15.854003662109376,0.6418746709823608,-9.373882293701172,1.6773686408996582
1764544917107777500,15.870777587890625,0.3248256742954254,-9.692726135253906,2.0644078254699707
1764544917124506400,15.88750634765625,0.17108681797981262,-9.978668212890625,2.7140591144561768
1764544917141292000,15.9042919921875,0.4486542344093323,-10.331011772155762,3.342773199081421
1764544917158055700,15.9210556640625,0.8500502705574036,-10.637292861938477,3.569493293762207
1764544917174826200,15.937826171875,1.327418327331543,-10.40638542175293,3.6646077632904053
1764544917191577000,15.9545771484375,1.5140584707260132,-9.902098655700684,3.5228331089019775
1764544917208345300,15.971345458984375,1.4476577043533325,-9.55633544921875,3.242274761199951
1764544917225108000,15.98810791015625,1.1700903177261353,-9.168100357055664,2.9246275424957275
1764544917241875200,16.004875244140624,0.7483552694320679,-8.7505521774292,2.569293260574341
1764544917258628000,16.021628173828127,0.3236292600631714,-8.515457153320312,2.194218397140503
1764544917275362000,16.038362060546874,0.02871387079358101,-8.280363082885742,2.0380866527557373
1764544917292144400,16.055144287109375,-0.2021935135126114,-8.195417404174805,2.048854351043701
1764544917308906000,16.071906005859375,-0.3116651475429535,-8.234899520874023,2.163709878921509
1764544917325663200,16.088663330078123,-0.2913261651992798,-8.336593627929688,2.407179594039917
1764544917342428000,16.105427978515625,-0.31405797600746155,-8.352147102355957,2.713460922241211
1764544917359195000,16.12219482421875,-0.39481574296951294,-8.37727165222168,2.991028308868408
1764544917375950000,16.1389501953125,-0.4713860750198364,-8.311469078063965,3.2165517807006836
1764544917392714000,16.1557138671875,-0.5084748268127441,-8.483752250671387,3.077169895172119
1764544917409472500,16.172472412109375,-0.5479564070701599,-8.26540756225586,3.36969256401062
1764544917426233300,16.1892333984375,-0.6538388133049011,-8.270193099975586,3.3367912769317627
1764544917442989600,16.205989501953123,-0.8009973764419556,-8.361719131469727,3.355933666229248
1764544917459763500,16.222763427734375,-0.8997012972831726,-8.572287559509277,3.360121250152588
1764544917476507400,16.23950732421875,-0.9236295223236084,-8.521439552307129,3.6711881160736084
1764544917493260500,16.256260498046874,-0.8434699773788452,-8.321041107177734,3.954139471054077
1764544917510043400,16.27304345703125,-0.597607433795929,-8.393424034118652,4.120440483093262
1764544917526775800,16.28977587890625,-0.29850462079048157,-8.594420433044434,4.218546390533447
1764544917543534000,16.3065341796875,-0.08434699475765228,-8.961718559265137,4.192225456237793
1764544917560299800,16.3232998046875,-0.12023933976888657,-9.18724250793457,4.205984115600586
1764544917577084700,16.340084716796873,-0.45284169912338257,-9.498908042907715,4.18145751953125
1764544917593801700,16.3568017578125,-1.0157532691955566,-9.778867721557617,4.1389851570129395
1764544917610574600,16.37357470703125,-1.435693621635437,-10.094121932983398,3.823132276535034
1764544917627327200,16.3903271484375,-1.677966833114624,-10.409377098083496,3.4779677391052246
1764544917644141600,16.4071416015625,-1.4518451690673828,-10.574481010437012,3.1657042503356934
1764544917660892700,16.423892578125,-1.155733346939087,-10.557731628417969,2.820539712905884
1764544917677617700,16.44061767578125,-1.0049854516983032,-10.363913536071777,2.5292134284973145
1764544917694422300,16.45742236328125,-0.8380861282348633,-10.315458297729492,2.3569302558898926
1764544917711177000,16.474177001953127,-0.6628118753433228,-10.612168312072754,2.379063844680786
1764544917727883300,16.49088330078125,-0.2883351147174835,-11.076973915100098,2.7008986473083496
1764544917744677600,16.507677734375,0.25244277715682983,-11.402996063232422,3.1040892601013184
1764544917761466400,16.52446630859375,0.6586244106292725,-11.239686012268066,3.2757742404937744
1764544917786608400,16.5496083984375,0.5653043389320374,-10.402796745300293,3.513859987258911
1764544917803347500,16.566347412109376,0.2913261651992798,-9.81954574584961,3.493520975112915
1764544917820126000,16.5831259765625,0.03170489892363548,-9.287740707397461,3.3056845664978027
1764544917836885800,16.5998857421875,0.024526432156562805,-8.621339797973633,3.036491870880127
1764544917853622300,16.616622314453124,0.20578274130821228,-8.111668586730957,2.7463622093200684
1764544917870408700,16.63340869140625,0.4001995921134949,-7.88913631439209,2.5603201389312744
1764544917887128600,16.650128662109374,0.5467599630355835,-7.758727550506592,2.287538528442383
1764544917903910100,16.66691015625,0.8093722462654114,-7.77607536315918,2.0333011150360107
1764544917920679200,16.68367919921875,1.1515458822250366,-7.9657063484191895,1.887937068939209
1764544917937455400,16.700455322265626,1.5451651811599731,-8.078767776489258,1.866999864578247
1764544917954178800,16.7171787109375,1.9160526990890503,-8.236693382263184,1.9465612173080444
1764544917970988000,16.733988037109373,2.15653133392334,-8.740981101989746,2.368894338607788
1764544917987737900,16.75073779296875,2.396411895751953,-9.56650447845459,3.0245277881622314
1764544918004466200,16.767466064453124,2.606382131576538,-10.325628280639648,3.641875982284546
1764544918021267200,16.78426708984375,2.702693223953247,-10.816156387329102,3.930809497833252
1764544918038025200,16.801025146484374,2.5645077228546143,-10.841879844665527,4.304089546203613
1764544918054760400,16.817760498046876,2.1170499324798584,-10.542776107788086,4.584648132324219
1764544918071534000,16.8345341796875,1.5840486288070679,-9.992427825927734,4.445266246795654
1764544918088312800,16.851312744140625,1.2508480548858643,-9.240483283996582,4.191627025604248
1764544918105076500,16.868076416015626,0.9457631707191467,-8.522037506103516,3.913461446762085
1764544918121832700,16.884832763671874,0.5754738450050354,-7.9280195236206055,3.5874392986297607
1764544918138557000,16.901556884765625,0.268594354391098,-7.458428382873535,3.404388427734375
1764544918155353000,16.91835302734375,0.16450655460357666,-7.10429048538208,3.4061830043792725
1764544918172086000,16.9350859375,0.27038896083831787,-7.114459991455078,3.6496527194976807
1764544918188878600,16.951878662109376,0.4995017349720001,-7.375277519226074,4.126422882080078
1764544918205617700,16.96861767578125,0.6143572330474854,-7.792825222015381,4.47278356552124
1764544918222395400,16.9853955078125,0.6329016089439392,-8.177471160888672,4.695914268493652
1764544918239157500,17.002157470703125,0.6556333899497986,-8.503493309020996,4.866403102874756
1764544918255883500,17.018883544921874,0.7166503667831421,-8.800801277160645,4.984249591827393
1764544918272678100,17.03567822265625,0.6520441770553589,-9.083752632141113,5.0117669105529785
1764544918289443000,17.052443115234375,0.4953143000602722,-9.251250267028809,4.849055290222168
1764544918306196200,17.0691962890625,0.24945175647735596,-9.192625999450684,4.591826438903809
1764544918322953500,17.085953369140626,0.2189432680606842,-9.058030128479004,4.372883319854736
1764544918339734800,17.10273486328125,0.1495514214038849,-8.851051330566406,4.1491546630859375
1764544918356462300,17.11946240234375,0.15672987699508667,-8.668598175048828,3.996612071990967
1764544918373247000,17.1362470703125,0.21296121180057526,-8.504690170288086,3.9732820987701416
1764544918389984800,17.15298486328125,0.32183465361595154,-8.38564682006836,4.0456647872924805
1764544918406751700,17.169751708984375,0.45164528489112854,-8.37547779083252,4.102494239807129
1764544918423506200,17.186506103515626,0.5563312768936157,-8.304290771484375,4.212564468383789
1764544918440292600,17.203292724609376,0.5581258535385132,-8.486145973205566,4.1730828285217285
1764544918457028600,17.220028564453123,0.29012975096702576,-8.515457153320312,4.303491592407227
1764544918473783800,17.23678369140625,1.3770694732666016,-8.86361312866211,4.484747886657715
1764544918490582300,17.253582275390624,1.207179069519043,-8.6243314743042,4.453042984008789
1764544918507315500,17.2703154296875,-0.5838487148284912,-8.754739761352539,4.60139799118042
1764544918524099000,17.28709912109375,0.16151553392410278,-8.930013656616211,4.789234638214111
1764544918540860700,17.303860595703124,1.1431710720062256,-8.84207820892334,4.95912504196167
1764544918557630000,17.3206298828125,1.2915260791778564,-8.846264839172363,4.905884742736816
1764544918574357500,17.337357421875,1.2945170402526855,-9.011369705200195,5.306682586669922
1764544918591143700,17.354143798828126,1.4817553758621216,-9.059226989746094,5.387440204620361
1764544918607921700,17.370921630859375,1.794616937637329,-8.7505521774292,5.1152567863464355
1764544918624667100,17.387667236328124,1.8299111127853394,-9.06401252746582,4.611567497253418
1764544918641387800,17.4043876953125,1.9860427379608154,-9.534799575805664,4.001397609710693
1764544918658182100,17.42118212890625,1.7443677186965942,-9.91705322265625,3.665804386138916
1764544918674930400,17.437930419921877,1.1880364418029785,-9.926624298095703,3.442673683166504
1764544918691712000,17.4547119140625,0.7339983582496643,-10.673185348510742,2.9958138465881348
1764544918708447500,17.471447509765625,0.7495517134666443,-11.342577934265137,2.705684185028076
1764544918725234000,17.48823388671875,0.98703932762146,-11.172687530517578,2.5334010124206543
1764544918741990000,17.504989990234375,1.317248821258545,-11.054841041564941,2.977867841720581
1764544918758761500,17.521761474609374,1.7515461444854736,-10.77129077911377,3.159722328186035
1764544918775512000,17.538511962890624,1.7934205532073975,-10.162318229675293,3.071187973022461
1764544918792286200,17.5552861328125,1.6941183805465698,-9.494122505187988,2.4293131828308105
1764544918809016000,17.57201611328125,1.1994023323059082,-8.591429710388184,1.578664779663086
1764544918825805800,17.588805908203124,1.059422254562378,-8.373085021972656,1.8478572368621826
1764544918842565000,17.605565185546876,0.6065805554389954,-7.763513088226318,1.2448660135269165
1764544918859287800,17.622287841796876,0.008374879136681557,-7.8418779373168945,1.2705888748168945
1764544918876086300,17.639086181640625,-0.17347964644432068,-7.805387496948242,1.6396816968917847
1764544918892820700,17.65582080078125,-0.20578274130821228,-8.418548583984375,1.7611174583435059
1764544918909596700,17.6725966796875,-0.33020952343940735,-9.759127616882324,2.434098720550537
1764544918926348500,17.6893486328125,0.11724831163883209,-10.334601402282715,2.913261651992798
1764544918943131400,17.70613134765625,0.39840495586395264,-11.044671058654785,3.3200414180755615
1764544918959868700,17.72286865234375,0.380458801984787,-11.230712890625,3.195016384124756
1764544918976652000,17.739652099609376,0.5533402562141418,-10.705488204956055,3.541377544403076
1764544918993409300,17.7564091796875,0.6101697683334351,-10.082756042480469,3.6538400650024414
1764544919010164500,17.77316455078125,0.4450650215148926,-9.468399047851562,3.2512478828430176
1764544919026912300,17.789912353515625,0.15314064919948578,-9.045467376708984,2.8809585571289062
1764544919043693000,17.806693115234374,-0.22013968229293823,-8.780462265014648,2.1948165893554688
1764544919060441000,17.823441162109376,-0.3858426511287689,-8.709874153137207,1.3298112154006958
1764544919077216000,17.840216064453124,-0.3475574851036072,-8.658429145812988,1.6600207090377808
1764544919093963500,17.856963623046877,-0.3852444589138031,-8.701499938964844,1.6265212297439575
1764544919110718700,17.87371875,-0.09810572862625122,-8.719446182250977,1.591825246810913
1764544919127505400,17.89050537109375,-0.13698910176753998,-8.48734188079834,2.0572292804718018
1764544919144249300,17.907249267578123,-0.37507495284080505,-8.458029747009277,2.8085756301879883
1764544919161005000,17.924005126953126,-0.7680960893630981,-8.309076309204102,3.432504177093506
1764544919177763800,17.940763916015626,-1.0151549577713013,-8.412566184997559,3.8392839431762695
1764544919194550800,17.95755078125,-0.9852447509765625,-8.461020469665527,4.06839656829834
1764544919211289000,17.9742890625,-0.8464609980583191,-8.4562349319458,4.077369689941406
1764544919228073500,17.991073486328126,-0.745364248752594,-8.565108299255371,3.813561201095581
1764544919244825600,18.00782568359375,-0.6777670383453369,-8.707481384277344,3.5736806392669678
1764544919261579300,18.024579345703124,-0.6771687865257263,-8.778069496154785,3.487539052963257
1764544919278357500,18.041357421875,-0.8644071817398071,-8.735597610473633,3.497708559036255
1764544919295118800,18.058118896484373,-1.031306505203247,-8.785248756408691,3.7034912109375
1764544919311905500,18.074905517578124,-1.0456634759902954,-8.757730484008789,3.875774383544922
1764544919328641300,18.091641357421874,-0.9541380405426025,-8.757730484008789,4.004986763000488
1764544919345403000,18.10840283203125,-0.7740781307220459,-9.007183074951172,4.12761926651001
1764544919362186200,18.125186279296877,-0.4247260093688965,-8.868398666381836,4.35673189163208
1764544919378925000,18.141925048828124,-0.5264210104942322,-8.800801277160645,4.280759811401367
1764544919395660800,18.158660888671875,-0.8644071817398071,-9.050253868103027,4.252045631408691
1764544919412463600,18.175463623046873,-1.3154542446136475,-9.0514497756958,4.037888050079346
1764544919429184800,18.192184814453125,-1.8616160154342651,-9.683155059814453,3.716651678085327
1764544919445970400,18.208970458984375,-1.9878374338150024,-10.023533821105957,3.686741590499878
1764544919462726100,18.22572607421875,-1.5595221519470215,-10.237093925476074,3.5742788314819336
1764544919479499300,18.242499267578125,-1.2089736461639404,-10.316655158996582,3.4965121746063232
1764544919496252000,18.259251953125,-0.9702895879745483,-10.268199920654297,3.3571300506591797
1764544919513005600,18.276005615234375,-0.7238288521766663,-10.481760025024414,3.187838077545166
1764544919529770800,18.292770751953125,-0.4085744619369507,-10.882556915283203,3.19441819190979
1764544919546545000,18.309544921875,0.18125630915164948,-11.414361953735352,3.4438700675964355
1764544919563299300,18.32629931640625,0.7328019142150879,-11.412567138671875,3.4707891941070557
1764544919580061000,18.34306103515625,1.090528964996338,-10.750951766967773,3.4103705883026123
1764544919596820500,18.359820556640624,1.1647064685821533,-10.007980346679688,3.2416765689849854
1764544919613583000,18.3765830078125,0.7776673436164856,-9.631111145019531,3.3206396102905273
1764544919630345700,18.393345703125,0.22911277413368225,-9.402596473693848,3.280559778213501
1764544919647105300,18.410105224609374,0.005982056725770235,-9.172286987304688,3.1004998683929443
1764544919663867000,18.426866943359375,0.09690931439399719,-8.734400749206543,2.7726831436157227
1764544919680595000,18.443594970703124,0.38225340843200684,-8.14636516571045,2.2337000370025635
1764544919697390000,18.46039013671875,0.5964110493659973,-7.551149845123291,1.8915263414382935
1764544919714127000,18.477127197265624,0.7585247755050659,-7.530810832977295,1.7096717357635498
1764544919730908200,18.493908203125,1.0390832424163818,-7.2095746994018555,1.9160526990890503
1764544919747672000,18.510672119140626,1.1443674564361572,-7.0408806800842285,2.6141586303710938
1764544919764457700,18.527457763671876,1.0534402132034302,-7.590033531188965,2.430509567260742
1764544919781190700,18.544190673828126,1.9974087476730347,-8.291728973388672,3.514458179473877
1764544919797964300,18.56096435546875,2.292922258377075,-8.984451293945312,4.222733974456787
1764544919814694100,18.577694091796875,2.4388844966888428,-9.556933403015137,4.78385066986084
1764544919831480800,18.594480712890626,2.438286304473877,-10.039685249328613,4.758127689361572
1764544919848241700,18.61124169921875,2.2342982292175293,-10.279565811157227,4.647459983825684
1764544919864979200,18.627979248046874,1.82273268699646,-10.41356372833252,4.380660057067871
1764544919881764900,18.644764892578124,1.4315061569213867,-10.16889762878418,4.004986763000488
1764544919898500600,18.66150048828125,0.9822536706924438,-9.904491424560547,3.6394832134246826
1764544919915255800,18.678255859375,0.5168496966362,-9.3457670211792,3.5718860626220703
1764544919932001800,18.695001708984375,0.24646073579788208,-8.702695846557617,3.207578659057617
1764544919948810000,18.71181005859375,0.1052841991186142,-7.960920810699463,3.187239646911621
1764544919965550000,18.728550048828126,0.33379876613616943,-7.3848490715026855,3.022135019302368
1764544919982332200,18.745332275390624,0.5557330846786499,-7.542177200317383,2.991626501083374
1764544919999088400,18.76208837890625,0.6652047038078308,-7.7700934410095215,3.717249870300293
1764544920015860700,18.77886083984375,0.8835497498512268,-8.046463966369629,3.6436707973480225
1764544920032615700,18.79561572265625,1.0211371183395386,-8.288139343261719,4.086941242218018
1764544920049378600,18.812378662109374,1.043868899345398,-8.605188369750977,4.281357765197754
1764544920066128400,18.82912841796875,0.9146564602851868,-9.061619758605957,4.671986103057861
1764544920082900700,18.845900634765623,0.8273184299468994,-9.364909172058105,4.938187599182129
1764544920099662000,18.862662109375,0.6083751320838928,-9.534201622009277,5.062614440917969
1764544920116397000,18.87939697265625,0.46719861030578613,-9.754940032958984,5.0907301902771
1764544920133184500,18.8961845703125,0.5712863802909851,-9.711270332336426,4.908875465393066
1764544920149939700,18.912939697265625,0.7848458290100098,-9.56471061706543,4.573880672454834
1764544920166687200,18.929687255859374,0.844068169593811,-9.323633193969727,4.201796531677246
1764544920183456800,18.946456787109376,0.8171489238739014,-9.068199157714844,3.8733816146850586
1764544920200229600,18.963229736328124,0.7046862840652466,-8.918647766113281,3.6400814056396484
1764544920216967400,18.979967529296875,0.4133601188659668,-8.479565620422363,3.724428415298462
1764544920233770800,18.996770751953125,0.21774685382843018,-8.073982238769531,3.817748546600342
1764544920250510300,19.01351025390625,0.3445664644241333,-8.264211654663086,3.830909013748169
1764544920267280100,19.030280029296875,0.5653043389320374,-8.331808090209961,3.8775691986083984
1764544920292408600,19.05540869140625,0.706480860710144,-8.560322761535645,3.761517286300659
1764544920309178000,19.07217822265625,0.7597211599349976,-8.57468032836914,3.8470606803894043
1764544920325914000,19.0889140625,0.7166503667831421,-8.538188934326172,4.086342811584473
1764544920342656500,19.105656494140625,0.5946164131164551,-8.735597610473633,4.401597023010254
1764544920359456300,19.122456298828126,0.6406782865524292,-8.436494827270508,4.728217601776123
1764544920376229400,19.1392294921875,0.7052844762802124,-8.614161491394043,4.951946258544922
1764544920392983000,19.155983154296877,1.0558329820632935,-8.681160926818848,5.088935375213623
1764544920409747200,19.172747314453126,1.2376874685287476,-8.656036376953125,4.9740800857543945
1764544920426514200,19.18951416015625,1.3621143102645874,-8.69791030883789,4.8059844970703125
1764544920443266600,19.2062666015625,1.4536397457122803,-8.858827590942383,4.436891555786133
1764544920460030500,19.223030517578124,1.4452649354934692,-9.049057006835938,4.2107696533203125
1764544920476788200,19.239788330078124,1.643869161605835,-9.339784622192383,4.01754903793335
1764544920493525200,19.256525146484375,1.7491533756256104,-9.765707015991211,4.053441524505615
1764544920510314000,19.27331396484375,1.5607185363769531,-10.17308521270752,3.9661035537719727
1764544920527075300,19.290075439453126,1.2801600694656372,-10.426126480102539,3.7220356464385986
1764544920543804700,19.3068046875,1.1210373640060425,-10.444670677185059,3.435495138168335
1764544920560596700,19.3235966796875,1.1569297313690186,-10.232307434082031,3.283550977706909
1764544920577341000,19.3403408203125,1.2400803565979004,-9.878170013427734,3.2512478828430176
1764544920594102300,19.357102294921877,1.29810631275177,-9.404989242553711,3.4061830043792725
1764544920610882000,19.373882080078126,1.293320655822754,-8.836095809936523,3.614956855773926
1764544920627643100,19.39064306640625,1.1018948554992676,-8.361719131469727,3.6029927730560303
1764544920644363800,19.40736376953125,0.8482556343078613,-7.959724426269531,3.390629768371582
1764544920661172700,19.4241728515625,0.8171489238739014,-7.786244869232178,3.152543783187866
1764544920677926700,19.4409267578125,1.0671988725662231,-7.875975608825684,2.9694929122924805
1764544920694653700,19.45765380859375,1.3902299404144287,-8.13260555267334,2.837887763977051
1764544920711449900,19.474449951171874,1.5463616847991943,-8.504091262817383,2.620738983154297
1764544920728211200,19.491211181640626,1.500898003578186,-8.85224723815918,2.160120725631714
1764544920744940000,19.50793994140625,1.4033905267715454,-9.33440113067627,1.7276179790496826
1764544920761709000,19.524708984375,1.4368900060653687,-9.869794845581055,1.6199408769607544
1764544920778469400,19.541469482421874,1.4452649354934692,-10.176076889038086,1.6713865995407104
1764544920795228200,19.558228271484374,1.3555340766906738,-10.809576034545898,1.7880367040634155
1764544920812006400,19.57500634765625,1.31365966796875,-10.925029754638672,1.8161523342132568
1764544920828740600,19.59174072265625,1.2538390159606934,-10.685748100280762,1.846660852432251
1764544920845529000,19.608529052734376,1.0301101207733154,-10.304092407226562,2.087737798690796
1764544920862277000,19.625277099609374,0.8315058946609497,-9.93380355834961,2.5399811267852783
1764544920879023000,19.642023193359375,0.9349954724311829,-9.591031074523926,3.0957143306732178
1764544920895802400,19.65880224609375,1.220937728881836,-9.300901412963867,3.6604204177856445
1764544920912574700,19.67557470703125,1.4799607992172241,-9.239884376525879,4.004388809204102
1764544920929335300,19.692335205078123,1.607378602027893,-9.507881164550781,4.064807415008545
1764544920946082800,19.709082763671876,1.6426727771759033,-9.797411918640137,3.6951162815093994
1764544920962870500,19.72587060546875,1.3968101739883423,-9.781859397888184,3.1316065788269043
1764544920979631600,19.742631591796876,1.028315544128418,-9.496515274047852,2.478964328765869
1764544920996384500,19.759384521484375,0.5880361795425415,-9.208179473876953,1.960319995880127
1764544921013147400,19.7761474609375,0.22073788940906525,-8.952746391296387,1.5565310716629028
1764544921029916200,19.792916259765626,-0.04007977992296219,-8.786444664001465,1.472184181213379
1764544921055062800,19.818062744140626,-0.22073788940906525,-8.812167167663574,1.7928223609924316
1764544921071810000,19.83481005859375,-0.09092725813388824,-8.83250617980957,2.084148406982422
1764544921088580000,19.851580078125,0.11605189740657806,-8.81934642791748,2.4083759784698486
1764544921105341700,19.868341796875,0.3236292600631714,-8.85344409942627,2.7810580730438232
1764544921122106600,19.885106689453124,0.4737788736820221,-8.912068367004395,3.1818559169769287
1764544921138864000,19.901864013671876,0.5246263742446899,-9.181859016418457,3.4911282062530518
1764544921155625700,19.918625732421877,0.6209374666213989,-9.159127235412598,3.7256247997283936
1764544921172384000,19.935384033203125,0.605384111404419,-9.043673515319824,3.7543387413024902
1764544921189120000,19.9521201171875,0.34995031356811523,-8.929415702819824,3.617349624633789
1764544921205916000,19.968916015625,-0.0364905446767807,-8.62313461303711,3.366701364517212
1764544921222634000,19.985634033203127,-0.25304099917411804,-8.593822479248047,3.1519455909729004
1764544921239432700,20.0024326171875,-0.3690928816795349,-8.545368194580078,3.071187973022461
1764544921256193000,20.019193115234376,-0.41216370463371277,-8.550751686096191,3.057429075241089
1764544921272929300,20.03592919921875,-0.43549370765686035,-8.612964630126953,3.104687452316284
1764544921289710000,20.0527099609375,-0.5772684812545776,-8.734400749206543,3.229114055633545
1764544921306484200,20.069484130859376,-0.5276173949241638,-8.877969741821289,3.376272678375244
1764544921323204000,20.0862041015625,-0.31046873331069946,-9.026923179626465,3.4612178802490234
1764544921340000300,20.103000244140624,-0.040677983313798904,-9.165108680725098,3.5168511867523193
1764544921356761900,20.119761962890625,0.21954147517681122,-9.312865257263184,3.5635111331939697
1764544921373498000,20.136498046875,0.2153540402650833,-9.394221305847168,3.572484254837036
1764544921390284300,20.1532841796875,-0.16809579730033875,-9.390034675598145,3.52103853225708
1764544921407046000,20.1700458984375,-0.6041877269744873,-9.429515838623047,3.397808074951172
1764544921423780600,20.186780517578125,-1.0043872594833374,-9.722038269042969,3.22552490234375
1764544921440543200,20.203543212890626,-1.0103694200515747,-10.048060417175293,3.372683525085449
1764544921457329700,20.22032958984375,-0.722034215927124,-10.16171932220459,3.3373894691467285
1764544921474065000,20.23706494140625,-0.5647061467170715,-10.060623168945312,3.256033420562744
1764544921490852400,20.253852294921874,-0.4899304509162903,-9.93559741973877,3.146561861038208
1764544921507613700,20.27061376953125,-0.3595215976238251,-10.021141052246094,3.064607620239258
1764544921524348400,20.287348388671877,-0.14656038582324982,-10.27896785736084,3.077169895172119
1764544921541127200,20.304127197265625,0.2111666053533554,-10.522438049316406,3.19441819190979
1764544921557907000,20.320906982421874,0.48873403668403625,-10.493125915527344,3.1651060581207275
1764544921574636300,20.33763623046875,0.5808576941490173,-10.156933784484863,2.984447956085205
1764544921591420000,20.354419921875,0.5000999569892883,-9.806385040283203,2.761317253112793
1764544921608181800,20.371181640625,0.268594354391098,-9.658628463745117,2.734398126602173
1764544921624917000,20.3879169921875,0.0849452018737793,-9.496515274047852,2.7834508419036865
1764544921641704700,20.40470458984375,-0.02153540402650833,-9.339186668395996,2.8660032749176025
1764544921658465500,20.421465576171876,0.01615155301988125,-9.262018203735352,2.8803603649139404
1764544921675201000,20.438200927734375,0.2638086974620819,-9.10827922821045,2.8277182579040527
1764544921691988200,20.45498828125,0.5401797294616699,-8.96829891204834,2.7942185401916504
1764544921708750000,20.47175,0.7447660565376282,-8.818747520446777,2.6985056400299072
1764544921725490700,20.48849072265625,0.9367900490760803,-8.866005897521973,2.6350958347320557
1764544921742272500,20.5052724609375,1.1150553226470947,-9.013164520263672,2.5190439224243164
1764544921759034000,20.5220341796875,1.2269197702407837,-9.217751502990723,2.3599212169647217
1764544921775770600,20.5387705078125,1.5140584707260132,-9.240483283996582,2.201396942138672
1764544921792552400,20.555552490234376,1.6588243246078491,-9.359525680541992,2.094916343688965
1764544921809322000,20.572322021484375,1.755135416984558,-9.378069877624512,2.1236300468444824
1764544921826053000,20.58905322265625,1.8448662757873535,-9.315258979797363,2.0039889812469482
1764544921842840600,20.605840576171875,1.934597134590149,-9.19023323059082,1.9752750396728516
1764544921859601400,20.622601318359376,2.1056840419769287,-8.989236831665039,2.1577277183532715
1764544921876337000,20.6393369140625,2.331207513809204,-8.899505615234375,2.4634108543395996
1764544921893124900,20.656124755859373,2.4466612339019775,-8.86780071258545,2.8839495182037354
1764544921909880000,20.672880126953125,2.3718855381011963,-9.007183074951172,3.136990547180176
1764544921926627000,20.689626953125,2.268994092941284,-9.172286987304688,3.4091739654541016
1764544921943383000,20.706383056640625,2.256431818008423,-9.33559799194336,3.55214524269104
1764544921960169700,20.723169677734376,2.2241287231445312,-9.484550476074219,3.604189157485962
1764544921976929000,20.739928955078124,2.0715861320495605,-9.575477600097656,3.527618885040283
1764544921993692400,20.7566923828125,1.673181176185608,-9.533005714416504,3.4953157901763916
